station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7000231,2,1998,05,23,04,49,21,00135
7000231,1,2000,01,17,20,56,06,00076
7000231,3,2001,03,24,15,28,31,00391
7000231,1,2001,03,26,05,41,07,00024
7000231,1,2001,04,03,21,14,12,00083
7000231,1,2002,03,25,22,58,05,00026
7000231,1,2005,01,19,21,15,06,00150
7000231,3,2005,03,20,10,54,29,00347
7000231,2,2005,04,20,06,11,17,00116
7000231,1,2005,04,20,06,23,07,00024
7000231,1,2005,04,20,09,10,11,00053
7000231,1,2005,05,02,01,24,10,00049
7000231,1,2005,07,11,19,05,05,00192
7000231,1,2006,06,12,05,01,14,00038
7000231,2,2006,07,11,03,09,21,00398
7000231,1,2006,09,26,07,04,14,00054
7000231,1,2008,04,04,18,24,09,00288
7000231,2,2008,05,20,14,41,19,00400
7000231,1,2009,06,25,23,04,05,00039
7000231,1,2010,12,26,20,25,07,00147
