station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1190021,1,2006,10,01,09,25,13,00094
1190021,1,2006,10,24,08,51,06,00076
1190021,1,2007,01,13,13,26,14,00024
1190021,1,2007,03,16,09,18,06,00049
1190021,2,2007,06,26,21,08,15,00107
1190021,2,2007,07,10,13,15,21,00219
1190021,1,2007,07,10,15,05,07,00061
1190021,2,2007,07,24,15,54,16,00096
1190021,1,2007,08,22,16,26,09,00026
1190021,1,2008,01,13,02,11,07,00026
1190021,1,2008,03,27,00,06,10,00045
1190021,1,2008,04,29,14,27,11,00021
1190021,1,2008,06,23,17,11,11,00073
1190021,1,2008,06,29,21,10,06,00097
1190021,2,2008,07,24,00,27,18,00038
1190021,1,2008,08,03,20,55,09,00055
1190021,2,2008,09,11,09,22,16,00028
1190021,1,2008,09,22,16,32,13,00026
1190021,1,2008,11,01,16,06,09,00075
1190021,2,2008,11,28,13,59,20,00174
1190021,1,2009,02,04,02,02,10,00069
1190021,1,2009,02,04,07,15,06,00033
1190021,2,2009,05,20,04,42,23,00350
1190021,1,2009,08,24,14,26,10,00020
1190021,1,2009,10,05,09,36,06,00017
1190021,1,2010,02,14,21,21,11,00053
1190021,1,2010,03,30,10,03,14,00069
1190021,1,2010,10,04,09,26,09,00071
1190021,1,2011,01,13,16,38,12,00077
1190021,1,2011,03,08,16,07,08,00067
1190021,2,2011,03,09,11,47,15,00027
1190021,3,2011,03,11,14,48,25,00076
1190021,2,2011,03,11,15,10,22,00060
1190021,2,2011,03,11,15,28,15,00027
1190021,1,2011,03,11,20,38,13,00021
1190021,2,2011,03,12,04,47,19,00063
1190021,2,2011,04,07,23,35,20,00047
1190021,2,2011,04,29,08,59,23,00221
1190021,2,2011,06,23,06,51,19,00053
1190021,1,2011,08,24,22,40,07,00044
1190021,1,2011,10,09,17,53,07,00057
1190021,3,2012,02,16,13,50,31,00420
1190021,1,2012,03,15,14,45,06,00034
1190021,2,2012,03,23,13,46,20,00175
1190021,1,2012,05,24,00,03,14,00024
1190021,1,2012,06,02,19,59,12,00086
1190021,1,2012,08,25,23,17,13,00028
