station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7120100,1,1928,08,22,10,30,//,/////
7120100,3,1929,01,02,01,40,//,/////
7120100,2,1929,02,09,21,27,//,/////
7120100,2,1929,05,22,01,35,//,/////
7120100,1,1929,08,08,22,33,//,/////
7120100,3,1931,11,02,19,03,//,/////
7120100,1,1931,11,02,20,00,//,/////
7120100,1,1931,12,22,22,08,//,/////
7120100,1,1931,12,26,10,43,//,/////
7120100,1,1932,09,29,12,42,//,/////
7120100,1,1933,03,25,21,50,//,/////
7120100,2,1934,04,28,11,01,//,/////
7120100,3,1935,07,17,00,00,//,/////
7120100,1,1935,11,23,09,14,//,/////
7120100,2,1935,12,18,23,35,//,/////
7120100,1,1936,06,12,10,23,//,/////
7120100,1,1936,06,26,05,59,//,/////
7120100,1,1937,01,23,17,50,//,/////
7120100,1,1937,01,//,//,//,//,/////
7120100,2,1937,01,//,//,//,//,/////
7120100,3,1937,02,//,//,//,//,/////
7120100,1,1937,10,02,20,26,//,/////
7120100,1,1937,12,25,22,52,//,/////
7120100,1,1938,01,//,//,//,//,/////
7120100,1,1938,01,//,//,//,//,/////
7120100,2,1939,03,//,//,//,//,/////
7120100,1,1939,07,//,//,//,//,/////
7120100,1,1939,08,12,02,36,//,/////
7120100,1,1939,12,27,17,54,//,/////
7120100,1,1940,07,22,11,47,//,/////
7120100,3,1940,10,06,05,25,//,/////
7120100,1,1940,11,//,//,//,//,/////
7120100,3,1941,04,//,//,//,//,/////
7120100,1,1941,07,//,//,//,//,/////
7120100,3,1941,11,//,//,//,//,/////
7120100,2,1942,02,//,//,//,//,/////
7120100,1,1942,07,06,06,02,//,/////
7120100,1,1942,09,15,00,02,//,/////
7120100,2,1943,03,01,14,24,//,/////
7120100,1,1943,03,01,16,49,//,/////
7120100,1,1943,03,01,20,48,//,/////
7120100,2,1943,05,06,17,14,//,/////
7120100,2,1943,08,//,//,//,//,/////
7120100,2,1943,08,//,//,//,//,/////
7120100,2,1943,09,10,17,37,//,/////
7120100,1,1943,09,11,10,16,//,/////
7120100,3,1944,06,//,//,//,//,/////
