station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5320320,1,2004,07,12,21,45,06,00028
5320320,3,2004,09,05,19,07,31,00175
5320320,3,2004,09,05,23,58,27,00138
5320320,2,2004,09,07,08,30,21,00062
5320320,1,2004,09,08,23,59,11,00022
5320320,1,2004,10,05,08,34,13,00031
5320320,2,2005,03,20,10,55,21,00053
5320320,1,2005,05,27,03,17,11,00035
5320320,1,2006,03,27,11,52,09,00014
5320320,2,2006,06,12,05,02,23,00091
5320320,1,2006,09,26,07,04,12,00029
5320320,1,2007,01,22,02,17,07,00025
5320320,2,2007,03,25,09,43,15,00031
5320320,1,2007,04,15,12,20,10,00017
5320320,2,2007,04,26,09,03,21,00103
5320320,1,2008,04,17,00,58,08,00036
5320320,1,2009,02,18,06,47,13,00038
5320320,1,2010,07,21,06,19,07,00016
5320320,1,2011,03,11,14,51,11,00021
5320320,1,2011,06,04,01,58,14,00044
5320320,2,2011,07,05,19,19,24,00114
5320320,1,2011,11,18,03,58,06,00014
5320320,2,2011,11,21,19,16,21,00084
5320320,1,2011,11,25,04,36,08,00022
5320320,1,2012,10,27,04,45,10,00026
5320320,1,2012,12,22,15,16,05,00015
5320320,4,2013,04,13,05,33,36,00832
5320320,1,2013,07,17,12,08,06,00028
5320320,3,2014,03,14,02,07,31,00350
5320320,1,2014,04,11,07,43,11,00097
5320320,1,2014,08,26,03,42,06,00020
5320320,1,2015,01,13,11,27,11,00073
5320320,1,2015,02,06,10,25,14,00041
5320320,2,2015,02,14,16,18,18,00145
5320320,2,2015,07,13,02,53,15,00028
5320320,2,2015,12,19,20,48,18,00264
5320320,2,2016,04,01,11,40,15,00029
5320320,2,2016,04,16,01,27,22,00059
5320320,3,2016,10,21,14,07,34,00335
5320320,1,2016,10,21,14,30,07,00025
5320320,1,2016,10,21,14,53,14,00048
5320320,2,2016,11,19,11,48,15,00043
5320320,1,2016,12,31,15,58,08,00194
5320320,1,2017,05,27,22,50,13,00052
5320320,1,2017,06,14,19,25,06,00013
5320320,1,2017,06,25,07,03,08,00016
5320320,3,2018,04,09,01,32,25,00133
5320320,1,2018,04,09,01,57,06,00015
5320320,1,2018,04,09,02,11,12,00025
5320320,3,2018,06,18,07,58,27,00251
5320320,1,2018,06,26,17,00,12,00035
5320320,1,2018,10,27,20,52,05,00023
5320320,1,2018,11,02,16,54,09,00020
5320320,1,2019,03,13,13,49,13,00035
5320320,1,2019,05,10,08,50,07,00011
5320320,1,2019,11,10,03,42,07,00044
5320320,1,2019,11,26,15,09,14,00060
