station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7414930,1,1998,12,16,09,19,09,00089
7414930,1,1999,01,24,09,38,09,00078
7414930,2,1999,02,15,20,52,16,00066
7414930,1,1999,03,09,12,53,14,00043
7414930,1,1999,06,24,01,10,05,00039
7414930,1,1999,10,31,23,07,06,00025
7414930,1,1999,11,10,03,19,09,00033
7414930,1,1999,12,22,20,17,13,00035
7414930,3,2000,06,08,09,32,29,00407
7414930,1,2000,06,08,09,39,13,00068
7414930,1,2000,06,08,18,58,12,00041
7414930,1,2000,06,08,19,12,08,00026
7414930,1,2000,06,10,05,39,08,00037
7414930,1,2000,08,10,11,37,13,00064
7414930,1,2000,09,25,11,15,14,00081
7414930,1,2000,09,25,11,23,10,00030
7414930,3,2001,01,10,19,09,25,00180
7414930,2,2001,04,25,23,40,22,00077
7414930,1,2001,09,17,11,22,09,00025
7414930,1,2002,04,18,05,33,09,00040
7414930,1,2002,05,20,22,19,09,00033
7414930,3,2002,11,04,13,36,31,00379
7414930,1,2003,03,07,15,31,05,00052
7414930,1,2003,03,30,13,53,07,00052
7414930,1,2003,04,12,13,29,11,00031
7414930,1,2003,11,30,12,46,11,00038
7414930,1,2004,11,04,03,13,06,00024
7414930,1,2004,11,21,09,27,07,00034
7414930,1,2005,01,15,15,42,05,00029
7414930,3,2005,03,20,10,54,33,00280
7414930,2,2005,04,20,06,11,20,00075
7414930,1,2005,04,20,09,10,13,00037
7414930,2,2005,05,31,11,05,19,00053
7414930,2,2005,06,03,04,16,15,00057
7414930,2,2005,11,22,00,37,23,00090
7414930,2,2006,03,27,11,50,24,00145
7414930,2,2006,06,12,05,01,21,00117
7414930,2,2006,09,26,07,04,15,00054
7414930,1,2007,03,22,18,27,05,00037
7414930,1,2007,06,06,23,43,13,00038
7414930,1,2008,03,10,10,45,13,00037
7414930,2,2009,04,05,18,37,19,00075
7414930,1,2009,08,03,20,18,14,00047
7414930,2,2009,08,05,12,51,18,00051
7414930,1,2009,09,03,22,27,14,00041
7414930,1,2009,10,29,02,37,11,00026
7414930,1,2011,06,28,21,18,12,00048
7414930,1,2011,10,05,23,33,11,00057
7414930,2,2012,01,30,03,18,16,00069
7414930,1,2012,05,14,12,37,12,00038
7414930,1,2012,06,04,15,51,05,00060
7414930,1,2013,04,25,08,47,10,00035
7414930,1,2014,02,03,00,43,06,00041
7414930,3,2014,03,14,02,07,26,00169
7414930,2,2014,08,29,04,15,24,00110
7414930,3,2015,07,13,02,52,30,00258
7414930,2,2015,08,26,07,52,18,00078
7414930,1,2016,01,05,05,18,09,00046
7414930,4,2016,04,14,21,26,39,01006
7414930,1,2016,04,14,21,27,07,00042
7414930,1,2016,04,14,21,37,06,00034
7414930,1,2016,04,14,21,41,09,00048
7414930,2,2016,04,14,21,42,20,00187
7414930,1,2016,04,14,21,43,08,00044
7414930,1,2016,04,14,21,55,09,00042
7414930,2,2016,04,14,22,06,16,00091
7414930,4,2016,04,14,22,07,35,00607
7414930,1,2016,04,14,22,08,13,00088
7414930,3,2016,04,14,22,09,25,00210
7414930,2,2016,04,14,22,16,16,00070
7414930,1,2016,04,14,22,18,11,00057
7414930,1,2016,04,14,22,19,09,00057
7414930,1,2016,04,14,22,22,13,00066
7414930,2,2016,04,14,22,38,20,00158
7414930,2,2016,04,14,22,43,18,00072
7414930,2,2016,04,14,23,28,22,00176
7414930,3,2016,04,14,23,30,26,00261
7414930,3,2016,04,14,23,43,27,00313
7414930,1,2016,04,14,23,46,12,00059
7414930,4,2016,04,15,00,03,37,00723
7414930,2,2016,04,15,00,06,24,00201
7414930,1,2016,04,15,00,13,05,00039
7414930,1,2016,04,15,00,20,09,00053
7414930,2,2016,04,15,00,34,21,00110
7414930,1,2016,04,15,00,50,09,00076
7414930,1,2016,04,15,00,53,11,00049
7414930,1,2016,04,15,01,04,12,00060
7414930,1,2016,04,15,01,35,05,00040
7414930,2,2016,04,15,01,53,22,00242
7414930,1,2016,04,15,02,14,12,00059
7414930,1,2016,04,15,03,37,07,00056
