station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5403030,2,1998,04,22,20,33,18,00100
5403030,4,1998,06,23,22,54,35,01605
5403030,2,1998,06,24,03,37,23,00376
5403030,2,1999,03,16,16,43,20,00144
5403030,3,1999,08,21,05,33,28,00315
5403030,3,2000,08,27,13,13,34,01253
5403030,2,2000,10,06,13,31,23,00100
5403030,3,2000,10,31,01,43,26,00271
5403030,2,2001,01,12,08,00,19,00077
5403030,2,2001,03,24,15,28,17,00073
5403030,2,2001,08,25,22,21,22,00165
5403030,1,2002,04,28,10,34,05,00042
5403030,1,2002,08,11,23,00,10,00054
5403030,1,2002,08,12,22,37,07,00047
5403030,1,2002,10,29,18,55,05,00039
5403030,1,2003,01,19,04,51,07,00019
5403030,1,2003,01,23,21,43,07,00028
5403030,1,2003,02,06,02,37,10,00068
5403030,1,2003,07,06,08,31,09,00027
5403030,1,2003,07,27,01,55,13,00167
5403030,1,2003,10,08,23,35,12,00110
5403030,1,2003,10,28,13,31,05,00047
5403030,1,2003,12,23,14,35,10,00044
5403030,2,2004,01,06,14,51,22,00199
5403030,1,2004,07,12,21,45,05,00043
5403030,3,2004,09,05,19,07,32,00376
5403030,3,2004,09,05,23,57,34,00509
5403030,1,2004,09,06,05,31,07,00020
5403030,2,2004,09,07,08,30,24,00167
5403030,1,2004,09,08,03,36,13,00055
5403030,1,2004,09,08,23,58,10,00037
5403030,1,2004,10,05,08,34,10,00041
5403030,1,2004,12,01,23,30,05,00033
5403030,1,2005,06,20,14,05,07,00026
5403030,1,2005,12,24,11,02,09,00034
5403030,1,2005,12,28,11,18,06,00068
5403030,1,2006,05,15,01,42,11,00061
5403030,1,2006,06,12,05,03,06,00013
5403030,1,2007,01,22,02,16,05,00023
5403030,2,2007,03,25,09,42,15,00042
5403030,2,2007,04,15,12,19,22,00213
5403030,1,2007,04,15,18,34,07,00042
5403030,2,2007,07,16,17,24,18,00108
5403030,3,2007,11,06,10,02,25,00834
5403030,2,2009,02,18,06,47,17,00093
5403030,1,2009,03,08,06,02,14,00168
5403030,1,2009,08,11,05,08,12,00033
5403030,1,2009,10,25,05,50,07,00053
5403030,3,2010,07,21,06,19,27,00371
5403030,1,2010,11,29,15,52,09,00065
5403030,2,2011,02,21,15,46,15,00107
5403030,2,2011,03,11,14,50,17,00035
5403030,1,2011,03,11,15,17,07,00013
5403030,1,2011,03,15,22,33,10,00019
5403030,1,2011,05,10,23,02,05,00028
5403030,1,2011,07,04,11,07,05,00030
5403030,2,2011,07,05,19,18,18,00056
5403030,1,2011,07,05,19,35,06,00020
5403030,1,2011,07,15,10,31,05,00081
5403030,2,2011,07,24,23,32,15,00078
5403030,2,2011,08,10,08,13,17,00090
5403030,1,2011,09,03,06,57,05,00052
5403030,2,2011,09,16,07,15,15,00100
5403030,1,2011,10,09,16,18,14,00141
5403030,1,2011,11,18,03,58,06,00020
5403030,1,2011,12,14,13,01,10,00032
5403030,2,2012,01,09,00,37,16,00083
5403030,1,2012,12,03,17,46,07,00027
5403030,1,2013,03,18,00,22,08,00044
5403030,3,2013,04,13,05,33,29,00342
5403030,1,2013,08,30,17,32,07,00038
5403030,1,2013,10,06,12,02,09,00073
5403030,1,2013,12,15,00,13,07,00066
5403030,2,2014,03,14,02,07,17,00068
5403030,1,2014,08,06,01,17,10,00052
5403030,1,2014,08,26,03,42,13,00084
5403030,1,2014,11,12,10,14,09,00045
5403030,1,2014,12,26,22,30,05,00027
5403030,1,2015,01,14,21,02,06,00046
5403030,1,2015,02,06,10,25,05,00013
5403030,1,2015,06,01,19,16,09,00063
5403030,1,2015,10,31,01,31,11,00057
5403030,1,2015,11,04,00,01,07,00059
5403030,1,2016,01,30,20,30,05,00040
5403030,2,2016,04,01,11,39,18,00057
5403030,1,2016,04,10,01,22,07,00067
5403030,1,2016,04,16,01,27,12,00018
5403030,1,2016,05,03,14,25,05,00058
5403030,2,2016,10,21,14,07,19,00078
5403030,3,2016,11,19,11,48,29,00292
5403030,1,2016,12,16,05,23,06,00045
5403030,1,2017,01,27,20,59,06,00069
5403030,1,2017,05,27,22,50,09,00031
5403030,1,2017,06,25,07,03,07,00018
5403030,1,2017,09,17,08,28,08,00054
5403030,1,2017,09,21,01,03,05,00024
5403030,1,2018,04,14,15,14,13,00041
5403030,4,2018,06,18,07,58,42,01123
5403030,1,2018,06,19,00,31,08,00047
5403030,1,2018,06,19,04,53,11,00087
5403030,1,2018,06,19,07,52,07,00040
5403030,1,2018,06,23,23,08,14,00129
5403030,1,2018,07,01,12,42,06,00061
5403030,1,2018,07,08,15,45,09,00056
5403030,1,2018,08,28,19,53,12,00073
5403030,1,2018,10,27,20,52,09,00071
5403030,2,2018,11,02,16,54,19,00091
5403030,1,2018,11,05,08,19,07,00028
5403030,2,2019,03,13,13,49,17,00068
