station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7520034,3,2001,03,24,15,28,29,00316
7520034,4,2001,04,25,23,40,37,01011
7520034,2,2002,10,13,19,06,15,00092
7520034,3,2002,11,04,13,36,32,00481
7520034,2,2005,03,20,10,54,24,00082
7520034,2,2005,05,31,11,05,16,00033
7520034,2,2005,11,22,00,37,15,00047
7520034,3,2006,03,27,11,50,28,00256
7520034,3,2006,06,12,05,01,33,00598
7520034,3,2006,09,26,07,04,27,00219
7520034,2,2007,06,06,23,43,17,00088
7520034,2,2009,04,05,18,36,15,00045
7520034,3,2009,08,05,12,51,28,00360
7520034,2,2009,10,29,02,37,15,00093
7520034,2,2010,05,13,20,01,16,00099
7520034,2,2010,12,07,09,37,17,00145
7520034,1,2011,05,29,00,52,10,00084
7520034,1,2011,06,17,21,09,10,00049
7520034,1,2011,07,01,14,22,09,00050
7520034,1,2011,12,05,01,02,07,00043
7520034,2,2012,01,30,03,18,21,00166
7520034,1,2012,07,30,02,33,13,00067
7520034,1,2012,10,10,05,49,10,00043
7520034,1,2012,10,14,00,14,11,00052
7520034,1,2012,12,02,16,29,06,00034
7520034,2,2013,03,28,19,16,17,00260
7520034,1,2013,04,25,08,47,11,00052
7520034,3,2014,03,14,02,07,33,00759
7520034,1,2014,03,22,20,06,07,00042
7520034,2,2014,04,04,00,47,17,00108
7520034,1,2014,06,03,12,06,09,00060
7520034,2,2014,08,29,04,14,22,00124
7520034,1,2014,10,24,21,46,07,00033
7520034,1,2015,04,16,17,17,13,00074
7520034,3,2015,07,13,02,52,33,00549
7520034,1,2015,07,24,17,54,12,00066
7520034,1,2015,08,21,16,54,08,00039
7520034,2,2015,08,26,07,52,19,00078
7520034,1,2015,11,04,00,55,14,00103
7520034,1,2015,12,21,12,07,10,00063
7520034,3,2016,04,14,21,26,27,00241
7520034,1,2016,04,14,21,42,09,00040
7520034,2,2016,04,14,22,07,23,00176
7520034,1,2016,04,14,22,39,08,00033
7520034,1,2016,04,14,23,30,09,00043
7520034,2,2016,04,14,23,44,15,00071
7520034,2,2016,04,15,00,04,20,00122
7520034,1,2016,04,15,00,06,12,00051
7520034,1,2016,04,15,01,53,08,00029
7520034,1,2016,04,15,05,11,09,00044
7520034,4,2016,04,16,01,25,36,00580
7520034,1,2016,04,16,01,31,13,00055
7520034,1,2016,04,16,01,38,06,00028
7520034,2,2016,04,16,01,44,16,00082
7520034,2,2016,04,16,01,46,15,00060
7520034,2,2016,04,16,03,03,22,00152
7520034,1,2016,04,16,03,09,08,00054
7520034,1,2016,04,16,03,33,07,00041
7520034,2,2016,04,16,03,56,24,00228
7520034,1,2016,04,16,04,24,13,00066
7520034,1,2016,04,16,06,11,09,00046
7520034,2,2016,04,16,07,11,15,00081
7520034,1,2016,04,16,08,21,09,00038
7520034,2,2016,04,16,09,49,16,00080
7520034,1,2016,04,16,09,50,12,00049
7520034,1,2016,04,16,11,03,09,00056
7520034,1,2016,04,16,14,04,12,00073
7520034,1,2016,04,16,16,02,14,00060
7520034,1,2016,04,17,00,15,08,00034
7520034,2,2016,04,18,20,42,19,00134
7520034,1,2016,04,19,17,52,11,00051
7520034,1,2016,04,19,20,47,11,00043
7520034,1,2016,04,21,18,44,08,00038
7520034,1,2016,05,05,10,31,05,00040
7520034,1,2016,05,05,10,40,12,00069
7520034,1,2016,07,01,14,40,14,00079
7520034,1,2016,08,01,14,20,06,00036
7520034,1,2016,08,15,13,37,08,00043
7520034,2,2016,08,31,19,46,16,00075
7520034,1,2016,09,01,06,34,08,00029
7520034,3,2016,10,22,03,33,25,00305
7520034,4,2017,03,02,23,53,35,00885
7520034,1,2017,03,03,00,08,13,00097
7520034,1,2017,03,03,15,27,13,00106
7520034,3,2017,06,20,23,27,30,00348
7520034,1,2017,07,02,00,58,13,00075
7520034,1,2017,09,19,18,33,09,00048
7520034,1,2017,12,31,07,12,05,00049
7520034,3,2018,02,19,03,31,26,00376
7520034,1,2018,02,19,03,35,09,00050
7520034,1,2018,06,06,01,21,10,00047
7520034,2,2018,07,03,20,39,15,00133
7520034,1,2019,01,03,18,11,11,00051
7520034,2,2019,03,27,09,11,16,00068
7520034,3,2019,03,27,15,38,26,00243
7520034,2,2019,05,10,08,49,23,00114
7520034,2,2019,05,11,08,59,22,00156
7520034,1,2019,05,12,15,08,14,00087
7520034,1,2019,11,22,18,05,12,00037
