station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3420131,1,2015,10,24,13,14,13,00050
3420131,1,2015,11,07,22,45,11,00034
3420131,2,2015,12,26,23,21,15,00086
3420131,2,2016,02,05,07,42,18,00105
3420131,1,2016,02,07,19,27,12,00046
3420131,1,2016,02,19,10,50,14,00065
3420131,1,2016,04,15,00,26,12,00065
3420131,1,2016,04,16,01,30,08,00022
3420131,3,2016,05,16,21,23,25,00115
3420131,2,2016,05,24,01,43,15,00108
3420131,1,2016,06,02,18,36,11,00075
3420131,1,2016,06,02,22,35,12,00096
3420131,1,2016,06,12,07,30,10,00047
3420131,1,2016,06,12,07,54,13,00042
3420131,2,2016,07,17,13,24,18,00059
3420131,3,2016,07,19,12,58,28,00289
3420131,2,2016,07,20,07,26,16,00057
3420131,1,2016,07,24,09,51,10,00057
3420131,1,2016,07,30,16,41,07,00039
3420131,2,2016,08,03,01,10,16,00166
3420131,2,2016,09,07,13,29,15,00077
3420131,1,2016,09,13,08,31,14,00061
3420131,2,2016,09,13,19,12,19,00101
3420131,1,2016,09,23,23,08,08,00051
3420131,2,2016,10,20,11,50,15,00049
3420131,1,2016,10,25,20,12,13,00054
3420131,1,2016,10,26,19,12,12,00042
3420131,2,2016,11,17,01,02,15,00057
3420131,1,2016,11,21,07,00,13,00049
3420131,3,2016,11,22,06,00,26,00083
3420131,1,2016,12,24,20,48,08,00036
3420131,2,2016,12,28,21,39,16,00043
3420131,1,2017,01,13,12,26,13,00038
3420131,1,2017,02,03,02,38,08,00032
3420131,2,2017,02,19,18,19,19,00093
3420131,1,2017,04,15,00,46,10,00070
3420131,1,2017,04,18,02,39,08,00034
3420131,1,2017,04,29,14,55,06,00044
3420131,1,2017,05,28,15,18,09,00032
3420131,1,2017,06,04,09,56,11,00049
3420131,1,2017,06,04,11,10,09,00036
3420131,1,2017,06,13,04,04,10,00041
3420131,1,2017,07,07,12,43,14,00069
3420131,1,2017,07,21,16,08,06,00034
3420131,1,2017,08,02,02,02,14,00044
3420131,2,2017,08,10,09,36,23,00147
3420131,2,2017,08,14,18,12,21,00111
3420131,1,2017,08,22,03,36,14,00119
3420131,1,2017,09,14,09,27,12,00048
3420131,1,2017,10,06,23,57,11,00029
3420131,1,2017,11,16,18,45,10,00035
3420131,2,2017,12,15,11,42,24,00230
3420131,2,2017,12,27,22,05,18,00096
3420131,2,2018,01,02,19,48,22,00155
3420131,3,2018,01,06,00,54,27,00248
3420131,2,2018,01,06,05,48,15,00074
3420131,1,2018,02,09,23,39,09,00028
3420131,1,2018,03,13,15,47,14,00039
3420131,1,2018,03,13,15,54,07,00049
3420131,1,2018,03,18,12,59,14,00067
3420131,1,2018,05,04,02,07,13,00055
3420131,1,2018,05,04,02,18,11,00037
3420131,2,2018,05,17,12,13,19,00084
3420131,2,2018,06,12,05,09,15,00045
3420131,1,2018,06,14,07,14,10,00041
3420131,1,2018,06,14,19,05,08,00042
3420131,2,2018,06,16,11,09,18,00115
3420131,2,2018,06,16,11,22,17,00132
3420131,1,2018,06,19,13,29,12,00056
3420131,2,2018,06,26,19,46,18,00141
3420131,1,2018,06,27,04,16,07,00042
3420131,1,2018,06,29,14,05,08,00035
3420131,4,2018,07,07,20,24,35,00475
3420131,1,2018,08,07,05,11,10,00040
3420131,2,2018,08,14,12,36,18,00083
3420131,2,2018,09,10,23,58,19,00103
3420131,1,2018,09,18,17,11,11,00035
3420131,2,2018,10,12,13,16,15,00040
3420131,2,2018,10,21,20,03,16,00119
3420131,2,2018,11,12,04,00,15,00094
3420131,1,2018,11,27,08,34,10,00031
3420131,2,2019,01,08,01,35,15,00064
3420131,1,2019,01,14,13,24,12,00046
3420131,2,2019,01,18,21,46,15,00046
3420131,3,2019,05,25,15,20,32,00499
3420131,3,2019,06,01,07,58,31,00390
3420131,1,2019,06,17,08,01,07,00028
3420131,2,2019,06,20,01,56,15,00099
3420131,3,2019,06,24,09,11,31,00573
3420131,1,2019,07,08,22,54,12,00047
3420131,1,2019,07,23,15,28,09,00040
3420131,2,2019,07,25,07,14,20,00086
3420131,3,2019,07,28,03,32,25,00145
3420131,1,2019,07,30,05,38,12,00035
3420131,2,2019,08,04,19,24,19,00045
3420131,2,2019,08,23,20,49,22,00258
3420131,1,2019,09,14,11,55,08,00028
3420131,1,2019,10,09,04,58,12,00044
3420131,3,2019,10,12,18,22,25,00142
3420131,1,2019,11,17,20,06,10,00041
3420131,1,2019,12,14,03,24,13,00051
3420131,1,2019,12,16,04,14,13,00062
