station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5002930,1,2000,05,16,04,09,08,00042
5002930,2,2000,06,05,09,54,19,00136
5002930,3,2000,06,07,06,17,26,00136
5002930,2,2000,10,06,13,31,24,00088
5002930,2,2000,10,31,01,43,17,00115
5002930,2,2001,01,06,11,48,21,00152
5002930,2,2001,01,12,08,00,22,00082
5002930,1,2001,01,26,08,42,07,00046
5002930,2,2001,02,23,07,24,15,00065
5002930,2,2001,03,24,15,29,18,00037
5002930,1,2001,04,03,23,58,13,00026
5002930,3,2001,04,16,19,05,29,00619
5002930,1,2001,08,25,22,21,11,00061
5002930,1,2001,10,23,17,19,08,00059
5002930,2,2001,12,28,03,28,21,00187
5002930,1,2002,04,28,10,34,06,00041
5002930,1,2002,07,16,20,09,14,00159
5002930,1,2002,09,04,18,06,12,00091
5002930,1,2002,09,13,07,36,12,00103
5002930,2,2002,11,19,18,36,20,00359
5002930,1,2002,11,19,18,38,09,00157
5002930,1,2003,02,06,02,37,09,00044
5002930,3,2003,03,13,21,04,26,00371
5002930,1,2003,05,18,03,24,08,00029
5002930,1,2003,09,11,00,30,05,00046
5002930,2,2003,12,23,14,34,20,00188
5002930,1,2004,01,06,14,51,09,00048
5002930,2,2004,05,09,04,49,15,00101
5002930,1,2004,07,27,00,55,10,00041
5002930,2,2004,09,05,19,07,23,00151
5002930,3,2004,09,05,23,58,30,00326
5002930,2,2004,09,07,08,30,20,00082
5002930,1,2004,09,08,03,37,10,00030
5002930,1,2004,09,08,23,59,14,00052
5002930,1,2004,10,05,08,34,10,00038
5002930,1,2004,12,01,23,30,08,00102
5002930,1,2005,01,09,18,59,08,00044
5002930,2,2005,03,20,10,56,23,00047
5002930,1,2005,06,20,14,04,14,00064
5002930,2,2005,12,24,11,02,15,00144
5002930,2,2006,01,15,19,54,15,00120
5002930,1,2006,02,16,23,10,11,00066
5002930,1,2006,03,31,16,21,07,00112
5002930,1,2006,12,19,18,33,09,00052
5002930,1,2007,01,05,03,07,08,00062
5002930,2,2007,01,22,02,16,16,00124
5002930,1,2007,02,25,08,29,09,00072
5002930,3,2007,03,25,09,42,26,00138
5002930,2,2007,04,15,12,19,20,00115
5002930,1,2007,08,11,15,28,07,00042
5002930,1,2007,09,22,11,44,10,00107
5002930,2,2008,08,08,04,35,23,00300
5002930,2,2008,08,30,18,28,21,00371
5002930,1,2008,09,03,15,41,07,00047
5002930,1,2008,09,07,07,53,05,00064
5002930,2,2008,10,01,09,25,17,00156
5002930,1,2008,11,03,11,35,12,00099
5002930,2,2009,02,18,06,47,21,00166
5002930,2,2009,08,11,05,07,23,00090
5002930,1,2009,10,22,16,25,05,00055
5002930,2,2009,11,22,23,49,22,00297
5002930,2,2009,11,22,23,52,16,00134
5002930,1,2010,01,09,11,12,05,00047
5002930,1,2010,07,21,06,19,13,00047
5002930,1,2010,09,10,04,06,08,00088
5002930,1,2011,02,27,05,38,10,00031
5002930,3,2011,03,11,14,50,25,00074
5002930,2,2011,03,15,22,32,15,00036
5002930,1,2011,04,18,17,16,07,00051
5002930,1,2011,06,28,00,38,11,00118
5002930,2,2011,08,01,23,59,18,00036
5002930,1,2011,11,18,03,58,10,00050
5002930,2,2011,12,14,13,01,22,00184
5002930,2,2012,05,05,18,57,16,00103
5002930,1,2012,10,13,11,21,05,00047
5002930,1,2013,02,23,14,29,05,00063
5002930,2,2013,04,13,05,34,16,00057
5002930,1,2013,07,17,20,32,12,00081
5002930,2,2014,03,14,02,08,17,00045
5002930,1,2014,04,06,01,24,07,00047
5002930,1,2014,06,11,19,52,12,00096
5002930,1,2014,08,06,01,17,14,00104
5002930,2,2014,09,14,15,57,15,00117
5002930,1,2014,11,21,18,24,06,00088
5002930,1,2014,11,25,21,21,05,00102
5002930,2,2014,12,26,22,30,20,00350
5002930,1,2015,01,14,21,02,05,00028
5002930,1,2015,01,24,14,35,05,00058
5002930,2,2015,03,04,00,04,20,00225
5002930,1,2016,03,07,05,58,10,00067
5002930,2,2016,04,16,01,27,16,00029
5002930,3,2016,10,21,14,07,28,00149
5002930,1,2016,11,19,11,48,13,00039
5002930,1,2017,05,10,23,12,07,00038
5002930,1,2017,05,23,02,56,12,00192
5002930,2,2017,05,27,22,50,18,00120
5002930,2,2017,06,25,07,02,19,00084
5002930,3,2018,06,18,07,58,27,00263
5002930,2,2018,10,07,10,15,17,00074
5002930,1,2018,11,02,16,54,11,00037
5002930,1,2019,01,25,04,11,07,00070
5002930,2,2019,03,09,01,08,18,00196
5002930,2,2019,03,13,13,49,16,00061
