station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4210034,1,2010,10,02,12,35,06,00019
4210034,1,2010,10,03,06,53,09,00036
4210034,2,2010,10,03,09,27,19,00111
4210034,1,2011,02,27,02,19,11,00035
4210034,1,2011,02,27,05,38,13,00034
4210034,3,2011,03,11,14,49,32,00204
4210034,2,2011,03,11,14,53,17,00036
4210034,1,2011,03,11,14,54,09,00039
4210034,2,2011,03,11,14,57,17,00077
4210034,1,2011,03,11,14,59,06,00011
4210034,1,2011,03,11,15,09,08,00012
4210034,2,2011,03,11,15,16,23,00074
4210034,1,2011,03,11,15,21,06,00013
4210034,1,2011,03,11,15,28,11,00027
4210034,1,2011,03,11,16,16,11,00016
4210034,1,2011,03,11,16,29,10,00013
4210034,1,2011,03,11,17,13,08,00012
4210034,1,2011,03,11,17,20,12,00022
4210034,1,2011,03,12,00,11,07,00032
4210034,1,2011,03,12,00,15,06,00009
4210034,3,2011,03,12,03,59,25,00168
4210034,1,2011,03,12,04,13,06,00018
4210034,2,2011,03,12,04,32,16,00058
4210034,1,2011,03,13,14,51,05,00038
4210034,1,2011,03,13,17,13,05,00040
4210034,3,2011,03,14,08,47,29,00403
4210034,1,2011,03,14,10,03,07,00018
4210034,1,2011,03,14,11,33,14,00053
4210034,2,2011,03,14,13,24,18,00131
4210034,1,2011,03,14,13,26,09,00066
4210034,2,2011,03,14,16,25,15,00075
4210034,2,2011,03,15,22,32,23,00118
4210034,2,2011,03,17,00,29,15,00112
4210034,1,2011,03,17,00,45,13,00076
4210034,1,2011,03,19,18,57,10,00027
4210034,1,2011,03,21,13,15,12,00038
4210034,1,2011,03,31,07,33,09,00052
4210034,1,2011,04,07,23,34,14,00029
4210034,1,2011,04,08,18,40,06,00040
4210034,2,2011,04,11,17,17,17,00042
4210034,2,2011,04,12,07,26,18,00095
4210034,1,2011,04,12,07,33,09,00032
4210034,1,2011,04,12,08,09,10,00016
4210034,1,2011,04,12,16,15,06,00019
4210034,1,2011,04,16,11,20,11,00022
4210034,1,2011,04,21,22,38,08,00013
4210034,1,2011,05,16,09,26,12,00050
4210034,2,2011,05,17,03,05,16,00062
4210034,1,2011,05,26,22,36,08,00062
4210034,1,2011,06,02,21,00,07,00026
4210034,3,2011,06,29,19,32,29,00496
4210034,1,2011,06,29,19,37,05,00055
4210034,3,2011,06,29,20,04,25,00350
4210034,1,2011,06,29,20,05,11,00076
4210034,1,2011,06,29,20,17,06,00059
4210034,2,2011,06,29,20,59,16,00167
4210034,1,2011,06,29,22,18,06,00037
4210034,2,2011,06,30,04,45,18,00224
4210034,B,2011,06,30,08,16,51,03500
4210034,4,2011,06,30,08,21,38,00779
4210034,1,2011,06,30,08,29,06,00061
4210034,2,2011,06,30,08,30,16,00308
4210034,1,2011,06,30,08,45,11,00060
4210034,2,2011,06,30,09,20,23,00250
4210034,1,2011,06,30,10,07,13,00092
4210034,3,2011,06,30,13,54,28,00375
4210034,4,2011,06,30,14,11,35,00640
4210034,1,2011,06,30,14,14,08,00059
4210034,1,2011,06,30,14,17,06,00040
4210034,1,2011,06,30,15,35,14,00105
4210034,1,2011,06,30,21,13,13,00085
4210034,1,2011,06,30,22,03,08,00043
4210034,2,2011,06,30,23,45,20,00186
4210034,2,2011,07,01,13,59,15,00179
4210034,2,2011,07,01,16,31,19,00270
4210034,1,2011,07,01,16,41,09,00085
4210034,1,2011,07,01,18,01,14,00168
4210034,1,2011,07,01,18,02,10,00077
4210034,1,2011,07,01,18,11,12,00157
4210034,1,2011,07,01,20,14,05,00056
4210034,1,2011,07,02,01,13,12,00057
4210034,3,2011,07,02,07,28,34,01125
4210034,1,2011,07,02,09,34,08,00055
4210034,2,2011,07,02,11,52,16,00161
4210034,1,2011,07,02,23,43,10,00121
4210034,1,2011,07,04,00,13,06,00043
4210034,2,2011,07,05,06,23,20,00156
4210034,1,2011,07,10,09,59,11,00017
4210034,2,2011,07,15,14,38,20,00247
4210034,1,2011,07,22,19,30,09,00124
4210034,1,2011,07,31,03,55,11,00022
4210034,4,2011,08,01,23,58,36,00315
4210034,1,2011,08,05,18,06,13,00131
4210034,1,2011,08,19,14,38,07,00015
4210034,1,2011,09,01,19,01,11,00053
4210034,1,2011,09,15,17,01,07,00014
4210034,2,2011,10,05,19,00,15,00076
4210034,2,2011,10,05,19,06,19,00129
4210034,1,2011,10,06,19,37,10,00036
4210034,1,2011,11,19,07,53,13,00079
4210034,1,2011,12,01,22,24,12,00038
4210034,1,2011,12,06,13,23,14,00078
4210034,2,2011,12,14,13,01,23,00108
4210034,1,2012,01,01,14,30,12,00018
4210034,1,2012,01,28,07,40,10,00032
4210034,1,2012,01,28,07,43,09,00028
4210034,1,2012,02,08,21,02,09,00021
4210034,1,2012,03,16,04,21,09,00018
4210034,1,2012,05,05,18,57,09,00022
4210034,1,2012,05,29,01,37,07,00014
4210034,1,2012,06,01,17,48,08,00019
4210034,1,2012,07,10,12,49,13,00046
4210034,1,2012,08,12,22,06,07,00021
4210034,2,2012,12,07,17,20,22,00065
4210034,2,2013,02,15,18,19,19,00096
4210034,1,2013,02,25,16,24,08,00028
4210034,1,2013,07,21,05,20,12,00139
4210034,3,2013,07,30,13,02,31,00610
4210034,2,2013,07,30,14,46,22,00179
4210034,1,2013,07,30,16,23,11,00076
4210034,1,2013,09,04,09,21,10,00026
4210034,2,2013,10,08,19,28,16,00101
4210034,1,2013,10,26,02,12,10,00021
4210034,1,2013,12,21,01,11,07,00013
4210034,2,2014,04,10,17,31,17,00062
4210034,1,2014,05,03,10,02,10,00039
4210034,1,2014,05,03,15,07,11,00042
4210034,1,2014,05,03,15,27,12,00040
4210034,1,2014,05,03,16,20,08,00028
4210034,1,2014,05,04,09,21,06,00028
4210034,1,2014,05,05,05,19,10,00020
4210034,1,2014,05,16,13,00,11,00060
4210034,1,2014,07,12,04,23,12,00019
4210034,1,2014,07,22,00,58,08,00029
4210034,2,2014,09,16,12,29,21,00093
4210034,1,2014,11,08,11,08,07,00065
4210034,4,2014,11,22,22,08,37,00609
4210034,1,2014,11,22,22,55,11,00034
4210034,1,2014,11,23,12,46,08,00031
4210034,1,2014,12,22,01,17,09,00035
4210034,1,2015,02,13,15,53,07,00049
4210034,1,2015,02,15,10,58,08,00044
4210034,1,2015,02,22,09,18,09,00045
4210034,2,2015,02,22,10,02,15,00102
4210034,1,2015,05,03,23,30,05,00010
4210034,1,2015,05,25,14,28,14,00046
4210034,2,2015,05,30,20,26,19,00035
4210034,1,2015,09,12,05,50,11,00028
4210034,1,2015,09,12,22,23,07,00030
4210034,1,2015,09,16,04,31,10,00052
4210034,1,2015,09,18,08,46,07,00040
4210034,1,2016,02,03,21,28,08,00028
4210034,1,2016,03,17,18,29,10,00048
4210034,1,2016,04,01,11,40,11,00015
4210034,1,2016,04,16,01,28,08,00013
4210034,1,2016,04,30,01,37,12,00038
4210034,1,2016,06,25,13,52,09,00030
4210034,1,2016,11,10,11,31,14,00097
4210034,1,2016,11,22,06,01,14,00024
4210034,1,2016,12,06,09,05,07,00038
4210034,1,2016,12,28,21,40,08,00019
4210034,3,2017,05,07,12,32,27,00470
4210034,3,2017,06,25,07,02,25,00167
4210034,1,2017,06,25,09,24,08,00028
4210034,2,2017,06,25,15,17,17,00075
4210034,3,2017,12,06,00,13,34,00570
4210034,1,2018,02,13,14,40,07,00029
4210034,1,2018,04,14,15,14,07,00016
4210034,3,2018,05,12,10,29,26,00225
4210034,1,2018,05,25,21,14,09,00026
4210034,1,2018,06,18,07,59,11,00021
4210034,1,2018,07,07,20,25,08,00016
4210034,1,2018,07,31,14,54,14,00054
4210034,1,2018,10,07,10,14,12,00037
4210034,1,2018,11,09,12,00,09,00073
4210034,2,2018,11,11,17,14,15,00119
4210034,1,2018,12,10,20,28,07,00038
4210034,1,2019,01,18,06,19,10,00054
4210034,2,2019,02,19,21,04,23,00151
4210034,1,2019,04,13,12,23,06,00021
4210034,1,2019,06,18,22,23,14,00040
4210034,2,2019,07,30,17,32,20,00184
4210034,1,2019,08,04,19,24,09,00015
4210034,1,2019,08,31,18,03,11,00044
