station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6112440,1,2011,05,24,16,10,12,00188
6112440,2,2011,06,04,01,58,23,00261
6112440,1,2011,06,08,06,37,10,00064
6112440,2,2011,07,05,19,19,24,00152
6112440,3,2011,09,08,19,58,29,00871
6112440,2,2011,10,04,19,19,17,00129
6112440,3,2011,11,21,19,16,26,00340
6112440,1,2011,11,25,04,35,13,00131
6112440,1,2011,11,25,04,52,13,00139
6112440,1,2012,04,11,03,41,05,00080
6112440,1,2012,09,08,10,42,12,00055
6112440,2,2012,10,27,04,44,19,00115
6112440,1,2012,12,22,15,16,09,00051
6112440,1,2013,03,17,12,32,05,00088
6112440,3,2013,04,13,05,33,28,00224
6112440,4,2014,03,14,02,07,36,00790
6112440,1,2014,05,01,11,21,14,00258
6112440,1,2014,07,13,00,38,10,00075
6112440,1,2014,08,29,04,15,13,00028
6112440,1,2014,10,16,04,40,07,00050
6112440,2,2015,02,06,10,25,20,00121
6112440,2,2015,02,14,23,17,21,00367
6112440,2,2015,07,13,02,53,16,00046
6112440,1,2015,07,24,17,54,10,00036
6112440,1,2015,08,14,18,48,11,00073
6112440,1,2015,12,25,11,21,08,00048
6112440,2,2016,04,16,01,26,22,00074
6112440,1,2016,04,21,23,21,08,00040
6112440,2,2016,08,14,05,04,18,00197
6112440,4,2016,10,21,14,07,35,00568
6112440,1,2016,10,21,14,53,11,00031
6112440,1,2016,11,19,11,48,11,00044
6112440,1,2017,01,28,05,02,13,00173
6112440,1,2017,05,05,14,27,06,00052
6112440,2,2017,06,14,19,24,18,00161
6112440,1,2018,02,19,03,32,11,00034
6112440,3,2018,04,09,01,32,29,00287
6112440,1,2018,04,09,01,44,10,00033
6112440,1,2018,04,09,01,57,12,00050
6112440,2,2018,04,09,02,11,15,00080
6112440,1,2018,04,09,05,06,10,00038
6112440,2,2018,06,18,07,59,15,00050
6112440,2,2018,06,26,17,00,16,00120
6112440,2,2018,11,02,16,54,17,00159
6112440,1,2018,11,05,08,19,10,00056
6112440,1,2018,11,25,18,19,08,00041
6112440,1,2019,01,29,03,23,09,00058
6112440,1,2019,03,11,15,38,14,00049
6112440,2,2019,03,13,13,49,21,00105
6112440,1,2019,03,27,15,39,12,00033
6112440,1,2019,04,17,14,35,05,00079
6112440,1,2019,10,07,08,03,06,00032
6112440,1,2019,11,26,07,58,05,00056
6112440,3,2019,11,26,15,09,28,00575
