station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5110440,2,2011,07,24,23,32,16,/////
5110440,2,2013,04,13,05,33,21,/////
5110440,2,2013,05,20,23,38,16,/////
5110440,1,2013,06,08,15,18,06,/////
5110440,1,2014,04,04,12,55,05,/////
5110440,2,2014,06,11,19,52,22,/////
5110440,2,2014,08,06,01,17,19,/////
5110440,1,2015,01,14,21,02,12,/////
5110440,2,2015,11,24,13,07,16,/////
5110440,2,2016,04,01,11,40,18,/////
5110440,2,2016,10,21,14,08,23,/////
5110440,2,2016,11,19,11,48,16,/////
5110440,2,2017,06,25,07,03,20,/////
5110440,4,2018,06,18,07,58,40,/////
5110440,1,2018,06,18,16,31,06,/////
5110440,2,2018,06,19,00,31,19,/////
5110440,1,2018,06,19,04,53,07,/////
5110440,1,2018,06,19,07,52,11,/////
5110440,1,2018,06,23,23,08,12,/////
5110440,1,2018,07,08,15,45,08,/////
5110440,1,2018,08,25,00,00,05,/////
5110440,1,2018,08,28,19,53,14,/////
5110440,1,2019,11,13,01,07,05,/////
