station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7410433,1,1998,12,16,09,19,11,00018
7410433,1,1999,01,24,09,38,11,00026
7410433,1,1999,04,03,03,45,10,00020
7410433,1,1999,04,18,18,50,09,00042
7410433,1,1999,10,31,23,07,09,00038
7410433,1,1999,11,10,03,19,12,00071
7410433,1,2001,02,10,15,21,09,00061
7410433,1,2001,03,04,19,20,09,00051
7410433,2,2001,04,25,23,40,19,00116
7410433,1,2001,07,24,08,31,08,00045
7410433,1,2002,02,17,06,14,08,00069
7410433,2,2002,04,03,17,25,15,00169
7410433,1,2002,05,20,22,19,08,00033
7410433,1,2002,08,30,21,16,06,00047
7410433,2,2002,08,30,21,30,21,00164
7410433,1,2002,09,02,05,48,07,00039
7410433,3,2002,11,04,13,36,25,00120
7410433,2,2003,04,12,13,29,17,00055
7410433,1,2003,11,30,12,46,10,00019
7410433,1,2003,12,08,20,19,10,00049
7410433,1,2004,05,13,12,44,10,00087
7410433,2,2004,07,26,15,26,23,00203
7410433,3,2004,11,04,03,13,32,00677
7410433,1,2004,11,21,09,27,11,00045
7410433,1,2004,12,17,01,59,08,00073
7410433,4,2005,03,20,10,53,40,00520
7410433,1,2005,03,20,10,56,11,00026
7410433,1,2005,03,20,20,08,07,00042
7410433,1,2005,03,21,23,59,14,00030
7410433,1,2005,03,22,15,55,14,00030
7410433,1,2005,04,01,21,52,10,00050
7410433,1,2005,04,10,20,35,10,00020
7410433,3,2005,04,20,06,11,30,00300
7410433,1,2005,04,20,06,23,10,00027
7410433,1,2005,04,20,06,45,10,00029
7410433,2,2005,04,20,09,09,22,00108
7410433,1,2005,05,02,01,24,13,00035
7410433,2,2005,05,31,11,05,20,00061
7410433,2,2005,06,03,04,16,24,00189
7410433,1,2005,08,27,09,51,05,00038
7410433,2,2006,02,04,00,12,17,/////
7410433,1,2006,03,22,01,49,13,00116
7410433,2,2006,03,27,11,50,19,00054
7410433,1,2006,05,28,20,36,05,00043
7410433,3,2006,06,12,05,01,25,00126
7410433,1,2006,06,28,11,11,08,00072
7410433,2,2006,09,26,07,04,18,00052
7410433,1,2007,02,18,18,22,05,00039
7410433,1,2007,02,19,09,57,10,00062
7410433,2,2007,04,20,02,33,16,00117
7410433,1,2007,10,18,10,21,09,00044
7410433,1,2008,04,25,05,40,05,00038
7410433,1,2008,09,03,23,32,10,00031
7410433,2,2008,12,07,02,03,16,00120
7410433,1,2008,12,12,22,19,08,00065
7410433,2,2009,04,05,18,37,17,00038
7410433,2,2009,06,25,23,03,16,00063
7410433,2,2009,08,03,20,18,16,00078
7410433,1,2009,08,06,11,22,10,00032
7410433,2,2009,11,03,19,23,17,00215
7410433,1,2009,11,03,23,40,06,00053
7410433,1,2009,11,06,14,23,06,00050
7410433,1,2010,06,25,15,56,11,00066
7410433,1,2010,08,29,21,31,05,00032
7410433,1,2010,08,30,06,52,08,00048
7410433,1,2011,01,07,18,05,12,00059
7410433,1,2011,02,22,21,01,06,00048
7410433,1,2011,03,09,13,01,06,00045
7410433,2,2011,03,21,22,23,15,00109
7410433,3,2011,04,22,03,44,26,00218
7410433,1,2011,04,23,06,33,11,00078
7410433,3,2011,04,25,02,48,29,00402
7410433,1,2011,04,25,02,55,09,00061
7410433,1,2011,04,25,05,25,12,00059
7410433,1,2011,04,29,13,08,10,00055
7410433,1,2011,05,03,08,22,05,00063
7410433,1,2011,05,07,04,17,06,00035
7410433,1,2011,05,22,05,13,05,00040
7410433,1,2011,05,23,01,18,14,00156
7410433,1,2011,05,28,16,03,12,00086
7410433,2,2011,05,29,08,51,17,00102
7410433,3,2011,06,28,21,18,34,00547
7410433,1,2011,06,29,02,45,12,00119
7410433,1,2011,08,13,13,31,06,00040
7410433,1,2011,09,07,15,24,09,00062
7410433,3,2011,10,05,23,33,26,00226
7410433,1,2012,01,03,10,11,05,00068
7410433,1,2012,01,30,03,19,14,00031
7410433,1,2012,03,09,01,19,13,00127
7410433,1,2012,03,12,07,58,11,00058
7410433,1,2012,07,04,02,38,10,00045
7410433,2,2012,08,15,01,09,15,00132
7410433,2,2012,08,17,08,47,16,00047
7410433,2,2013,02,27,12,45,20,00232
7410433,2,2013,04,20,19,06,16,00152
7410433,1,2013,06,25,02,21,09,00084
7410433,1,2013,07,17,16,35,11,00063
7410433,1,2013,10,18,01,34,06,00074
7410433,1,2013,10,20,15,35,08,00033
7410433,3,2014,03,14,02,07,28,00165
7410433,1,2014,04,17,17,23,09,00095
7410433,2,2014,08,29,04,15,23,00081
7410433,2,2015,05,27,16,11,21,00148
7410433,3,2015,07,13,02,52,33,00232
7410433,1,2015,10,30,16,22,06,00063
7410433,1,2015,10,30,17,43,11,00074
7410433,2,2015,11,14,05,52,23,00068
7410433,1,2015,12,04,05,40,07,00027
7410433,4,2016,04,14,21,26,41,01349
7410433,1,2016,04,14,21,29,09,00047
7410433,1,2016,04,14,21,37,13,00052
7410433,1,2016,04,14,21,41,11,00058
7410433,2,2016,04,14,21,42,22,00172
7410433,1,2016,04,14,21,43,12,00101
7410433,1,2016,04,14,21,55,10,00048
7410433,2,2016,04,14,22,06,18,00144
7410433,4,2016,04,14,22,07,35,00559
7410433,1,2016,04,14,22,08,13,00052
7410433,2,2016,04,14,22,09,23,00158
7410433,1,2016,04,14,22,15,11,00054
7410433,1,2016,04,14,22,18,12,00059
7410433,2,2016,04,14,22,22,24,00169
7410433,1,2016,04,14,22,32,10,00045
7410433,3,2016,04,14,22,38,27,00219
7410433,2,2016,04,14,22,43,15,00058
7410433,1,2016,04,14,22,47,07,00030
7410433,1,2016,04,14,22,51,05,00028
7410433,1,2016,04,14,22,57,09,00048
7410433,1,2016,04,14,23,02,11,00054
7410433,2,2016,04,14,23,28,19,00131
7410433,2,2016,04,14,23,30,21,00141
7410433,3,2016,04,14,23,43,27,00230
7410433,1,2016,04,14,23,45,13,00068
7410433,4,2016,04,15,00,03,36,00451
7410433,3,2016,04,15,00,06,27,00267
7410433,1,2016,04,15,00,13,13,00051
7410433,1,2016,04,15,00,20,10,00041
7410433,2,2016,04,15,00,34,21,00150
7410433,1,2016,04,15,00,47,05,00038
7410433,2,2016,04,15,00,50,19,00185
7410433,1,2016,04,15,00,53,07,00039
7410433,1,2016,04,15,01,04,12,00066
7410433,1,2016,04,15,01,21,09,00034
7410433,3,2016,04,15,01,53,25,00156
7410433,1,2016,04,15,01,54,06,00040
7410433,1,2016,04,15,01,59,05,00042
7410433,2,2016,04,15,02,14,19,00098
7410433,1,2016,04,15,03,37,13,00070
7410433,2,2016,04,15,05,10,19,00120
7410433,1,2016,04,15,05,32,10,00072
7410433,2,2016,04,15,07,30,21,00154
7410433,2,2016,04,15,07,46,17,00099
7410433,1,2016,04,15,09,02,08,00048
7410433,1,2016,04,15,09,53,10,00039
7410433,1,2016,04,15,12,46,07,00037
7410433,2,2016,04,15,13,50,18,00163
7410433,2,2016,04,15,15,27,20,00116
7410433,1,2016,04,15,17,26,05,00045
7410433,1,2016,04,15,17,39,05,00051
7410433,1,2016,04,15,18,48,08,00039
7410433,1,2016,04,15,20,15,13,00073
7410433,1,2016,04,15,23,17,13,00049
7410433,B,2016,04,16,01,25,51,02722
7410433,3,2016,04,16,01,27,25,00205
7410433,3,2016,04,16,01,28,25,00192
7410433,2,2016,04,16,01,29,19,00143
7410433,2,2016,04,16,01,30,24,00220
7410433,4,2016,04,16,01,31,36,00740
7410433,1,2016,04,16,01,32,11,00047
7410433,3,2016,04,16,01,33,27,00247
7410433,2,2016,04,16,01,34,23,00191
7410433,2,2016,04,16,01,36,18,00106
7410433,2,2016,04,16,01,38,20,00152
7410433,2,2016,04,16,01,39,15,00068
7410433,1,2016,04,16,01,42,11,00039
7410433,1,2016,04,16,01,43,14,00056
7410433,4,2016,04,16,01,44,38,00645
7410433,1,2016,04,16,01,45,14,00045
7410433,4,2016,04,16,01,46,41,01038
7410433,1,2016,04,16,01,47,09,00077
7410433,1,2016,04,16,01,48,11,00055
7410433,1,2016,04,16,01,50,06,00039
7410433,1,2016,04,16,01,51,09,00038
7410433,1,2016,04,16,01,53,10,00104
7410433,2,2016,04,16,01,56,21,00137
7410433,1,2016,04,16,01,57,12,00067
7410433,1,2016,04,16,01,59,09,00057
7410433,1,2016,04,16,02,02,09,00048
7410433,2,2016,04,16,02,04,24,00193
7410433,1,2016,04,16,02,08,08,00045
7410433,1,2016,04,16,02,10,08,00040
7410433,1,2016,04,16,02,12,09,00044
7410433,1,2016,04,16,02,14,12,00067
7410433,1,2016,04,16,02,15,08,00046
7410433,2,2016,04,16,02,17,19,00101
7410433,1,2016,04,16,02,29,06,00046
7410433,1,2016,04,16,02,30,11,00067
7410433,1,2016,04,16,02,32,07,00041
7410433,1,2016,04,16,02,35,13,00078
7410433,1,2016,04,16,02,36,07,00048
7410433,1,2016,04,16,03,00,07,00086
7410433,3,2016,04,16,03,03,31,00365
7410433,1,2016,04,16,03,09,11,00063
7410433,1,2016,04,16,03,10,07,00041
7410433,1,2016,04,16,03,12,09,00038
7410433,1,2016,04,16,03,14,08,00029
7410433,1,2016,04,16,03,16,07,00039
7410433,1,2016,04,16,03,27,09,00030
7410433,1,2016,04,16,03,32,09,00056
7410433,1,2016,04,16,03,52,10,00055
7410433,3,2016,04,16,03,56,34,00646
7410433,2,2016,04,16,03,57,15,00119
7410433,1,2016,04,16,04,01,13,00127
