station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3403621,3,2016,10,20,11,50,32,00609
3403621,1,2016,10,22,07,33,07,00119
3403621,1,2016,10,25,20,12,05,00025
3403621,1,2016,10,26,19,12,08,00023
3403621,1,2016,10,28,22,55,07,00063
3403621,1,2016,11,01,04,03,07,00039
3403621,1,2016,11,12,06,44,08,00017
3403621,2,2016,11,15,01,16,19,00089
3403621,1,2016,11,17,01,02,12,00038
3403621,2,2016,11,21,06,59,23,00208
3403621,4,2016,11,22,06,01,35,00232
3403621,2,2016,11,24,06,24,21,00055
3403621,1,2016,11,24,09,37,05,00014
3403621,1,2016,12,15,14,27,06,00053
3403621,2,2016,12,28,21,39,23,00147
3403621,1,2017,01,05,00,44,12,00048
3403621,2,2017,01,05,02,54,16,00028
3403621,3,2017,01,13,12,25,27,00269
3403621,1,2017,01,18,17,19,05,00036
3403621,1,2017,02,03,02,38,08,00053
3403621,1,2017,02,06,15,25,09,00065
3403621,3,2017,02,19,18,19,34,00575
3403621,1,2017,02,27,08,26,05,00048
3403621,1,2017,02,28,16,50,13,00039
3403621,2,2017,03,05,10,19,21,00102
3403621,1,2017,03,05,13,18,06,00043
3403621,1,2017,03,12,04,59,07,00015
3403621,1,2017,03,15,16,30,10,00047
3403621,1,2017,03,17,22,00,05,00020
3403621,1,2017,03,22,22,50,11,00052
3403621,1,2017,04,10,21,37,06,00065
3403621,2,2017,04,12,03,11,16,00124
3403621,1,2017,04,15,00,46,05,00022
3403621,1,2017,04,30,19,30,07,00017
3403621,1,2017,05,29,20,32,09,00080
3403621,1,2017,06,04,09,15,08,00089
3403621,2,2017,06,04,09,56,22,00511
3403621,2,2017,06,04,11,10,21,00259
3403621,3,2017,06,08,09,25,25,00190
3403621,1,2017,06,13,22,51,06,00039
3403621,1,2017,06,16,15,43,06,00032
3403621,2,2017,06,21,17,14,16,00264
3403621,1,2017,07,12,14,36,10,00024
3403621,1,2017,07,20,09,12,13,00039
3403621,1,2017,07,21,16,08,13,00036
3403621,3,2017,08,02,02,02,25,00216
3403621,2,2017,08,02,07,16,20,00180
3403621,1,2017,08,03,13,45,09,00041
3403621,2,2017,08,10,09,36,18,00064
3403621,1,2017,08,11,00,05,10,00061
3403621,1,2017,08,14,18,12,14,00049
3403621,1,2017,08,27,11,26,09,00024
3403621,2,2017,10,06,23,57,16,00056
3403621,1,2017,11,03,21,38,14,00078
3403621,1,2017,12,15,11,42,08,00028
3403621,1,2017,12,29,07,48,07,00072
3403621,1,2018,01,01,04,42,14,00082
3403621,1,2018,01,02,19,49,11,00042
3403621,1,2018,01,04,15,20,09,00024
3403621,1,2018,01,05,11,02,11,00029
3403621,2,2018,01,06,00,54,15,00056
3403621,1,2018,01,10,07,21,08,00020
3403621,2,2018,01,10,07,30,17,00042
3403621,1,2018,01,11,05,05,08,00032
3403621,1,2018,01,19,08,22,05,00036
3403621,1,2018,02,16,07,52,06,00057
3403621,2,2018,02,26,01,29,17,00044
3403621,1,2018,02,27,08,08,11,00067
3403621,3,2018,03,13,15,46,25,00198
3403621,2,2018,03,13,15,54,16,00210
3403621,1,2018,03,19,11,45,14,00037
3403621,1,2018,03,21,08,25,10,00090
3403621,2,2018,03,30,08,18,21,00129
3403621,2,2018,04,21,18,47,21,00097
3403621,1,2018,05,04,02,07,07,00019
3403621,3,2018,05,17,12,12,33,00355
3403621,1,2018,05,22,21,55,13,00053
3403621,1,2018,06,07,14,58,05,00021
3403621,1,2018,06,07,21,18,06,00015
3403621,2,2018,06,12,05,09,15,00060
3403621,1,2018,06,14,19,05,06,00031
3403621,2,2018,06,16,11,09,19,00230
3403621,1,2018,06,16,11,22,13,00093
3403621,1,2018,06,17,15,28,11,00043
3403621,1,2018,06,21,04,41,05,00031
3403621,2,2018,06,26,19,46,21,00134
3403621,1,2018,06,27,04,16,10,00048
3403621,1,2018,06,28,02,58,05,00037
3403621,3,2018,07,07,20,24,32,00467
3403621,1,2018,07,09,01,00,07,00024
3403621,1,2018,07,09,22,54,05,00022
3403621,1,2018,07,16,11,52,05,00017
3403621,1,2018,07,17,04,34,13,00056
3403621,1,2018,07,18,16,45,10,00033
3403621,1,2018,07,28,02,58,07,00029
3403621,1,2018,07,31,17,43,05,00017
3403621,1,2018,08,06,19,56,06,00022
3403621,1,2018,08,07,05,11,11,00035
3403621,2,2018,08,14,12,36,18,00117
3403621,2,2018,09,05,05,11,17,00077
3403621,1,2018,09,10,23,58,12,00063
3403621,1,2018,09,14,14,36,07,00028
3403621,1,2018,09,16,03,39,06,00019
3403621,1,2018,10,02,12,28,07,00022
3403621,2,2018,10,04,00,15,18,00123
3403621,3,2018,10,12,13,15,33,00364
3403621,2,2018,10,18,14,18,17,00057
3403621,2,2018,10,21,20,03,18,00169
3403621,1,2018,10,29,02,32,11,00075
3403621,1,2018,11,21,07,29,09,00044
3403621,1,2018,11,27,08,34,11,00052
3403621,1,2018,11,28,20,15,05,00024
3403621,1,2018,12,04,15,06,05,00017
3403621,1,2019,01,14,13,24,14,00082
3403621,2,2019,01,18,21,46,20,00086
3403621,1,2019,01,29,12,42,09,00019
3403621,1,2019,02,03,04,10,12,00030
3403621,1,2019,03,14,20,59,14,00091
3403621,1,2019,03,17,06,07,05,00053
3403621,1,2019,04,05,18,59,06,00017
3403621,3,2019,05,25,15,20,30,00487
3403621,2,2019,06,01,07,58,16,00077
3403621,1,2019,06,08,12,46,10,00057
3403621,1,2019,06,17,08,00,14,00081
3403621,1,2019,06,18,22,24,10,00017
3403621,1,2019,06,20,01,56,06,00033
3403621,2,2019,06,24,09,12,22,00154
3403621,1,2019,06,26,02,08,07,00044
3403621,2,2019,07,07,03,52,17,00088
3403621,1,2019,07,15,01,30,14,00069
3403621,1,2019,07,23,09,10,12,00051
3403621,1,2019,07,23,15,28,07,00025
3403621,2,2019,07,25,07,14,20,00102
3403621,2,2019,07,28,03,33,19,00083
3403621,1,2019,07,29,00,35,10,00064
3403621,1,2019,07,30,05,39,08,00019
3403621,2,2019,08,04,19,24,22,00084
3403621,1,2019,09,14,11,54,06,00018
3403621,1,2019,09,27,22,25,11,00117
3403621,1,2019,09,30,01,03,07,00025
3403621,1,2019,10,06,18,28,06,00022
3403621,1,2019,10,09,04,58,05,00027
3403621,3,2019,10,12,18,22,25,00139
3403621,1,2019,11,02,12,06,05,00042
3403621,1,2019,11,22,05,24,06,00040
3403621,1,2019,11,30,16,24,11,00055
3403621,1,2019,12,03,10,18,08,00038
3403621,2,2019,12,04,10,39,17,00083
3403621,1,2019,12,04,19,35,05,00017
3403621,1,2019,12,16,04,14,09,00036
