station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2132630,1,2002,05,06,17,12,08,00030
2132630,2,2002,05,12,10,29,17,00070
2132630,1,2002,08,12,06,56,07,00021
2132630,1,2002,10,14,23,13,12,00039
2132630,1,2002,10,25,05,01,13,00073
2132630,2,2002,11,03,12,38,24,00143
2132630,1,2002,12,05,00,51,10,00032
2132630,1,2003,02,27,10,16,06,00090
2132630,1,2003,03,03,07,47,13,00028
2132630,A,2003,05,26,18,24,45,01314
2132630,1,2003,05,26,18,30,06,00021
2132630,2,2003,05,26,18,40,15,00059
2132630,1,2003,05,26,18,43,07,00028
2132630,1,2003,05,26,18,48,08,00026
2132630,1,2003,05,26,18,49,10,00042
2132630,1,2003,05,26,19,10,09,00045
2132630,2,2003,05,26,22,34,18,00099
2132630,2,2003,05,27,00,44,17,00081
2132630,1,2003,05,27,07,41,05,00024
2132630,1,2003,05,31,18,42,11,00045
2132630,1,2003,06,10,16,24,14,00066
2132630,1,2003,06,28,20,19,13,00053
2132630,1,2003,07,14,07,31,06,00029
2132630,2,2003,07,18,12,33,16,00066
2132630,2,2003,07,26,00,13,17,00068
2132630,1,2003,07,26,16,57,08,00025
2132630,1,2003,07,27,15,27,12,00040
2132630,1,2003,07,28,04,08,06,00025
2132630,1,2003,08,22,22,45,07,00030
2132630,2,2003,09,26,04,52,19,00053
2132630,2,2003,09,26,06,09,18,00059
2132630,1,2003,10,04,08,12,10,00048
2132630,2,2003,10,31,10,07,17,00044
2132630,1,2004,01,26,17,46,08,00040
2132630,2,2004,02,04,15,09,18,00069
2132630,2,2004,02,27,11,50,15,00081
2132630,1,2004,02,29,05,33,10,00042
2132630,2,2004,08,10,15,13,17,00064
2132630,1,2004,09,24,20,44,05,00024
2132630,1,2004,10,23,17,57,12,00032
2132630,1,2004,10,23,18,35,07,00017
2132630,1,2004,11,02,22,05,09,00027
2132630,1,2004,12,29,22,59,09,00031
2132630,1,2004,12,30,22,30,13,00066
2132630,2,2005,02,26,21,38,17,00059
2132630,2,2005,05,21,07,01,15,00045
2132630,1,2005,06,02,06,56,07,00043
2132630,1,2005,07,02,09,32,10,00024
2132630,3,2005,08,16,11,46,34,00508
2132630,1,2005,08,24,19,16,14,00031
2132630,1,2005,08,31,03,11,10,00025
2132630,1,2005,09,28,20,20,08,00020
2132630,1,2005,10,09,18,14,12,00056
2132630,1,2005,10,18,01,14,08,00020
2132630,1,2005,10,18,01,16,13,00038
2132630,1,2005,11,01,11,01,07,00039
2132630,2,2005,11,15,06,39,20,00102
2132630,2,2005,12,02,22,13,16,00059
