station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7100131,1,2004,11,04,03,13,07,00026
7100131,A,2005,03,20,10,53,49,01659
7100131,2,2005,03,20,10,55,23,00106
7100131,1,2005,03,20,11,00,09,00056
7100131,1,2005,03,20,11,03,08,00028
7100131,1,2005,03,20,11,17,05,00020
7100131,1,2005,03,20,11,18,05,00018
7100131,1,2005,03,20,11,21,08,00020
7100131,1,2005,03,20,11,24,05,00018
7100131,1,2005,03,20,11,35,05,00023
7100131,1,2005,03,20,11,39,07,00021
7100131,2,2005,03,20,11,40,18,00120
7100131,2,2005,03,20,11,50,21,00107
7100131,1,2005,03,20,12,36,07,00021
7100131,1,2005,03,20,13,00,06,00021
7100131,1,2005,03,20,13,39,06,00017
7100131,1,2005,03,20,14,25,05,00029
7100131,1,2005,03,20,14,27,06,00037
7100131,1,2005,03,20,14,32,05,00015
7100131,1,2005,03,20,15,41,07,00023
7100131,1,2005,03,20,16,09,06,00021
7100131,1,2005,03,20,16,45,07,00024
7100131,1,2005,03,20,18,24,05,00017
7100131,1,2005,03,20,19,52,08,00026
7100131,2,2005,03,20,20,08,16,00093
7100131,2,2005,03,20,20,38,24,00130
7100131,1,2005,03,21,00,59,06,00018
7100131,1,2005,03,21,02,10,05,00014
7100131,1,2005,03,21,06,17,12,00072
7100131,1,2005,03,21,13,57,06,00023
7100131,1,2005,03,21,15,37,08,00023
7100131,1,2005,03,21,23,59,14,00039
7100131,1,2005,03,22,00,45,11,00051
7100131,2,2005,03,22,15,55,24,00195
7100131,1,2005,03,24,01,58,06,00018
7100131,1,2005,03,24,23,38,13,00050
7100131,1,2005,03,25,03,43,10,00038
7100131,1,2005,03,25,20,10,06,00019
7100131,1,2005,03,25,21,03,12,00043
7100131,1,2005,03,26,20,01,05,00029
7100131,1,2005,03,27,01,20,06,00016
7100131,1,2005,03,29,00,35,05,00021
7100131,3,2005,04,01,21,52,29,00260
7100131,1,2005,04,04,20,21,12,00034
7100131,1,2005,04,04,22,02,10,00030
7100131,1,2005,04,06,08,00,10,00046
7100131,1,2005,04,07,00,17,07,00023
7100131,1,2005,04,07,01,09,09,00053
7100131,2,2005,04,08,07,31,18,00082
7100131,2,2005,04,10,20,34,23,00113
7100131,1,2005,04,14,07,18,10,00027
7100131,B,2005,04,20,06,11,50,02059
7100131,2,2005,04,20,06,22,22,00114
7100131,2,2005,04,20,06,44,22,00124
7100131,1,2005,04,20,07,09,05,00039
7100131,3,2005,04,20,09,09,34,00423
7100131,1,2005,04,20,09,40,07,00036
7100131,1,2005,04,20,12,23,13,00042
7100131,1,2005,04,20,13,28,06,00024
7100131,1,2005,04,25,04,37,10,00095
7100131,1,2005,04,28,03,43,11,00044
7100131,3,2005,05,02,01,24,31,00439
7100131,2,2005,05,03,01,29,19,00173
7100131,1,2005,05,04,18,10,05,00055
7100131,1,2005,05,30,08,51,05,00021
7100131,1,2005,05,31,11,05,07,00011
7100131,1,2005,06,03,04,17,09,00022
7100131,1,2005,06,03,04,23,05,00020
7100131,2,2005,07,05,05,10,15,00056
7100131,1,2005,08,03,12,45,05,00027
7100131,1,2005,09,12,20,19,06,00021
7100131,1,2005,09,13,17,01,07,00055
7100131,1,2005,11,22,00,37,06,00007
7100131,1,2005,12,09,02,15,09,00057
7100131,1,2006,01,31,00,19,09,00027
7100131,1,2006,03,27,11,51,06,00013
7100131,1,2006,06,12,05,01,13,00022
7100131,1,2006,09,26,07,04,13,00033
7100131,1,2008,03,31,03,45,10,00032
7100131,1,2008,05,20,14,42,12,00043
7100131,1,2008,09,03,23,32,08,00026
7100131,2,2009,06,25,23,04,17,00062
7100131,1,2009,06,28,09,35,08,00023
7100131,1,2009,06,30,01,21,09,00025
7100131,2,2009,08,17,02,23,15,00134
7100131,1,2009,08,17,20,40,13,00071
7100131,1,2010,05,13,20,01,06,00015
7100131,1,2011,01,03,08,22,14,00070
7100131,1,2011,04,25,02,48,07,00022
7100131,1,2011,06,28,21,18,05,00022
7100131,1,2011,10,05,23,33,08,00025
7100131,3,2014,03,14,02,07,25,00120
7100131,1,2014,08,29,04,15,11,00020
7100131,1,2014,12,08,14,37,07,00028
7100131,2,2015,05,27,16,11,15,00058
7100131,1,2015,05,30,20,27,06,00011
7100131,2,2015,07,13,02,52,18,00057
7100131,1,2015,11,14,05,53,13,00020
7100131,2,2015,12,28,20,07,17,00061
7100131,2,2016,03,05,20,02,19,00195
7100131,3,2016,04,14,21,26,29,00222
7100131,2,2016,04,14,22,07,23,00104
7100131,1,2016,04,14,22,10,05,00014
7100131,1,2016,04,14,22,22,13,00040
7100131,1,2016,04,14,22,39,08,00022
7100131,1,2016,04,14,23,28,06,00025
7100131,1,2016,04,14,23,30,10,00032
7100131,2,2016,04,14,23,44,16,00059
7100131,2,2016,04,15,00,04,20,00085
7100131,1,2016,04,15,00,06,10,00029
7100131,1,2016,04,15,01,53,11,00029
7100131,1,2016,04,15,05,11,07,00022
7100131,1,2016,04,15,07,30,07,00019
7100131,1,2016,04,15,15,28,06,00020
7100131,4,2016,04,16,01,25,38,00772
7100131,1,2016,04,16,01,27,13,00032
7100131,1,2016,04,16,01,28,07,00023
7100131,1,2016,04,16,01,29,05,00015
7100131,2,2016,04,16,01,30,20,00086
7100131,1,2016,04,16,01,33,09,00027
7100131,1,2016,04,16,01,34,09,00027
7100131,2,2016,04,16,01,44,19,00073
7100131,3,2016,04,16,01,46,27,00200
7100131,1,2016,04,16,01,56,07,00024
7100131,2,2016,04,16,03,03,20,00087
7100131,2,2016,04,16,03,56,24,00132
7100131,1,2016,04,16,03,57,10,00028
7100131,1,2016,04,16,04,06,06,00021
7100131,1,2016,04,16,04,09,09,00024
7100131,1,2016,04,16,04,51,09,00022
7100131,1,2016,04,16,07,24,05,00016
7100131,2,2016,04,16,09,48,23,00108
7100131,1,2016,04,16,09,50,06,00016
7100131,1,2016,04,16,11,03,08,00025
7100131,2,2016,04,16,16,02,16,00054
7100131,1,2016,04,17,00,15,08,00021
7100131,2,2016,04,18,20,42,17,00052
7100131,1,2016,04,19,17,52,11,00027
7100131,1,2016,04,21,18,44,07,00020
7100131,1,2016,04,21,21,52,06,00021
7100131,1,2016,04,25,00,44,09,00024
7100131,1,2016,04,28,15,31,12,00032
7100131,1,2016,05,05,10,31,09,00025
7100131,1,2016,05,05,10,40,07,00020
7100131,1,2016,08,31,19,46,10,00026
7100131,1,2016,09,01,06,34,12,00039
7100131,1,2016,09,12,20,34,11,00026
7100131,1,2016,10,21,14,09,14,00024
7100131,1,2016,11,18,10,19,13,00069
7100131,1,2017,03,02,23,54,06,00013
7100131,1,2017,03,13,14,33,07,00037
7100131,1,2017,07,02,00,58,12,00042
7100131,1,2018,04,09,01,33,13,00029
7100131,1,2018,05,24,01,26,07,00038
7100131,1,2018,07,09,03,53,14,00059
7100131,1,2018,09,03,06,48,13,00043
7100131,1,2019,01,03,18,10,12,00045
7100131,2,2019,05,10,08,49,15,00028
