station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3610320,1,2004,08,25,01,49,11,00041
3610320,1,2004,08,26,01,03,09,00054
3610320,1,2004,08,26,06,42,05,00028
3610320,2,2004,09,05,19,08,24,00114
3610320,3,2004,09,05,23,58,27,00151
3610320,2,2004,09,07,08,30,21,00087
3610320,3,2004,10,06,23,41,27,00162
3610320,1,2004,10,17,02,20,11,00026
3610320,1,2004,10,17,03,55,13,00027
3610320,3,2004,10,23,17,56,27,00142
3610320,2,2004,10,23,18,04,19,00053
3610320,2,2004,10,23,18,12,16,00043
3610320,3,2004,10,23,18,35,25,00119
3610320,2,2004,10,25,06,06,16,00038
3610320,1,2004,10,25,15,52,13,00059
3610320,2,2004,10,27,10,41,20,00057
3610320,1,2004,11,09,01,48,12,00066
3610320,2,2005,02,08,11,30,17,00069
3610320,3,2005,02,16,04,47,28,00250
3610320,2,2005,02,25,06,31,16,00059
3610320,2,2005,04,11,07,22,22,00085
3610320,2,2005,04,11,15,35,20,00099
3610320,2,2005,04,12,13,09,15,00075
3610320,2,2005,04,17,20,09,17,00113
3610320,2,2005,06,01,20,44,15,00072
3610320,2,2005,06,20,01,15,21,00105
3610320,4,2005,07,23,16,35,36,00606
3610320,2,2005,07,23,16,37,19,00085
3610320,2,2005,07,28,19,16,21,00110
3610320,2,2005,07,31,14,53,20,00133
3610320,2,2005,08,07,01,05,23,00135
3610320,3,2005,08,16,11,47,31,00194
3610320,1,2005,09,28,23,44,08,00056
3610320,2,2005,10,16,16,06,24,00144
3610320,2,2005,10,19,20,45,22,00083
3610320,2,2005,11,15,06,41,16,00057
3610320,1,2005,11,18,17,10,12,00066
3610320,2,2005,12,17,03,34,15,00039
3610320,1,2006,01,11,09,14,11,00069
3610320,3,2006,02,01,20,36,29,00293
3610320,2,2006,04,11,17,46,19,00078
3610320,3,2006,04,21,02,50,32,00327
3610320,2,2006,04,21,03,20,16,00049
3610320,1,2006,04,21,23,17,13,00050
3610320,4,2006,05,02,18,24,36,00774
3610320,2,2006,05,02,18,26,16,00075
3610320,2,2006,05,20,13,58,16,00050
3610320,2,2006,06,20,06,47,20,00108
3610320,3,2006,08,31,17,18,25,00171
3610320,2,2006,09,07,10,58,15,00067
3610320,3,2006,10,14,06,38,31,00312
3610320,1,2006,10,18,07,53,11,00049
3610320,1,2006,10,27,17,38,14,00052
3610320,1,2006,10,30,12,10,09,00065
3610320,1,2006,12,09,12,29,10,00041
3610320,1,2006,12,31,08,30,12,00036
3610320,2,2007,01,09,13,18,22,00141
3610320,2,2007,01,16,03,18,23,00118
3610320,2,2007,01,27,16,12,19,00132
3610320,1,2007,02,04,20,59,14,00049
3610320,1,2007,03,22,10,29,10,00034
3610320,1,2007,06,02,14,43,13,00039
3610320,2,2007,06,23,14,58,17,00093
3610320,2,2007,06,28,18,26,17,00082
3610320,1,2007,06,29,22,57,10,00036
3610320,3,2007,07,12,05,29,29,00405
3610320,2,2007,07,16,10,14,20,00058
3610320,1,2007,07,16,23,19,14,00039
3610320,2,2007,07,24,11,38,23,00238
3610320,2,2007,08,16,04,15,17,00062
