station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5322731,1,1999,08,21,05,33,13,00059
5322731,1,1999,11,07,03,34,12,00089
5322731,1,2000,05,16,04,09,09,00098
5322731,1,2000,06,05,09,55,05,00031
5322731,1,2000,06,07,06,17,06,00027
5322731,3,2000,10,06,13,30,32,00787
5322731,1,2000,10,08,13,18,08,00038
5322731,1,2000,10,08,20,51,05,00026
5322731,1,2000,10,31,01,43,05,00018
5322731,2,2001,01,12,08,00,20,00543
5322731,1,2001,01,14,08,55,11,00354
5322731,1,2001,01,15,23,20,08,00157
5322731,1,2001,01,20,05,17,05,00048
5322731,1,2001,01,20,05,20,09,00100
5322731,1,2001,01,20,05,27,09,00086
5322731,1,2001,01,20,06,25,13,00116
5322731,1,2001,01,20,07,05,06,00050
5322731,1,2001,01,20,07,24,08,00062
5322731,1,2001,01,21,02,49,06,00065
5322731,2,2001,03,24,15,28,18,00102
5322731,1,2001,08,10,15,43,06,00028
5322731,1,2001,08,25,22,21,08,00050
5322731,1,2001,10,09,15,43,05,00198
5322731,1,2002,09,16,10,11,07,00049
5322731,1,2003,04,01,12,12,07,00026
5322731,1,2003,12,13,12,32,12,00216
5322731,2,2004,07,12,21,45,22,00675
5322731,2,2004,09,05,19,07,18,00087
5322731,2,2004,09,05,23,58,20,00122
5322731,1,2004,09,07,08,30,10,00030
5322731,1,2004,09,13,01,25,07,00203
5322731,1,2005,02,14,00,22,05,00077
5322731,1,2006,05,15,01,42,07,00034
5322731,1,2006,06,12,05,02,07,00022
5322731,1,2006,10,12,17,54,10,00263
5322731,1,2007,01,22,02,16,06,00028
5322731,1,2007,03,25,09,43,05,00017
5322731,1,2007,04,02,14,00,06,00135
5322731,1,2007,04,15,12,19,08,00027
5322731,1,2007,04,26,09,03,08,00041
5322731,1,2007,08,24,21,01,10,00152
5322731,1,2008,04,17,00,58,07,00063
5322731,1,2009,02,18,06,47,12,00061
5322731,1,2009,02,21,23,38,07,00277
5322731,1,2011,07,05,19,19,12,00052
5322731,1,2011,07,18,03,48,08,00225
5322731,1,2012,01,03,03,08,12,00324
5322731,1,2012,06,23,18,04,08,00342
5322731,1,2012,07,28,00,04,09,00051
5322731,3,2013,04,13,05,33,28,00509
5322731,1,2013,11,20,10,16,12,00141
5322731,2,2013,11,20,10,57,18,00427
5322731,1,2013,11,20,10,59,06,00092
5322731,2,2014,03,14,02,08,16,00072
5322731,1,2014,04,11,07,43,14,00291
5322731,1,2014,11,18,06,07,06,00073
5322731,1,2015,01,13,11,27,09,00114
5322731,2,2015,02,14,16,18,16,00200
5322731,1,2016,01,01,00,47,09,00078
5322731,1,2016,01,11,12,09,11,00413
5322731,3,2016,10,21,14,07,27,00410
5322731,1,2016,11,19,11,48,09,00042
5322731,1,2017,05,27,22,50,12,00066
5322731,1,2018,04,09,01,33,13,00050
5322731,2,2018,06,18,07,58,24,00324
