station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3403637,1,2015,01,30,20,32,09,00047
3403637,1,2015,02,02,18,06,07,00034
3403637,1,2015,02,23,17,00,13,00034
3403637,3,2015,02,28,17,40,26,00277
3403637,1,2015,03,20,19,54,14,00072
3403637,1,2015,03,20,23,53,10,00039
3403637,2,2015,03,26,06,28,15,00071
3403637,1,2015,04,07,20,33,10,00072
3403637,1,2015,05,13,06,14,14,00028
3403637,3,2015,05,25,14,28,25,00141
3403637,3,2015,05,30,20,26,29,00163
3403637,2,2015,06,10,19,25,15,00066
3403637,2,2015,08,06,18,22,18,00135
3403637,1,2015,08,28,23,46,12,00047
3403637,2,2015,09,12,05,49,23,00107
3403637,1,2015,09,26,20,22,09,00069
3403637,1,2015,09,28,12,05,06,00039
3403637,1,2015,10,21,15,05,12,00059
3403637,1,2015,10,31,23,20,13,00028
3403637,1,2015,11,22,08,20,10,00044
3403637,1,2016,01,24,06,33,14,00088
3403637,2,2016,01,25,00,13,21,00159
3403637,1,2016,02,07,19,27,13,00062
3403637,1,2016,03,10,22,47,11,00037
3403637,2,2016,04,19,19,05,15,00068
3403637,2,2016,05,16,21,23,22,00107
3403637,1,2016,06,02,18,36,09,00041
3403637,1,2016,06,12,07,54,13,00060
3403637,1,2016,07,06,08,47,12,00053
3403637,1,2016,07,17,13,24,12,00032
3403637,2,2016,07,19,12,57,22,00191
3403637,1,2016,07,20,07,25,12,00036
3403637,1,2016,07,27,23,47,14,00087
3403637,2,2016,07,30,16,40,21,00206
3403637,2,2016,08,03,01,10,22,00528
3403637,1,2016,08,19,21,08,14,00044
3403637,2,2016,09,07,13,29,15,00089
3403637,1,2016,09,09,20,53,14,00050
3403637,2,2016,09,17,16,36,15,00125
3403637,3,2016,10,20,11,50,26,00325
3403637,2,2016,11,15,01,16,20,00126
3403637,2,2016,11,21,06,59,19,00150
3403637,3,2016,11,22,06,00,34,00229
3403637,2,2016,11,24,06,25,22,00044
3403637,3,2016,12,28,21,39,25,00136
3403637,1,2017,01,05,00,44,10,00038
3403637,2,2017,01,05,02,54,17,00032
3403637,3,2017,01,13,12,25,25,00151
3403637,3,2017,02,19,18,19,33,00460
3403637,1,2017,02,28,16,50,11,00032
3403637,2,2017,03,05,10,19,22,00089
3403637,1,2017,03,15,16,30,12,00052
3403637,1,2017,04,12,03,11,09,00027
3403637,2,2017,06,04,09,56,21,00110
3403637,2,2017,06,04,11,10,16,00103
3403637,2,2017,06,08,09,25,23,00162
3403637,1,2017,06,21,17,14,11,00077
3403637,1,2017,07,20,09,12,11,00032
3403637,3,2017,08,02,02,02,26,00212
3403637,1,2017,08,02,07,16,12,00054
3403637,1,2017,08,10,09,36,14,00048
3403637,2,2017,10,06,23,57,16,00049
3403637,1,2017,11,03,21,38,14,00057
3403637,1,2018,01,01,04,42,09,00037
3403637,1,2018,01,05,11,02,13,00047
3403637,1,2018,01,06,00,54,11,00035
3403637,2,2018,01,10,07,30,15,00040
3403637,1,2018,02,26,01,29,13,00032
3403637,2,2018,03,13,15,46,22,00123
3403637,1,2018,03,13,15,54,13,00083
3403637,2,2018,03,30,08,18,22,00158
3403637,2,2018,04,21,18,47,19,00080
3403637,3,2018,05,17,12,12,32,00391
3403637,1,2018,05,22,21,55,12,00048
3403637,1,2018,06,12,05,09,10,00035
3403637,2,2018,06,16,11,09,15,00120
3403637,1,2018,06,17,15,28,09,00033
3403637,1,2018,06,26,19,46,14,00074
3403637,3,2018,07,07,20,24,33,00651
3403637,1,2018,07,09,22,54,10,00036
3403637,1,2018,07,17,04,34,11,00043
3403637,1,2018,08,07,05,11,12,00047
3403637,2,2018,08,14,12,36,20,00182
3403637,2,2018,09,05,05,11,17,00076
3403637,1,2018,09,10,23,59,13,00053
3403637,2,2018,10,04,00,15,17,00078
3403637,4,2018,10,12,13,15,37,00448
3403637,2,2018,10,18,14,18,16,00054
3403637,2,2018,10,21,20,03,19,00207
3403637,1,2018,10,29,02,32,06,00054
3403637,1,2018,11,21,07,29,12,00050
3403637,1,2018,11,27,08,34,09,00030
3403637,1,2019,01,14,13,24,11,00038
3403637,2,2019,01,18,21,46,18,00066
3403637,1,2019,03,14,20,59,13,00052
3403637,3,2019,05,25,15,20,28,00270
3403637,1,2019,06,01,07,58,14,00051
3403637,1,2019,06,07,19,08,09,00063
3403637,1,2019,06,17,08,00,12,00051
3403637,2,2019,06,24,09,12,17,00078
3403637,2,2019,07,07,03,52,15,00068
3403637,2,2019,07,15,01,30,15,00076
3403637,1,2019,07,23,09,10,14,00064
3403637,2,2019,07,25,07,14,22,00113
3403637,2,2019,07,28,03,33,17,00052
3403637,1,2019,07,29,00,35,09,00056
3403637,2,2019,08,04,19,24,20,00075
3403637,2,2019,10,12,18,22,17,00058
3403637,2,2019,12,04,10,39,17,00073
3403637,1,2019,12,16,04,14,10,00060
