station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1500070,2,1940,08,02,00,09,//,/////
1500070,4,1952,03,04,10,23,//,/////
1500070,2,1958,11,07,08,03,//,/////
1500070,4,1968,05,16,09,49,//,/////
1500070,1,1968,05,16,09,56,//,/////
1500070,1,1968,05,16,10,04,//,/////
1500070,1,1968,05,16,13,35,//,/////
1500070,1,1968,05,16,15,37,//,/////
1500070,3,1968,05,16,19,39,//,/////
1500070,1,1968,05,17,00,20,//,/////
1500070,1,1968,05,17,00,52,//,/////
1500070,1,1968,05,17,01,50,//,/////
1500070,2,1968,05,17,03,43,//,/////
1500070,2,1968,05,17,04,17,//,/////
1500070,2,1968,05,17,05,04,//,/////
1500070,1,1968,05,17,06,26,//,/////
1500070,1,1968,05,17,22,02,//,/////
1500070,1,1968,05,22,20,23,//,/////
1500070,1,1968,06,17,20,53,//,/////
1500070,2,1968,06,26,19,24,//,/////
1500070,3,1968,07,22,09,14,//,/////
1500070,1,1968,08,07,17,00,//,/////
1500070,4,1968,09,21,22,06,//,/////
1500070,1,1968,10,04,09,40,//,/////
1500070,2,1968,10,08,05,49,//,/////
1500070,1,1968,10,18,18,57,//,/////
1500070,1,1968,10,18,21,08,//,/////
1500070,3,1969,06,27,11,16,//,/////
1500070,2,1969,07,11,17,56,//,/////
1500070,1,1969,07,30,21,47,//,/////
1500070,2,1969,08,12,06,28,//,/////
1500070,3,1969,08,17,20,55,//,/////
1500070,1,1969,08,30,16,55,//,/////
1500070,2,1969,10,30,16,52,//,/////
1500070,1,1969,11,07,13,06,//,/////
1500070,2,1969,11,07,17,07,//,/////
1500070,4,1970,01,21,02,33,//,/////
1500070,1,1970,01,21,20,25,//,/////
1500070,2,1970,01,21,21,59,//,/////
1500070,1,1970,02,28,09,16,//,/////
1500070,2,1970,10,01,12,15,//,/////
1500070,2,1970,10,07,08,35,//,/////
1500070,1,1970,12,07,05,21,//,/////
1500070,3,1971,08,02,16,26,//,/////
1500070,1,1971,08,02,22,00,//,/////
1500070,2,1971,09,15,19,00,//,/////
1500070,2,1971,10,10,06,13,//,/////
1500070,1,1971,11,07,16,52,//,/////
1500070,2,1971,11,11,19,20,//,/////
1500070,1,1971,11,12,18,49,//,/////
1500070,3,1972,03,20,00,58,//,/////
1500070,2,1972,04,05,14,37,//,/////
1500070,2,1972,04,11,23,14,//,/////
1500070,2,1972,06,16,00,21,//,/////
1500070,1,1972,09,04,09,06,//,/////
1500070,2,1973,06,17,12,55,//,/////
1500070,1,1973,06,24,11,43,//,/////
1500070,1,1974,02,23,13,15,//,/////
1500070,2,1974,10,10,15,57,//,/////
1500070,3,1974,10,20,10,43,//,/////
1500070,4,1974,11,09,06,23,//,/////
