station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5920839,1,1998,11,18,23,03,05,/////
5920839,1,1999,01,24,09,38,07,/////
5920839,2,1999,02,07,18,15,18,/////
5920839,1,1999,04,30,05,30,10,/////
5920839,1,1999,06,29,08,21,07,/////
5920839,2,1999,06,30,01,17,17,/////
5920839,2,1999,07,16,02,59,21,/////
5920839,1,1999,07,25,13,24,07,/////
5920839,1,1999,08,21,05,34,10,/////
5920839,1,1999,10,08,02,35,08,/////
5920839,1,1999,10,30,06,26,13,/////
5920839,1,1999,11,04,23,31,14,/////
5920839,2,2000,04,02,21,26,15,/////
5920839,1,2000,04,13,11,07,06,/////
5920839,4,2000,10,06,13,30,41,00918
5920839,1,2000,10,06,13,36,14,/////
5920839,1,2000,10,07,05,00,12,/////
5920839,2,2000,10,08,13,18,15,/////
5920839,1,2000,10,08,20,52,10,/////
5920839,1,2000,11,06,11,52,06,/////
5920839,1,2001,01,05,05,15,14,/////
5920839,3,2001,01,09,13,38,25,/////
5920839,1,2001,01,12,08,01,13,/////
5920839,B,2001,03,24,15,28,50,/////
5920839,1,2001,03,24,15,45,08,/////
5920839,1,2001,03,24,16,25,14,/////
5920839,2,2001,03,24,17,02,15,/////
5920839,1,2001,03,24,22,37,14,/////
5920839,1,2001,03,25,02,20,12,/////
5920839,1,2001,03,25,07,00,12,/////
5920839,1,2001,03,25,09,11,10,/////
5920839,3,2001,03,25,19,19,26,/////
5920839,3,2001,03,26,02,16,26,/////
5920839,3,2001,03,26,05,41,32,/////
5920839,2,2001,04,03,21,15,20,/////
5920839,2,2001,04,25,23,40,15,/////
5920839,2,2001,05,16,01,18,18,/////
5920839,2,2001,08,24,21,44,18,00183
5920839,1,2001,11,02,21,56,09,00064
5920839,1,2002,01,24,16,09,12,00039
5920839,1,2002,03,06,07,13,13,00055
5920839,3,2002,03,25,22,58,31,00384
5920839,1,2002,03,27,21,49,12,00060
5920839,1,2002,04,06,01,57,14,00065
5920839,1,2002,04,23,14,51,06,00029
5920839,1,2002,05,06,18,46,07,00027
5920839,1,2002,07,16,20,59,08,00023
5920839,2,2002,09,16,10,11,23,00110
5920839,2,2002,09,25,14,45,15,00064
5920839,2,2002,10,13,19,07,20,00096
5920839,2,2002,11,04,13,37,19,00070
5920839,1,2002,12,20,03,49,08,00029
5920839,1,2002,12,30,19,29,05,00044
5920839,1,2003,03,26,04,09,07,00025
5920839,1,2003,05,31,03,59,10,00035
5920839,1,2004,02,20,12,25,09,00080
5920839,1,2004,03,10,04,56,07,00047
5920839,1,2004,07,17,19,41,05,00025
5920839,2,2004,09,05,19,08,17,00064
5920839,2,2004,09,05,23,59,17,00060
5920839,1,2004,09,07,08,31,07,00018
5920839,2,2004,09,21,10,13,20,00280
5920839,1,2004,11,10,13,34,06,00048
5920839,1,2005,01,02,12,30,08,00024
5920839,2,2005,02,22,20,55,18,00078
5920839,2,2005,03,08,03,45,18,00131
5920839,3,2005,03,20,10,54,28,00189
5920839,1,2005,04,17,22,56,08,00028
5920839,2,2005,04,20,06,12,15,00049
5920839,1,2005,05,02,01,25,10,00029
5920839,2,2005,05,25,20,32,15,00049
5920839,1,2005,05,27,03,17,13,00051
5920839,1,2005,09,04,19,06,14,00070
5920839,2,2005,11,22,00,38,15,00050
5920839,1,2005,12,31,22,27,11,00042
5920839,1,2006,02,01,12,15,14,00075
5920839,1,2006,03,27,11,51,13,00046
5920839,1,2006,05,08,12,46,08,00033
5920839,1,2006,05,18,02,22,06,00035
5920839,1,2006,05,28,20,37,10,00044
5920839,1,2006,06,06,23,29,05,00024
5920839,4,2006,06,12,05,01,41,01077
5920839,1,2006,09,04,13,32,08,00039
5920839,1,2006,09,20,07,57,05,00043
5920839,3,2006,09,26,07,04,31,00420
5920839,1,2006,09,27,07,51,08,00041
5920839,1,2006,11,19,13,29,08,00030
5920839,3,2007,04,26,09,03,27,00217
5920839,1,2007,05,13,08,14,12,00038
5920839,1,2007,06,06,23,43,11,00029
5920839,1,2007,06,07,17,23,09,00027
5920839,1,2007,11,10,01,48,11,00041
5920839,2,2008,03,08,03,52,19,00147
5920839,1,2008,09,19,07,23,08,00032
5920839,1,2009,01,19,02,10,06,00026
5920839,1,2009,01,25,02,34,14,00079
5920839,1,2009,03,28,12,28,14,00067
5920839,1,2009,03,28,22,53,11,00081
5920839,1,2009,04,30,08,07,05,00050
5920839,1,2009,06,14,19,18,06,00027
5920839,1,2009,06,25,23,04,10,00028
5920839,2,2009,07,18,05,17,16,00084
5920839,1,2009,07,22,23,52,07,00018
5920839,1,2009,09,02,06,40,11,00049
5920839,1,2009,09,03,22,27,14,00055
5920839,2,2009,12,16,14,13,19,/////
5920839,1,2010,01,21,13,07,05,/////
5920839,2,2010,02,21,11,50,20,/////
5920839,1,2010,03,12,23,12,13,/////
5920839,1,2010,03,21,02,22,10,/////
5920839,2,2010,04,10,16,41,15,/////
5920839,1,2010,04,10,17,20,06,/////
5920839,2,2010,04,17,05,35,18,/////
5920839,2,2010,05,11,22,37,18,/////
5920839,2,2010,05,13,20,01,16,/////
5920839,1,2010,07,14,20,56,09,/////
5920839,2,2010,07,23,14,26,20,/////
5920839,1,2010,10,03,16,58,08,/////
5920839,1,2010,10,06,13,52,14,/////
5920839,2,2010,10,12,04,43,18,/////
5920839,1,2010,10,30,11,09,12,/////
