station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5810634,1,2003,05,03,09,32,06,00067
5810634,1,2003,12,13,12,32,07,00062
5810634,1,2003,12,13,22,07,08,00077
5810634,1,2004,09,05,19,07,08,00047
5810634,1,2004,09,05,23,58,10,00047
5810634,1,2004,09,21,10,13,12,00068
5810634,1,2005,03,20,10,55,13,00021
5810634,1,2005,05,27,03,17,09,00065
5810634,3,2006,06,12,05,02,26,00313
5810634,1,2006,09,26,07,04,06,00034
5810634,2,2007,04,26,09,03,18,00117
5810634,1,2007,05,13,08,14,05,00040
5810634,1,2008,03,08,03,52,07,00037
5810634,2,2008,03,14,20,06,19,00313
5810634,1,2010,09,19,21,47,06,00065
5810634,1,2010,09,20,00,16,05,00059
5810634,1,2011,01,16,20,33,10,00068
5810634,1,2011,02,07,00,36,10,00143
5810634,2,2011,06,04,01,57,20,00211
5810634,1,2011,07,05,19,19,05,00021
5810634,1,2011,10,04,19,19,05,00040
5810634,3,2011,11,21,19,16,25,00469
5810634,1,2011,11,25,04,35,11,00128
5810634,1,2011,11,25,04,52,09,00160
5810634,1,2012,10,27,04,45,09,00042
5810634,1,2013,03,17,12,32,13,00093
5810634,2,2013,04,13,05,33,16,00089
5810634,3,2014,03,14,02,07,32,00749
5810634,1,2015,02,06,10,25,05,00034
5810634,2,2016,01,21,07,14,15,00235
5810634,1,2016,04,16,01,26,13,00028
5810634,1,2016,06,20,09,08,08,00054
5810634,2,2016,10,02,10,08,23,00578
5810634,3,2016,10,21,14,07,27,00380
5810634,1,2016,10,21,14,30,06,00035
5810634,1,2016,10,21,14,53,10,00053
5810634,3,2018,04,09,01,32,31,00688
5810634,1,2018,04,09,01,44,05,00046
5810634,1,2018,04,09,01,57,06,00043
5810634,1,2018,04,09,02,11,10,00077
5810634,1,2018,04,13,10,59,07,00051
5810634,1,2018,04,23,01,02,10,00059
5810634,1,2018,06,18,07,59,06,00028
5810634,2,2018,06,26,17,00,21,00277
5810634,1,2018,11,02,16,54,08,00047
5810634,1,2019,03,13,13,49,07,00047
5810634,1,2019,11,26,15,09,14,00083
