station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3110234,3,2000,04,10,06,30,25,00521
3110234,1,2000,04,15,05,27,09,00137
3110234,2,2000,06,03,17,55,17,00056
3110234,1,2000,07,21,03,40,14,00027
3110234,2,2000,08,06,16,29,18,00048
3110234,1,2000,10,18,12,58,11,00053
3110234,1,2000,10,19,16,25,05,00049
3110234,1,2000,11,17,23,21,13,00233
3110234,1,2001,04,20,01,44,13,00148
3110234,1,2001,05,24,13,23,11,00075
3110234,3,2001,05,31,08,59,25,00473
3110234,1,2001,07,11,02,22,08,00071
3110234,3,2001,07,20,06,02,32,01106
3110234,1,2001,07,26,03,32,12,00106
3110234,1,2001,09,19,03,33,07,00059
3110234,2,2001,09,25,04,35,16,00253
3110234,2,2001,09,25,04,57,20,00244
3110234,1,2001,10,02,23,02,05,00047
3110234,2,2001,10,18,06,30,23,00353
3110234,2,2001,11,02,07,43,15,00195
3110234,1,2001,11,08,02,14,07,00067
3110234,1,2001,11,17,01,32,06,00033
3110234,2,2001,12,02,22,03,16,00060
3110234,3,2002,02,05,19,57,29,00732
3110234,2,2002,02,12,22,44,17,00122
3110234,1,2002,02,21,15,15,12,00214
3110234,1,2002,02,25,22,14,08,00060
3110234,2,2002,03,17,03,01,15,00148
3110234,1,2002,05,25,09,37,08,00063
3110234,3,2002,06,14,11,43,31,00717
3110234,2,2002,07,13,21,46,19,00160
3110234,1,2002,09,07,06,57,08,00071
3110234,1,2002,10,21,01,06,08,00035
3110234,1,2002,11,03,12,39,12,00027
3110234,1,2002,12,23,05,32,12,00159
3110234,1,2003,01,09,13,15,05,00032
3110234,2,2003,01,31,17,54,16,00145
3110234,1,2003,02,16,12,04,09,00050
3110234,3,2003,03,13,12,13,31,00930
3110234,2,2003,04,08,04,17,19,00303
3110234,1,2003,04,24,10,22,05,00088
3110234,2,2003,05,06,23,48,18,00347
3110234,1,2003,05,10,11,46,07,00039
3110234,2,2003,05,12,00,57,20,00171
3110234,2,2003,05,12,00,59,16,00120
3110234,2,2003,05,26,18,25,24,00122
3110234,1,2003,05,31,02,47,13,00164
3110234,1,2003,06,03,17,22,12,00097
3110234,1,2003,06,09,19,00,07,00047
3110234,1,2003,06,16,18,34,11,00052
3110234,1,2003,08,04,20,57,11,00104
3110234,2,2003,08,18,19,00,16,00096
3110234,1,2003,09,16,17,43,05,00056
3110234,2,2003,09,20,12,55,21,00099
3110234,1,2003,10,02,13,04,05,00043
3110234,1,2003,10,15,16,30,14,00074
3110234,3,2003,11,12,17,28,25,00199
3110234,2,2003,11,15,03,44,15,00068
3110234,1,2004,01,08,09,44,07,00063
3110234,1,2004,01,23,18,02,10,00058
3110234,2,2004,02,04,04,11,15,00159
3110234,1,2004,03,11,11,35,07,00045
3110234,2,2004,04,04,08,02,16,00086
3110234,2,2004,07,10,20,07,22,00441
3110234,1,2004,07,17,15,11,09,00026
3110234,1,2004,08,06,03,24,08,00053
3110234,3,2004,10,06,23,40,27,00350
3110234,1,2004,10,07,22,02,05,00036
3110234,1,2004,10,17,03,55,09,00029
3110234,3,2004,10,23,17,56,29,00191
3110234,2,2004,10,23,18,03,24,00080
3110234,1,2004,10,23,18,08,14,00026
3110234,2,2004,10,23,18,12,20,00052
3110234,3,2004,10,23,18,34,27,00167
3110234,1,2004,10,23,19,37,14,00030
3110234,2,2004,10,23,19,46,17,00039
3110234,2,2004,10,23,23,35,17,00037
3110234,2,2004,10,25,06,05,22,00062
3110234,2,2004,10,27,10,41,23,00096
3110234,1,2004,11,06,10,25,10,00149
3110234,1,2004,11,08,11,16,14,00033
3110234,1,2004,12,07,07,38,05,00082
3110234,2,2005,01,01,05,14,15,00099
3110234,3,2005,02,08,11,29,27,00700
3110234,3,2005,02,16,04,46,31,01021
