station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2002033,1,1998,10,18,01,08,12,00071
2002033,2,1999,03,19,02,56,22,00090
2002033,1,1999,04,08,22,12,11,00020
2002033,2,1999,05,13,03,00,22,00077
2002033,3,2000,01,28,23,23,25,00105
2002033,1,2000,03,28,20,06,05,00007
2002033,1,2000,04,01,03,13,05,00012
2002033,2,2000,04,12,00,09,15,00048
2002033,1,2000,04,13,06,52,05,00017
2002033,1,2000,04,26,00,29,06,00013
2002033,1,2000,04,26,21,50,11,00018
2002033,1,2000,04,26,21,56,08,00013
2002033,1,2000,05,02,05,45,06,00059
2002033,1,2000,05,24,19,24,07,00023
2002033,1,2000,06,09,16,54,06,/////
2002033,1,2000,08,27,00,31,08,00019
2002033,1,2000,09,14,02,25,07,00012
2002033,2,2000,10,03,13,14,20,00052
2002033,1,2000,10,16,15,12,05,00028
2002033,1,2000,11,14,00,59,11,00015
2002033,2,2000,12,22,19,15,17,00047
2002033,1,2001,02,25,06,56,05,00007
2002033,1,2001,02,26,15,01,08,00015
2002033,1,2001,03,23,20,33,06,00010
2002033,2,2001,04,03,04,54,23,00085
2002033,1,2001,04,27,02,50,13,00028
2002033,1,2001,05,25,09,43,14,00021
2002033,1,2001,10,04,02,28,06,00015
2002033,1,2001,11,21,19,26,07,00019
2002033,2,2001,12,02,22,02,24,00084
2002033,1,2002,01,27,16,10,09,00016
2002033,1,2002,02,14,10,13,12,00038
2002033,1,2002,02,21,04,51,08,00069
2002033,1,2002,03,07,04,20,08,00035
2002033,2,2002,04,04,08,42,20,00085
2002033,1,2002,04,21,06,31,12,00035
2002033,1,2002,05,12,10,30,06,00009
2002033,1,2002,05,22,05,06,05,00016
2002033,1,2002,05,30,14,08,09,00053
2002033,1,2002,06,29,02,21,13,00023
2002033,1,2002,07,01,14,05,05,00072
2002033,1,2002,07,01,15,48,07,00020
2002033,1,2002,07,10,23,49,11,00021
2002033,1,2002,07,24,05,07,06,00011
2002033,1,2002,07,28,20,32,06,00012
2002033,1,2002,07,30,01,19,09,00032
2002033,2,2002,08,12,06,56,15,00039
2002033,1,2002,08,25,03,43,05,00012
2002033,1,2002,10,12,20,01,08,00010
2002033,3,2002,10,14,23,13,26,00145
2002033,2,2002,11,03,12,38,17,00035
2002033,2,2002,11,17,13,57,20,00059
2002033,1,2002,12,01,18,58,11,00028
2002033,1,2003,01,28,20,10,08,00026
2002033,2,2003,02,19,14,02,16,00034
2002033,1,2003,03,03,07,48,14,00024
2002033,2,2003,04,17,03,00,21,00064
2002033,1,2003,04,29,22,56,08,00017
2002033,2,2003,05,16,18,01,20,00133
2002033,3,2003,05,26,18,25,34,00262
2002033,2,2003,06,12,04,46,15,00052
2002033,1,2003,07,03,08,54,08,00011
2002033,1,2003,07,26,00,14,08,00013
2002033,2,2003,07,26,07,14,20,00052
2002033,2,2003,07,27,15,28,17,00031
2002033,1,2003,08,30,19,07,08,00017
2002033,4,2003,09,26,04,51,41,00491
2002033,1,2003,09,26,05,11,12,00019
2002033,1,2003,09,26,05,58,10,00015
2002033,4,2003,09,26,06,08,39,00495
2002033,1,2003,09,26,11,37,08,00012
2002033,1,2003,09,26,15,29,14,00035
2002033,1,2003,09,27,05,40,12,00016
2002033,1,2003,09,28,07,24,12,00026
2002033,2,2003,09,29,11,38,19,00037
2002033,1,2003,09,29,23,24,08,00011
2002033,1,2003,10,08,18,08,12,00017
2002033,1,2003,10,09,08,17,11,00015
2002033,1,2003,10,11,09,10,12,00017
2002033,1,2003,10,12,03,27,12,00018
2002033,2,2003,10,31,10,08,21,00043
2002033,1,2003,11,14,07,40,08,00025
2002033,1,2003,11,24,21,19,13,00025
2002033,1,2003,12,22,17,49,08,00013
2002033,1,2003,12,29,10,32,09,00013
2002033,1,2004,02,04,15,09,13,00028
2002033,1,2004,04,23,07,17,11,00041
2002033,1,2004,06,26,06,43,11,00022
2002033,1,2004,07,04,21,32,10,00029
2002033,2,2004,07,21,09,12,15,00038
2002033,2,2004,07,21,09,39,16,00037
2002033,2,2004,08,10,15,14,19,00052
2002033,1,2004,09,10,13,23,08,00020
2002033,1,2004,10,23,17,57,11,00019
2002033,1,2004,10,23,18,35,09,00018
2002033,1,2004,11,06,04,23,12,00045
2002033,1,2004,11,11,19,04,13,00018
2002033,1,2004,11,15,03,45,09,00011
2002033,3,2004,11,29,03,33,28,00104
2002033,2,2004,12,06,23,17,22,00061
2002033,1,2005,01,06,22,01,14,00042
2002033,2,2005,01,18,23,10,18,00042
2002033,1,2005,01,31,18,41,11,00017
2002033,2,2005,02,26,21,38,23,00117
2002033,1,2005,07,02,09,33,08,00012
2002033,3,2005,08,16,11,47,27,00106
2002033,1,2005,08,24,19,16,14,00020
2002033,1,2005,08,31,03,12,11,00015
2002033,1,2005,09,21,11,27,12,00024
2002033,2,2005,10,18,01,14,24,00180
2002033,2,2005,10,18,01,16,17,00056
2002033,1,2005,10,19,20,47,08,00011
2002033,2,2005,11,15,06,41,21,00082
2002033,2,2005,12,02,22,14,17,00032
2002033,1,2005,12,17,03,33,14,00023
2002033,1,2006,03,12,07,07,09,00025
2002033,1,2006,06,10,00,40,14,00087
2002033,1,2006,06,17,05,20,10,00016
2002033,1,2006,07,06,02,09,13,00028
2002033,1,2007,01,10,20,03,08,00030
2002033,2,2007,01,13,13,29,19,00049
2002033,1,2007,01,16,21,53,09,00021
2002033,2,2007,02,17,09,04,18,00034
2002033,1,2007,03,18,10,27,10,00012
2002033,1,2007,03,25,09,43,13,00027
2002033,2,2007,04,19,00,08,15,00031
2002033,1,2007,05,19,01,00,12,00036
2002033,2,2007,06,26,21,08,17,00099
2002033,1,2007,07,01,13,13,12,00025
2002033,1,2007,07,16,10,15,10,00032
2002033,1,2007,07,16,23,20,13,00021
2002033,2,2007,08,22,16,26,22,00059
2002033,1,2007,11,26,22,53,08,00011
2002033,3,2008,04,29,14,26,26,00156
2002033,2,2008,05,08,01,47,16,00025
2002033,1,2008,05,10,09,01,09,00024
2002033,1,2008,05,31,23,29,09,00018
2002033,3,2008,06,14,08,44,28,00161
2002033,2,2008,06,14,08,47,19,00036
2002033,1,2008,06,14,09,21,08,00056
2002033,1,2008,07,05,11,15,09,00016
2002033,2,2008,07,19,11,41,18,00031
2002033,1,2008,07,21,20,32,08,00012
2002033,4,2008,07,24,00,26,38,00469
2002033,1,2008,07,24,11,28,12,00025
2002033,1,2008,08,09,00,53,12,00031
2002033,3,2008,09,11,09,21,26,00080
2002033,2,2008,09,22,16,32,20,00057
2002033,1,2008,09,27,01,54,08,00018
2002033,2,2009,02,15,18,25,21,00069
2002033,2,2009,06,05,12,31,21,00049
2002033,1,2009,06,23,16,38,09,00015
2002033,1,2009,07,11,00,02,06,00016
2002033,1,2009,08,09,19,59,07,00010
2002033,2,2009,08,24,14,26,20,00045
2002033,1,2009,09,08,01,25,07,00016
2002033,1,2009,09,13,17,38,07,00023
2002033,2,2009,10,10,17,43,17,00068
2002033,1,2009,10,27,09,29,06,00041
2002033,1,2010,09,22,05,15,06,00009
2002033,1,2010,10,14,23,00,12,00025
2002033,2,2010,12,06,16,31,15,00034
