station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7711900,2,1997,03,26,17,32,18,00090
7711900,1,1997,04,03,04,33,11,00038
7711900,1,1997,04,29,02,23,09,00083
7711900,1,1997,05,//,//,//,//,/////
7711900,2,1997,05,13,14,38,20,00118
7711900,1,1997,08,24,19,40,08,00043
7711900,2,1997,09,15,12,04,22,00147
7711900,1,1998,05,25,06,53,07,00021
7711900,2,1998,07,07,04,08,15,00085
7711900,1,1998,09,04,08,03,06,00029
7711900,3,1998,12,16,09,18,31,00403
7711900,1,1998,12,19,23,25,06,00034
7711900,1,1998,12,22,15,20,07,00036
7711900,1,1999,01,06,00,56,09,00075
7711900,4,1999,01,24,09,37,36,00606
7711900,1,1999,01,24,09,41,05,00042
7711900,1,1999,01,24,10,03,10,00043
7711900,1,1999,01,25,01,44,06,00029
7711900,1,1999,02,18,16,19,07,00025
7711900,1,1999,03,06,20,50,07,00042
7711900,1,1999,04,29,08,47,06,00104
7711900,1,1999,06,19,12,50,08,00037
7711900,1,1999,06,25,03,03,05,00046
7711900,1,1999,10,02,06,02,05,00031
7711900,1,1999,10,26,18,48,07,00062
7711900,1,1999,10,31,09,34,09,00063
7711900,1,1999,11,09,21,41,08,00052
7711900,1,1999,11,27,12,57,11,00048
7711900,1,1999,12,22,20,17,13,00067
7711900,1,1999,12,23,00,24,13,00050
7711900,1,2000,01,23,16,40,09,00026
7711900,1,2000,02,08,15,22,05,00035
7711900,2,2000,04,02,21,26,16,00194
7711900,2,2000,06,06,23,57,18,00128
7711900,2,2000,06,15,20,11,15,00063
7711900,2,2000,07,03,22,24,19,00091
7711900,1,2000,08,07,14,24,11,00048
7711900,1,2000,10,18,12,04,10,00039
7711900,1,2000,12,07,16,11,08,00078
7711900,1,2001,01,09,06,55,11,00051
7711900,1,2001,01,23,15,27,08,00054
7711900,1,2001,03,06,19,36,05,00021
7711900,1,2001,04,25,23,40,09,00033
7711900,1,2001,05,12,12,33,08,00026
7711900,1,2001,08,30,05,52,08,00032
7711900,1,2001,09,12,17,33,06,00022
7711900,1,2001,09,17,11,22,05,00019
7711900,1,2001,09,17,21,15,10,00047
7711900,1,2002,05,24,19,08,10,00040
7711900,1,2002,06,18,16,58,10,00035
7711900,1,2002,07,16,04,58,08,00038
7711900,1,2002,07,16,20,57,06,00022
7711900,1,2002,09,19,13,17,10,00048
7711900,2,2002,10,25,23,41,17,00095
7711900,1,2002,11,04,13,36,05,00022
7711900,1,2003,06,12,23,04,09,00041
7711900,2,2003,07,10,02,15,15,00058
7711900,1,2003,07,24,08,20,06,00049
7711900,1,2003,12,19,09,56,05,00031
7711900,2,2004,03,01,21,28,16,00096
7711900,1,2004,04,21,12,11,06,00020
7711900,1,2004,04,21,12,21,12,00049
7711900,1,2004,11,04,05,28,08,00034
7711900,1,2004,12,22,11,56,14,00084
7711900,2,2005,03,05,14,59,18,00184
7711900,1,2005,04,01,09,42,10,00038
7711900,2,2005,05,31,11,04,24,00265
