station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2211330,1,2002,04,04,08,44,06,00011
2211330,2,2002,05,06,17,12,15,00043
2211330,1,2002,06,14,11,43,13,00024
2211330,1,2002,06,16,04,40,09,00020
2211330,1,2002,06,19,18,17,10,00017
2211330,1,2002,06,24,07,24,05,00008
2211330,2,2002,06,29,02,21,19,00045
2211330,3,2002,07,24,05,05,26,00108
2211330,1,2002,08,03,08,15,05,00012
2211330,1,2002,08,12,06,57,06,00010
2211330,1,2002,09,24,21,47,06,00016
2211330,2,2002,10,11,10,04,16,00049
2211330,2,2002,10,12,20,00,21,00066
2211330,2,2002,10,14,23,14,16,00032
2211330,2,2002,10,21,01,06,20,00058
2211330,1,2002,10,26,19,44,10,00024
2211330,3,2002,11,03,12,38,33,00237
2211330,1,2002,11,04,04,15,07,00016
2211330,1,2002,11,17,13,56,09,00014
2211330,1,2002,12,01,18,59,10,00017
2211330,2,2002,12,05,00,51,18,00042
2211330,1,2002,12,05,00,53,12,00025
2211330,1,2002,12,09,03,34,06,00019
2211330,1,2002,12,31,19,11,07,00014
2211330,1,2003,01,09,13,15,12,00025
2211330,1,2003,01,09,22,25,06,00020
2211330,2,2003,01,21,13,20,16,00036
2211330,2,2003,02,16,12,04,24,00086
2211330,1,2003,02,19,14,04,12,00019
2211330,3,2003,03,03,07,47,25,00094
2211330,1,2003,03,13,12,14,09,00017
2211330,2,2003,04,08,03,29,19,00047
2211330,2,2003,04,17,03,01,16,00035
2211330,1,2003,04,25,07,41,09,00018
2211330,1,2003,05,12,00,58,11,00019
2211330,1,2003,05,17,23,34,08,00014
2211330,A,2003,05,26,18,24,47,01387
2211330,1,2003,05,26,18,49,05,00019
2211330,1,2003,05,26,22,34,09,00033
2211330,1,2003,05,27,00,44,09,00019
2211330,1,2003,05,31,18,42,06,00016
2211330,1,2003,06,09,19,00,05,00009
2211330,1,2003,06,10,16,24,05,00017
2211330,2,2003,06,16,18,34,20,00069
2211330,1,2003,07,18,12,33,06,00021
2211330,3,2003,07,26,00,13,28,00193
2211330,4,2003,07,26,07,13,37,00326
2211330,1,2003,07,26,07,44,05,00016
2211330,1,2003,07,26,07,52,08,00018
