station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3003430,1,1998,10,19,08,17,09,00050
3003430,2,1998,11,01,03,01,15,00106
3003430,2,1998,11,05,06,44,18,00339
3003430,1,1998,11,07,13,29,09,00095
3003430,2,1998,11,08,21,41,20,00186
3003430,1,1998,11,09,14,41,07,00089
3003430,1,1998,11,16,17,26,06,00031
3003430,1,1998,11,21,01,40,08,00032
3003430,1,1998,11,21,19,10,13,00305
3003430,2,1998,11,24,04,48,19,00138
3003430,1,1998,11,25,02,37,13,00090
3003430,2,1998,11,28,00,23,15,00090
3003430,1,1998,11,29,21,53,10,00068
3003430,1,1998,12,03,05,15,09,00062
3003430,1,1998,12,05,01,15,13,00277
3003430,1,1998,12,17,21,50,14,00050
3003430,1,1998,12,18,10,28,08,00056
3003430,1,1998,12,22,19,23,14,00060
3003430,1,1999,01,02,01,21,10,00033
3003430,1,1999,01,14,13,48,07,00028
3003430,1,1999,01,16,15,42,10,00056
3003430,1,1999,01,24,04,18,07,00037
3003430,1,1999,02,01,01,52,12,00091
3003430,1,1999,02,07,08,27,11,00084
3003430,1,1999,03,27,20,53,06,00081
3003430,1,1999,04,07,23,12,05,/////
3003430,1,1999,04,25,18,13,11,00048
3003430,2,1999,05,13,03,02,15,00048
3003430,1,1999,05,31,09,36,11,00141
3003430,1,1999,06,12,07,44,12,00062
3003430,1,1999,06,13,06,20,06,00096
3003430,1,1999,06,27,19,50,12,00199
3003430,1,1999,07,02,04,17,10,00070
3003430,3,1999,07,15,07,56,26,00156
3003430,1,1999,07,23,06,54,13,00041
3003430,1,1999,08,09,06,40,13,00100
3003430,1,1999,08,29,12,37,05,00067
3003430,2,1999,11,23,05,20,16,00084
3003430,2,1999,12,04,02,37,16,00123
3003430,2,1999,12,04,03,28,20,00273
3003430,2,1999,12,04,14,06,23,00199
3003430,3,1999,12,27,00,06,25,01086
3003430,3,2000,01,12,11,09,28,00684
3003430,2,2000,01,31,12,09,21,00763
3003430,1,2000,02,04,16,53,07,00044
3003430,1,2000,02,06,04,44,08,00053
3003430,1,2000,02,11,22,30,06,00043
3003430,1,2000,02,28,05,10,05,00094
3003430,1,2000,03,04,12,35,07,00057
3003430,1,2000,03,04,19,52,11,00138
3003430,1,2000,03,09,14,20,05,00053
3003430,2,2000,03,20,06,26,15,00115
3003430,1,2000,03,31,23,31,14,00121
3003430,1,2000,04,06,10,14,13,00122
3003430,4,2000,04,10,06,30,35,03119
3003430,1,2000,04,11,12,10,11,00095
3003430,1,2000,04,15,05,26,14,00272
3003430,1,2000,04,21,20,08,11,00043
3003430,1,2000,04,24,02,43,05,00042
3003430,1,2000,04,29,20,30,09,00079
3003430,1,2000,05,11,06,36,05,00033
3003430,2,2000,05,16,19,40,23,00379
3003430,3,2000,06,03,17,55,28,00221
3003430,1,2000,06,04,01,16,05,00043
3003430,1,2000,06,10,08,34,11,00029
3003430,1,2000,06,10,18,48,09,00111
3003430,2,2000,06,23,17,27,15,00147
3003430,1,2000,07,01,05,34,12,00059
3003430,1,2000,07,06,13,10,14,00056
3003430,2,2000,07,11,02,01,17,00177
3003430,2,2000,07,12,01,29,18,00160
3003430,3,2000,07,21,03,39,34,00757
3003430,1,2000,07,21,14,17,11,00031
3003430,1,2000,07,30,21,27,12,00029
3003430,2,2000,08,06,16,30,19,00074
3003430,1,2000,08,08,13,54,07,00061
3003430,1,2000,08,14,16,34,09,00038
3003430,2,2000,08,15,03,55,19,00291
3003430,2,2000,08,18,22,47,18,00071
3003430,1,2000,08,19,16,38,14,00187
3003430,2,2000,08,19,21,41,21,00101
3003430,2,2000,08,21,21,27,16,00329
3003430,1,2000,08,27,08,42,10,00058
3003430,1,2000,09,01,06,13,09,00030
3003430,1,2000,09,09,20,48,10,00109
3003430,1,2000,09,15,23,43,07,00070
3003430,2,2000,09,22,07,43,17,00070
3003430,1,2000,09,27,06,00,05,00029
3003430,1,2000,09,29,19,14,14,00183
