station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3110130,1,2000,01,28,20,29,11,00053
3110130,1,2000,01,28,23,24,13,00036
3110130,1,2000,02,06,04,44,10,00028
3110130,1,2000,03,04,19,52,05,00040
3110130,1,2000,03,20,06,27,07,00033
3110130,2,2000,04,10,06,30,24,00263
3110130,1,2000,04,15,05,27,06,00043
3110130,2,2000,06,03,17,55,21,00125
3110130,1,2000,06,23,17,27,10,00050
3110130,1,2000,06,30,02,45,08,00045
3110130,1,2000,07,06,13,10,08,00034
3110130,1,2000,07,15,10,31,13,00028
3110130,3,2000,07,21,03,39,33,00380
3110130,2,2000,08,06,16,30,20,00082
3110130,1,2000,08,15,03,55,09,00070
3110130,1,2000,08,21,21,27,05,00031
3110130,1,2000,08,27,08,42,09,00046
3110130,2,2000,09,09,20,48,16,00146
3110130,1,2000,09,29,08,56,05,00030
3110130,1,2000,09,29,19,14,05,00043
3110130,1,2000,10,04,20,00,08,00053
3110130,1,2000,10,18,12,58,09,00039
3110130,1,2000,10,19,16,25,06,00034
3110130,1,2000,11,17,23,22,13,00097
3110130,1,2000,12,05,01,48,13,00030
3110130,1,2001,01,04,13,18,14,00070
3110130,1,2001,02,18,16,17,11,00067
3110130,2,2001,02,25,06,55,17,00069
3110130,2,2001,03,06,14,32,22,00238
3110130,2,2001,03,31,06,10,17,00070
3110130,1,2001,04,01,17,30,11,00034
3110130,1,2001,04,10,10,04,08,00035
3110130,1,2001,04,12,16,02,11,00038
3110130,1,2001,04,20,01,45,13,00093
3110130,1,2001,05,21,12,53,05,00038
3110130,2,2001,05,24,13,23,15,00067
3110130,2,2001,05,31,08,59,21,00174
3110130,1,2001,06,11,13,23,08,00041
3110130,1,2001,07,11,02,22,08,00049
3110130,3,2001,07,20,06,02,33,00556
3110130,2,2001,07,26,03,33,17,00087
3110130,2,2001,09,04,23,55,15,00061
3110130,2,2001,09,25,04,35,16,00112
3110130,2,2001,09,25,04,57,18,00144
3110130,1,2001,10,02,17,20,12,00045
3110130,2,2001,10,18,06,30,24,00363
3110130,1,2001,11,02,07,43,08,00067
3110130,1,2001,11,17,01,32,10,00046
3110130,1,2001,12,01,11,27,09,00046
3110130,2,2001,12,02,22,03,19,00073
3110130,1,2002,01,10,00,42,06,00030
3110130,2,2002,02,05,19,57,19,00127
3110130,3,2002,02,12,22,45,27,00352
3110130,2,2002,02,21,15,15,15,00157
3110130,2,2002,02,25,22,14,15,00089
3110130,2,2002,03,17,03,01,15,00113
3110130,1,2002,05,19,05,00,12,00051
3110130,2,2002,05,25,09,37,15,00110
3110130,3,2002,06,14,11,43,28,00307
3110130,3,2002,07,13,21,46,25,00256
3110130,2,2002,07,24,05,06,21,00082
3110130,1,2002,07,27,17,59,10,00069
3110130,2,2002,09,07,06,57,15,00130
3110130,1,2002,10,16,17,24,06,00072
3110130,1,2002,10,21,01,06,14,00064
3110130,2,2002,11,03,12,39,18,00049
3110130,1,2002,12,23,05,32,10,00056
3110130,1,2003,01,09,13,15,09,00039
3110130,1,2003,01,21,13,20,09,00034
3110130,2,2003,01,31,17,53,20,00148
3110130,1,2003,02,14,10,55,06,00034
3110130,2,2003,02,16,12,04,16,00093
3110130,1,2003,03,03,07,48,10,00026
3110130,3,2003,03,13,12,13,33,00592
3110130,2,2003,04,08,04,17,23,00248
3110130,1,2003,04,21,10,19,13,00056
3110130,1,2003,04,24,10,22,09,00097
