station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1610001,2,2000,12,08,06,15,17,00095
1610001,3,2000,12,22,19,13,25,00154
1610001,2,2001,01,03,23,48,15,00061
1610001,2,2001,02,26,15,00,15,00092
1610001,2,2001,03,23,20,31,18,00055
1610001,1,2001,04,03,04,55,07,00019
1610001,2,2001,04,14,08,16,21,00098
1610001,1,2001,04,20,19,05,07,00034
1610001,1,2001,04,23,09,04,09,00043
1610001,3,2001,04,27,02,49,34,00547
1610001,1,2001,04,30,11,02,13,00044
1610001,2,2001,05,22,14,21,16,00112
1610001,1,2001,05,22,14,45,14,00101
1610001,2,2001,05,25,09,42,21,00071
1610001,1,2001,06,24,22,20,11,00025
1610001,1,2001,06,26,18,47,12,00041
1610001,2,2001,07,05,22,12,20,00119
1610001,1,2001,07,13,21,32,05,00023
1610001,2,2001,08,14,05,12,18,00051
1610001,1,2001,10,01,09,36,05,00023
1610001,1,2001,10,04,02,27,10,00034
1610001,1,2001,11,18,12,51,06,00024
1610001,1,2001,11,22,05,25,07,00017
1610001,3,2001,12,02,22,03,28,00168
1610001,1,2001,12,11,18,40,12,00070
1610001,1,2001,12,21,15,06,13,00070
1610001,2,2002,01,19,18,07,16,00061
1610001,2,2002,01,21,08,55,20,00121
1610001,2,2002,03,17,01,23,19,00131
1610001,1,2002,04,20,04,58,06,00025
1610001,2,2002,05,22,05,04,21,00081
1610001,1,2002,06,26,04,02,05,00027
1610001,1,2002,06,29,02,21,10,00031
1610001,1,2002,07,16,01,23,05,00050
1610001,2,2002,07,25,21,32,18,00060
1610001,1,2002,07,28,20,31,07,00024
1610001,1,2002,08,03,11,25,10,00040
1610001,1,2002,08,05,06,08,07,00037
1610001,3,2002,08,25,03,41,30,00253
1610001,1,2002,08,30,08,41,06,00019
1610001,1,2002,08,30,14,59,06,00020
1610001,1,2002,09,14,01,26,10,00043
1610001,1,2002,09,15,17,43,06,00014
1610001,1,2002,09,28,23,17,08,00018
1610001,1,2002,10,02,16,34,09,00026
1610001,1,2002,10,14,23,13,12,00030
1610001,2,2002,11,17,13,56,22,00123
1610001,2,2002,11,30,16,15,17,00071
1610001,3,2002,12,01,18,57,26,00203
1610001,1,2002,12,06,18,58,06,00036
1610001,1,2002,12,10,20,25,09,00033
1610001,1,2003,01,07,03,28,12,00058
1610001,1,2003,02,19,14,02,09,00025
1610001,2,2003,03,16,14,35,17,00096
1610001,1,2003,04,17,03,01,05,00021
1610001,2,2003,04,29,20,43,17,00105
1610001,2,2003,04,29,22,53,18,00090
1610001,2,2003,05,26,18,26,23,00125
1610001,1,2003,07,01,15,28,14,00079
1610001,3,2003,07,03,08,52,29,00189
1610001,2,2003,07,08,13,31,17,00063
1610001,1,2003,07,27,15,27,06,00043
1610001,1,2003,08,06,21,16,05,00021
1610001,1,2003,08,16,10,26,08,00044
1610001,1,2003,08,30,09,31,13,00117
1610001,1,2003,08,30,19,07,11,00029
1610001,2,2003,09,11,04,32,23,00230
1610001,B,2003,09,26,04,50,54,02967
1610001,2,2003,09,26,04,59,15,00102
1610001,1,2003,09,26,05,01,05,00021
1610001,1,2003,09,26,05,05,05,00016
1610001,1,2003,09,26,05,10,07,00016
1610001,1,2003,09,26,05,25,06,00031
1610001,1,2003,09,26,05,57,10,00019
1610001,1,2003,09,26,06,03,10,00019
1610001,2,2003,09,26,06,07,15,00075
1610001,3,2003,09,26,06,08,25,00130
1610001,2,2003,09,26,07,20,16,00049
1610001,3,2003,09,26,08,11,25,00220
1610001,2,2003,09,26,11,35,21,00075
1610001,2,2003,09,26,12,51,17,00070
1610001,3,2003,09,26,15,26,32,00346
