station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5350021,3,2017,12,16,05,57,26,00358
5350021,2,2017,12,16,22,19,15,00223
5350021,2,2017,12,22,21,44,22,00243
5350021,1,2018,03,27,04,59,08,00036
5350021,1,2018,06,16,18,13,14,00093
5350021,2,2018,06,18,07,58,21,00191
5350021,1,2018,10,27,20,52,08,00035
5350021,2,2018,11,02,16,54,21,00186
5350021,1,2018,11,05,08,19,09,00045
5350021,1,2018,11,25,18,19,13,00075
5350021,1,2018,12,03,17,08,07,00045
5350021,1,2018,12,26,14,44,10,00108
5350021,1,2019,01,14,12,25,07,00096
5350021,2,2019,03,13,13,49,20,00180
5350021,1,2019,09,15,14,09,05,00052
5350021,1,2019,11,26,15,10,09,00035
