station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7100220,1,2007,04,28,00,04,12,00089
7100220,1,2008,03,31,03,45,10,00056
7100220,2,2009,06,25,23,04,19,00083
7100220,2,2009,08,17,20,40,19,00220
7100220,2,2011,01,03,08,22,16,00095
7100220,1,2013,11,03,02,46,05,00021
7100220,3,2014,03,14,02,07,27,00152
7100220,1,2014,08,29,04,15,13,00035
7100220,1,2014,12,08,14,37,14,00103
7100220,1,2015,05,27,16,11,13,00093
7100220,3,2015,07,13,02,52,25,00122
7100220,2,2015,12,28,20,07,18,00103
7100220,2,2016,03,05,20,02,18,00132
7100220,3,2016,04,14,21,27,31,00295
7100220,2,2016,04,14,22,08,23,00106
7100220,2,2016,04,15,00,04,21,00098
7100220,4,2016,04,16,01,25,41,00694
7100220,2,2016,04,16,01,31,22,00090
7100220,3,2016,04,16,01,46,29,00254
7100220,2,2016,04,16,03,03,21,00091
7100220,3,2016,04,16,03,56,27,00139
7100220,2,2016,04,16,09,49,20,00111
7100220,2,2016,04,18,20,42,23,00096
7100220,2,2016,11,18,10,19,17,00115
7100220,2,2018,07,09,03,53,17,00079
7100220,1,2019,01,03,18,10,14,00045
