station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3210420,1,2006,06,25,04,53,09,00032
3210420,1,2006,07,06,15,17,08,00047
3210420,1,2006,07,30,02,19,14,00095
3210420,1,2006,08,01,22,12,11,00050
3210420,2,2006,08,31,17,18,22,00157
3210420,1,2006,09,07,10,58,10,00037
3210420,1,2006,10,14,06,38,14,00048
3210420,1,2006,11,09,06,07,07,00043
3210420,1,2006,11,17,21,33,05,00018
3210420,1,2006,11,24,01,08,05,00021
3210420,1,2006,12,09,12,29,08,00027
3210420,1,2006,12,14,19,14,05,00028
3210420,1,2007,01,05,06,41,08,00036
3210420,2,2007,01,08,19,00,22,00190
3210420,2,2007,01,09,13,18,16,00089
3210420,1,2007,01,12,00,29,06,00058
3210420,1,2007,01,16,03,18,13,00052
3210420,1,2007,02,10,17,31,06,00045
3210420,1,2007,03,22,10,29,07,00034
3210420,2,2007,03,25,09,43,15,00022
3210420,2,2007,05,08,21,01,19,00123
3210420,2,2007,06,01,07,29,20,00139
3210420,2,2007,06,02,14,43,22,00153
3210420,3,2007,06,04,13,34,26,00356
3210420,2,2007,06,09,20,28,15,00112
3210420,4,2007,07,16,10,13,35,00464
3210420,1,2007,07,16,10,17,09,00031
3210420,1,2007,07,16,10,19,11,00035
3210420,3,2007,07,16,15,38,27,00211
3210420,1,2007,07,16,21,08,07,00032
3210420,2,2007,07,16,23,19,15,00046
3210420,1,2007,07,25,06,52,08,00035
3210420,1,2007,10,10,23,44,09,00055
3210420,2,2007,10,17,22,33,16,00112
3210420,1,2007,10,28,23,37,08,00033
3210420,2,2007,11,11,19,49,20,00146
3210420,1,2007,11,21,11,07,12,00073
3210420,1,2007,11,26,22,52,12,00036
3210420,1,2007,11,30,18,37,08,00038
3210420,1,2007,12,08,15,21,07,00046
3210420,1,2008,02,09,07,07,08,00030
3210420,1,2008,02,11,03,46,07,00042
3210420,3,2008,03,08,01,55,26,00211
3210420,2,2008,03,09,06,14,17,00097
3210420,1,2008,03,24,12,41,13,00047
3210420,1,2008,03,25,00,55,05,00029
3210420,3,2008,04,04,19,02,31,00481
3210420,1,2008,04,06,21,56,09,00034
3210420,1,2008,04,17,04,21,11,00037
3210420,2,2008,05,08,01,03,18,00058
3210420,3,2008,05,08,01,45,29,00216
3210420,3,2008,06,14,08,45,25,00083
3210420,2,2008,07,05,16,49,23,00202
3210420,1,2008,07,09,21,28,07,00032
3210420,2,2008,07,19,11,40,22,00073
3210420,2,2008,07,21,20,31,16,00038
3210420,2,2008,07,24,00,27,23,00143
3210420,1,2008,08,01,21,02,05,00028
3210420,1,2008,08,08,12,57,14,00049
3210420,2,2008,08,20,15,13,16,00081
3210420,2,2008,08,22,20,00,23,00220
3210420,2,2008,09,21,07,17,16,00067
3210420,1,2008,10,30,00,49,07,00030
3210420,1,2008,11,22,21,13,13,00069
3210420,1,2009,01,26,17,54,10,00042
3210420,2,2009,02,01,06,52,23,00145
3210420,1,2009,02,20,18,17,12,00057
3210420,1,2009,03,28,01,23,09,00040
3210420,2,2009,04,03,08,44,16,00108
3210420,1,2009,04,13,10,34,12,00072
3210420,1,2009,04,16,16,19,08,00054
3210420,1,2009,04,21,18,58,09,00032
3210420,1,2009,04,28,06,38,14,00058
3210420,1,2009,05,29,14,39,12,00063
3210420,1,2009,07,22,03,57,09,00036
3210420,3,2009,08,09,19,57,28,00252
3210420,2,2009,08,11,05,07,23,00090
3210420,1,2009,08,18,06,59,14,00065
3210420,1,2009,09,04,11,31,09,00032
3210420,1,2009,09,05,11,00,09,00036
3210420,1,2009,10,01,19,43,11,00063
3210420,1,2009,10,23,10,29,14,00052
3210420,3,2009,12,18,05,41,28,00325
3210420,1,2010,01,17,15,06,10,00036
3210420,2,2010,02,22,18,53,16,00106
3210420,1,2010,03,12,16,08,08,00046
3210420,2,2010,03,13,21,47,22,00162
3210420,2,2010,03,14,17,09,23,00095
3210420,1,2010,03,19,19,28,07,00030
3210420,2,2010,03,29,10,29,16,00088
3210420,1,2010,03,31,06,19,13,00088
3210420,3,2010,04,30,19,33,25,00377
3210420,2,2010,05,01,18,21,16,00071
3210420,2,2010,06,13,12,33,23,00139
3210420,1,2010,06,16,19,44,08,00044
3210420,2,2010,07,04,15,03,16,00100
3210420,1,2010,07,07,09,03,06,00029
3210420,1,2010,07,23,06,07,12,00048
3210420,1,2010,08,03,07,31,12,00062
3210420,1,2010,09,27,02,55,11,00040
3210420,1,2010,10,14,14,30,09,00039
3210420,2,2010,10,24,13,51,19,00165
3210420,1,2010,11,05,07,31,11,00040
3210420,3,2010,11,05,19,14,33,00947
3210420,2,2010,11,24,20,09,15,00080
3210420,2,2010,11,30,12,28,20,00086
3210420,1,2011,02,10,22,03,12,00047
3210420,1,2011,02,13,12,15,06,00035
3210420,2,2011,03,09,11,47,22,00065
3210420,2,2011,03,10,06,25,16,00030
3210420,B,2011,03,11,14,48,50,02157
3210420,3,2011,03,11,14,52,31,00199
3210420,2,2011,03,11,14,57,20,00083
3210420,2,2011,03,11,14,59,21,00094
3210420,1,2011,03,11,15,05,14,00046
3210420,2,2011,03,11,15,07,20,00076
3210420,2,2011,03,11,15,08,18,00054
3210420,2,2011,03,11,15,09,18,00060
3210420,2,2011,03,11,15,11,21,00104
3210420,2,2011,03,11,15,13,22,00130
3210420,4,2011,03,11,15,16,39,00729
3210420,2,2011,03,11,15,19,17,00053
3210420,2,2011,03,11,15,20,20,00052
3210420,1,2011,03,11,15,21,14,00042
3210420,3,2011,03,11,15,28,28,00210
3210420,1,2011,03,11,15,31,12,00047
3210420,2,2011,03,11,15,34,15,00056
3210420,1,2011,03,11,15,36,12,00033
3210420,1,2011,03,11,15,37,11,00036
3210420,2,2011,03,11,15,45,20,00129
3210420,1,2011,03,11,15,51,11,00035
3210420,1,2011,03,11,15,55,14,00076
3210420,2,2011,03,11,15,58,15,00033
3210420,2,2011,03,11,16,00,16,00052
3210420,3,2011,03,11,16,15,25,00125
3210420,2,2011,03,11,16,18,16,00058
3210420,2,2011,03,11,16,27,19,00088
3210420,2,2011,03,11,16,30,20,00107
3210420,2,2011,03,11,17,12,23,00152
3210420,2,2011,03,11,17,20,24,00114
3210420,2,2011,03,11,17,32,21,00108
3210420,2,2011,03,11,17,36,15,00068
3210420,2,2011,03,11,17,41,24,00152
3210420,1,2011,03,11,18,04,10,00034
3210420,1,2011,03,11,18,20,10,00043
3210420,1,2011,03,11,18,56,12,00034
3210420,2,2011,03,11,19,22,16,00069
3210420,1,2011,03,11,19,36,12,00043
3210420,1,2011,03,11,19,47,12,00044
3210420,1,2011,03,11,20,02,11,00042
3210420,1,2011,03,11,20,08,11,00056
3210420,1,2011,03,11,20,17,14,00044
3210420,2,2011,03,11,20,38,15,00040
3210420,1,2011,03,11,20,47,14,00051
3210420,2,2011,03,11,21,14,16,00040
3210420,2,2011,03,11,22,17,18,00091
3210420,2,2011,03,11,23,01,17,00070
3210420,1,2011,03,11,23,57,13,00036
3210420,2,2011,03,12,00,14,18,00053
3210420,2,2011,03,12,00,21,15,00036
3210420,1,2011,03,12,01,07,08,00033
3210420,1,2011,03,12,03,12,14,00033
3210420,2,2011,03,12,03,44,17,00085
3210420,3,2011,03,12,03,59,29,00276
3210420,2,2011,03,12,04,09,17,00083
3210420,1,2011,03,12,04,25,12,00029
3210420,2,2011,03,12,04,32,15,00058
3210420,1,2011,03,12,04,46,14,00058
3210420,2,2011,03,12,05,35,17,00091
3210420,1,2011,03,12,10,12,14,00068
3210420,1,2011,03,12,14,15,12,00049
3210420,2,2011,03,12,15,44,15,00059
3210420,1,2011,03,12,21,55,12,00047
3210420,2,2011,03,12,22,16,20,00107
3210420,1,2011,03,13,07,14,14,00062
3210420,2,2011,03,13,08,26,17,00055
3210420,1,2011,03,13,09,41,09,00047
3210420,2,2011,03,13,10,27,15,00046
3210420,1,2011,03,13,20,38,11,00033
3210420,2,2011,03,14,15,53,15,00056
3210420,2,2011,03,15,22,29,16,00057
3210420,2,2011,03,15,22,32,24,00139
3210420,2,2011,03,16,12,52,21,00109
3210420,2,2011,03,16,13,15,15,00060
3210420,2,2011,03,16,22,39,22,00104
3210420,1,2011,03,17,21,32,14,00034
3210420,2,2011,03,17,21,55,21,00114
3210420,1,2011,03,19,08,50,14,00045
3210420,3,2011,03,19,18,57,32,00368
3210420,1,2011,03,20,10,31,14,00054
3210420,1,2011,03,22,13,25,12,00080
3210420,2,2011,03,22,16,20,20,00081
3210420,2,2011,03,22,18,20,21,00095
3210420,1,2011,03,22,21,05,14,00034
3210420,3,2011,03,23,07,13,25,00168
3210420,3,2011,03,23,07,35,28,00250
3210420,3,2011,03,23,07,37,28,00321
3210420,1,2011,03,23,19,44,11,00037
3210420,1,2011,03,24,05,33,14,00066
3210420,2,2011,03,24,08,57,23,00242
3210420,2,2011,03,24,17,22,16,00049
3210420,1,2011,03,28,06,12,10,00041
3210420,2,2011,03,28,07,25,17,00048
3210420,2,2011,03,29,19,55,17,00046
3210420,2,2011,03,30,22,19,17,00098
3210420,3,2011,04,02,16,56,27,00295
3210420,1,2011,04,03,11,49,13,00072
3210420,1,2011,04,03,16,39,10,00035
3210420,1,2011,04,04,20,46,12,00067
3210420,2,2011,04,06,21,57,15,00068
3210420,1,2011,04,06,22,55,12,00040
3210420,1,2011,04,07,11,41,10,00041
3210420,3,2011,04,07,23,33,33,00380
3210420,1,2011,04,09,17,02,13,00080
3210420,1,2011,04,09,21,48,11,00046
3210420,1,2011,04,09,23,29,06,00036
3210420,1,2011,04,10,09,51,09,00031
3210420,2,2011,04,11,06,36,17,00089
3210420,4,2011,04,11,17,16,40,00741
3210420,2,2011,04,11,17,18,20,00105
3210420,1,2011,04,11,17,20,12,00037
3210420,2,2011,04,11,17,27,20,00136
3210420,1,2011,04,11,17,34,12,00055
3210420,2,2011,04,11,17,45,18,00096
3210420,1,2011,04,11,17,51,08,00037
3210420,2,2011,04,11,17,58,21,00135
3210420,1,2011,04,11,18,00,10,00032
3210420,2,2011,04,11,18,05,24,00128
3210420,1,2011,04,11,18,13,12,00046
3210420,1,2011,04,11,18,37,11,00038
3210420,1,2011,04,11,18,48,12,00041
3210420,1,2011,04,11,19,00,13,00047
3210420,1,2011,04,11,20,13,11,00036
3210420,3,2011,04,11,20,43,34,00379
3210420,1,2011,04,11,22,06,13,00046
3210420,1,2011,04,12,00,43,12,00047
3210420,2,2011,04,12,00,58,17,00053
3210420,1,2011,04,12,07,03,11,00039
3210420,3,2011,04,12,08,08,25,00176
3210420,1,2011,04,12,08,48,14,00054
3210420,3,2011,04,12,14,08,31,00361
3210420,2,2011,04,12,17,49,16,00061
3210420,3,2011,04,13,10,08,28,00200
3210420,2,2011,04,14,07,36,16,00085
3210420,2,2011,04,14,12,09,18,00099
3210420,4,2011,04,16,11,19,38,00688
3210420,3,2011,04,19,23,10,32,00494
3210420,2,2011,04,21,22,37,21,00097
3210420,2,2011,04,22,01,12,18,00083
3210420,1,2011,04,23,00,26,12,00055
3210420,1,2011,04,24,12,25,14,00068
3210420,1,2011,04,25,18,01,11,00044
3210420,3,2011,04,26,21,12,27,00317
3210420,1,2011,04,28,05,36,07,00045
3210420,2,2011,04,28,18,28,16,00064
3210420,1,2011,05,01,02,12,11,00042
3210420,1,2011,05,01,10,45,14,00082
3210420,1,2011,05,12,04,21,08,00035
3210420,1,2011,05,13,08,36,09,00055
3210420,2,2011,05,14,08,36,16,00064
3210420,1,2011,05,20,16,29,10,00029
3210420,2,2011,05,20,17,53,19,00113
3210420,2,2011,05,22,07,07,20,00078
3210420,2,2011,05,25,09,19,16,00063
3210420,2,2011,05,26,19,57,15,00067
3210420,1,2011,05,28,11,14,11,00047
