station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2002032,2,1999,03,19,02,56,22,00091
2002032,1,1999,04,08,22,12,11,00025
2002032,2,1999,05,13,03,00,20,00076
2002032,1,1999,07,26,11,46,07,00021
2002032,1,1999,09,03,07,04,06,00029
2002032,1,1999,09,13,05,32,05,00027
2002032,1,1999,10,03,18,24,13,00349
2002032,2,2000,01,28,23,23,22,00079
2002032,1,2000,03,28,20,06,06,00011
2002032,1,2000,04,12,00,09,08,00039
2002032,2,2000,10,03,13,14,15,00027
2002032,1,2000,12,22,19,15,14,00030
2002032,2,2001,04,03,04,54,16,00080
2002032,1,2001,04,27,02,51,07,00018
2002032,1,2001,05,21,14,26,06,00012
2002032,1,2001,05,25,09,44,09,00012
2002032,3,2001,08,14,05,11,25,00151
2002032,2,2001,08,24,18,48,17,00059
2002032,1,2001,10,01,06,16,06,00107
2002032,3,2001,12,02,22,03,25,00070
2002032,1,2002,02,14,10,13,12,00029
2002032,1,2002,02,21,04,51,12,00329
2002032,2,2002,04,04,08,42,17,00065
2002032,1,2002,04,21,06,31,07,00020
2002032,1,2002,05,30,14,08,05,00017
2002032,1,2002,06,29,02,21,12,00025
2002032,1,2002,08,12,06,56,12,00027
2002032,1,2002,10,12,20,02,06,00008
2002032,2,2002,10,14,23,13,23,00118
2002032,1,2002,10,25,05,01,05,00018
2002032,2,2002,11,03,12,38,15,00028
2002032,2,2002,11,17,13,57,15,00034
2002032,1,2002,12,01,18,58,09,00025
2002032,1,2003,01,06,13,43,06,00015
2002032,1,2003,01,28,15,10,05,00016
2002032,1,2003,02,19,14,02,14,00025
2002032,1,2003,03,03,07,48,12,00017
2002032,1,2003,04,08,09,13,05,00199
2002032,2,2003,04,17,03,00,19,00057
2002032,1,2003,05,16,18,01,09,00038
2002032,3,2003,05,26,18,25,28,00143
2002032,1,2003,06,12,04,46,09,00032
2002032,1,2003,06,20,09,31,07,00015
2002032,1,2003,07,26,00,14,07,00013
2002032,2,2003,07,26,07,14,15,00031
2002032,1,2003,07,27,15,28,13,00019
2002032,4,2003,09,26,04,52,36,00295
