station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4320233,1,2000,02,27,00,04,05,00035
4320233,2,2000,03,24,23,00,21,00345
4320233,2,2000,06,07,06,17,21,00095
4320233,1,2000,07,20,06,56,08,00060
4320233,1,2000,10,06,13,31,12,00028
4320233,2,2000,10,31,01,43,19,00134
4320233,3,2001,01,06,11,48,25,00312
4320233,1,2001,02,23,07,24,14,00080
4320233,1,2001,04,03,23,57,11,00037
4320233,1,2001,05,18,07,54,06,00128
4320233,1,2001,08,25,22,22,05,00040
4320233,1,2001,10,25,20,12,09,00174
4320233,1,2002,04,28,10,34,08,00055
4320233,1,2002,05,12,18,53,08,00157
4320233,1,2002,07,06,06,58,12,00153
4320233,1,2002,09,22,09,36,09,00076
4320233,1,2002,12,04,08,09,05,00048
4320233,2,2003,05,18,03,23,15,00147
4320233,1,2003,07,09,02,14,05,00038
4320233,1,2004,01,06,14,51,11,00074
4320233,1,2004,01,08,00,07,06,00082
4320233,1,2004,03,03,13,56,12,00142
4320233,2,2004,07,27,00,55,24,00625
4320233,2,2004,09,05,19,07,17,00110
4320233,2,2004,09,05,23,58,21,00147
4320233,2,2004,10,05,08,34,20,00246
4320233,2,2005,06,20,14,04,16,00217
4320233,1,2005,09,17,08,13,05,00211
4320233,3,2005,12,24,11,02,27,00698
4320233,1,2006,02,16,23,10,10,00082
4320233,1,2006,02,18,16,21,12,00080
4320233,1,2006,03,16,06,24,07,00072
4320233,1,2006,06,24,23,11,05,00047
4320233,1,2006,08,25,21,32,12,00134
4320233,2,2006,12,19,18,33,15,00240
4320233,1,2007,01,05,03,06,08,00075
4320233,2,2007,03,25,09,42,18,00077
4320233,2,2007,04,15,12,19,15,00065
4320233,1,2007,04,28,09,27,12,00137
4320233,1,2007,09,12,22,00,06,00068
4320233,1,2008,03,19,02,08,09,00277
4320233,1,2008,10,01,09,25,12,00147
4320233,2,2009,02,18,06,47,18,00186
4320233,2,2009,08,11,05,07,23,00097
4320233,1,2009,12,25,01,33,05,00086
4320233,1,2010,07,21,06,20,10,00051
4320233,1,2010,08,11,05,56,07,00174
4320233,1,2010,10,20,20,26,08,00080
4320233,1,2011,02,27,02,19,07,00046
4320233,2,2011,02,27,05,38,17,00140
4320233,2,2011,03,11,14,49,20,00055
4320233,1,2011,03,11,15,17,12,00018
4320233,2,2011,03,15,22,32,15,00043
4320233,1,2011,03,31,15,05,10,00226
4320233,1,2011,08,01,23,58,11,00026
4320233,1,2011,11,10,18,56,08,00077
4320233,1,2011,11,18,03,58,08,00048
4320233,2,2011,12,14,13,01,24,00433
4320233,1,2012,01,15,07,13,05,00048
4320233,2,2012,05,05,18,57,23,00576
4320233,1,2013,02,01,19,45,08,00145
4320233,1,2013,02,06,13,42,12,00095
4320233,1,2013,02,15,18,19,09,00049
4320233,1,2013,04,13,05,34,05,00014
4320233,1,2013,04,20,00,48,05,00043
4320233,1,2014,03,14,02,08,05,00019
4320233,1,2016,04,25,10,00,06,00036
4320233,1,2016,10,15,00,31,06,00132
4320233,1,2016,10,21,14,08,11,00028
4320233,1,2016,11,19,11,48,07,00019
4320233,1,2017,05,10,23,11,10,00097
4320233,2,2017,06,25,07,02,21,00208
4320233,1,2017,06,25,09,24,06,00045
4320233,1,2017,06,25,15,17,06,00052
4320233,2,2018,06,18,07,58,22,00135
4320233,2,2018,10,07,10,14,15,00080
4320233,3,2019,03,09,01,08,26,01167
4320233,1,2019,03,13,13,49,10,00038
4320233,1,2019,06,20,06,18,09,00109
4320233,1,2019,07,10,20,33,10,00124
