station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1450630,1,2002,08,29,18,04,09,00025
1450630,1,2002,09,26,19,13,05,00014
1450630,2,2002,10,14,23,13,21,00083
1450630,1,2002,11,03,12,39,07,00014
1450630,1,2002,11,17,13,57,06,00013
1450630,1,2003,01,06,13,43,05,00019
1450630,1,2003,02,19,14,02,09,00015
1450630,1,2003,02,23,22,39,06,00021
1450630,1,2003,02,24,02,00,09,00025
1450630,1,2003,07,27,15,27,07,00016
1450630,4,2003,09,26,04,51,35,00346
1450630,4,2003,09,26,06,08,37,00561
1450630,1,2003,10,07,01,28,09,00028
1450630,1,2003,11,14,07,40,11,00035
1450630,1,2003,11,24,21,19,13,00059
1450630,2,2004,07,04,21,31,15,00064
1450630,1,2004,11,27,07,43,10,00029
1450630,2,2004,11,29,03,33,23,00073
1450630,3,2004,12,06,23,16,25,00061
1450630,1,2005,01,06,22,01,10,00030
1450630,2,2005,01,18,23,10,15,00029
1450630,1,2005,02,26,21,38,14,00036
1450630,2,2005,08,16,11,48,18,00045
1450630,2,2005,11,15,06,41,18,00068
1450630,2,2005,12,13,06,02,15,00046
1450630,1,2006,06,12,08,05,14,00079
1450630,1,2007,04,19,00,08,11,00031
1450630,1,2007,05,19,01,00,11,00038
1450630,1,2007,06,23,07,20,09,00025
1450630,2,2008,04,29,14,26,24,00144
1450630,3,2008,07,24,00,27,27,00166
1450630,1,2008,08,09,00,54,09,00028
1450630,2,2008,09,11,09,22,19,00043
1450630,2,2009,02,28,09,36,15,00054
1450630,1,2009,05,26,19,32,14,00041
1450630,2,2009,06,05,12,31,18,00045
1450630,1,2009,10,05,09,35,10,00043
1450630,1,2009,10,10,17,43,14,00059
1450630,1,2010,01,15,03,47,11,00033
1450630,1,2010,03,30,10,03,12,00026
1450630,2,2010,06,28,06,04,19,00096
1450630,2,2010,09,13,14,48,18,00095
1450630,1,2010,10,14,22,59,11,00030
1450630,1,2010,12,06,16,31,12,00031
1450630,3,2011,03,11,14,48,28,00140
1450630,1,2011,03,11,15,08,13,00026
1450630,3,2011,03,11,15,10,25,00094
1450630,2,2011,03,11,15,28,22,00105
1450630,1,2011,03,11,16,30,13,00031
1450630,2,2011,03,11,20,38,15,00043
1450630,2,2011,04,07,23,34,20,00068
