station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6300330,2,2002,03,25,22,58,15,00071
6300330,1,2002,09,16,10,11,11,00019
6300330,1,2002,11,04,13,37,14,00023
6300330,2,2003,08,14,23,46,20,00225
6300330,1,2003,08,31,10,41,10,00075
6300330,2,2004,09,05,19,07,21,00088
6300330,2,2004,09,05,23,58,19,00066
6300330,1,2004,09,07,08,30,10,00021
6300330,1,2004,11,11,02,22,09,00089
6300330,2,2005,03,20,10,54,17,00032
6300330,2,2005,05,27,03,17,20,00114
6300330,2,2005,11,22,00,38,17,00057
6300330,1,2006,03,27,11,51,11,00017
6300330,3,2006,06,12,05,02,28,00194
6300330,1,2006,09,26,07,04,08,00017
6300330,1,2007,03,25,09,44,06,00007
6300330,1,2007,04,15,12,20,05,00008
6300330,3,2007,04,26,09,03,33,00373
6300330,1,2007,07,08,08,44,11,00050
6300330,1,2008,11,24,09,41,08,00070
6300330,2,2009,07,22,23,51,21,00096
6300330,1,2009,07,23,00,47,08,00022
6300330,1,2009,08,09,19,57,10,00016
6300330,2,2009,09,03,22,28,15,00037
6300330,1,2009,12,16,14,13,14,00061
6300330,1,2010,01,28,08,31,13,00082
6300330,1,2010,05,13,20,02,05,00026
6300330,1,2010,07,21,06,20,05,00015
6300330,2,2010,10,06,13,51,19,00114
6300330,2,2011,01,16,20,33,15,00067
6300330,1,2011,02,21,15,46,08,00040
6300330,1,2011,03,11,14,51,13,00021
6300330,3,2011,07,05,19,19,25,00199
6300330,1,2011,10,04,19,19,06,00030
6300330,1,2011,10,08,06,12,09,00032
6300330,2,2011,11,21,19,17,16,00041
6300330,2,2012,10,27,04,44,23,00220
6300330,1,2013,03,27,06,23,06,00044
6300330,3,2013,04,13,05,33,29,00189
6300330,3,2014,03,14,02,07,28,00280
6300330,3,2015,02,06,10,25,28,00410
6300330,1,2015,05,30,20,26,07,00010
6300330,1,2015,06,22,22,11,09,00086
6300330,2,2015,07,13,02,52,15,00037
6300330,1,2015,09,02,16,08,13,00043
6300330,1,2015,12,25,11,20,11,00059
6300330,1,2016,04,01,11,40,08,00013
6300330,1,2016,04,14,21,28,12,00019
6300330,1,2016,04,15,00,05,06,00010
6300330,3,2016,04,16,01,26,26,00078
6300330,1,2016,04,21,23,20,11,00066
6300330,2,2016,10,21,14,08,21,00058
6300330,1,2016,11,19,11,48,11,00032
6300330,1,2017,01,28,05,02,06,00029
6300330,1,2017,05,03,00,02,07,00068
6300330,1,2017,06,14,19,24,11,00046
6300330,1,2018,04,09,01,33,12,00021
6300330,2,2018,06,18,07,59,15,00038
6300330,2,2018,11,02,16,54,20,00084
6300330,1,2018,11,21,04,11,07,00026
6300330,1,2018,11,25,18,19,07,00036
6300330,1,2019,02,11,19,08,06,00040
6300330,2,2019,03,13,13,49,22,00173
