station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8012431,2,2011,07,21,04,18,17,00071
8012431,1,2011,07,25,06,30,13,00047
8012431,1,2011,09,30,03,27,11,00048
8012431,3,2011,11,08,11,59,33,00497
8012431,2,2012,02,28,01,29,15,00050
8012431,3,2012,02,28,04,32,25,00155
8012431,1,2012,02,28,04,57,11,00029
8012431,2,2012,03,07,15,18,21,00074
8012431,2,2012,05,21,12,19,18,00074
8012431,1,2012,08,08,16,12,13,00054
8012431,1,2012,12,31,04,23,11,00096
8012431,1,2013,01,01,18,19,12,00056
8012431,1,2013,01,04,02,54,10,00094
8012431,1,2013,01,12,20,49,06,00078
8012431,1,2013,01,28,05,58,11,00027
8012431,1,2013,02,17,19,48,12,00126
8012431,1,2013,05,09,13,30,07,00026
8012431,1,2013,06,13,22,25,13,00042
8012431,1,2013,11,08,23,59,07,00040
8012431,2,2014,01,28,20,49,15,00058
8012431,1,2014,02,24,16,26,06,00034
8012431,3,2014,03,03,05,11,34,00446
8012431,3,2014,03,03,11,27,29,00384
8012431,2,2014,06,19,15,01,20,00119
8012431,1,2014,07,03,03,00,11,00064
8012431,2,2014,07,11,22,12,18,00077
8012431,1,2014,09,13,23,51,10,00063
8012431,3,2014,10,15,07,52,32,00423
8012431,1,2014,10,22,05,56,11,00036
8012431,1,2014,10,22,09,16,14,00037
8012431,1,2015,01,12,13,59,06,00034
8012431,2,2015,02,13,10,26,19,00357
8012431,1,2015,02,17,00,14,05,00040
8012431,1,2015,03,06,14,20,12,00152
8012431,1,2015,05,07,14,32,14,00106
8012431,1,2015,05,30,20,25,14,00035
8012431,1,2015,05,31,17,14,13,00076
8012431,1,2015,06,02,08,36,05,00048
8012431,1,2015,11,03,01,43,13,00036
8012431,1,2015,12,01,15,21,13,00197
8012431,1,2016,02,12,22,00,08,00051
8012431,2,2016,03,14,16,05,15,00053
8012431,1,2016,05,19,20,50,12,00034
8012431,1,2016,09,03,23,01,11,00080
8012431,1,2016,09,07,11,17,14,00070
8012431,2,2016,09,26,14,20,17,00058
8012431,2,2016,10,09,03,28,20,00212
8012431,2,2017,01,13,21,29,15,00068
8012431,3,2017,03,25,01,43,32,00343
8012431,2,2017,07,19,16,15,15,00065
8012431,2,2017,08,08,14,49,19,00133
8012431,1,2017,08,08,17,51,14,00104
8012431,1,2017,08,16,21,52,13,00038
8012431,2,2017,08,21,02,00,15,00047
8012431,1,2018,03,06,21,19,10,00034
