station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7120132,1,2002,11,04,13,36,13,00036
7120132,1,2004,09,06,10,03,13,00049
7120132,1,2004,11,04,03,13,05,00019
7120132,1,2005,01,12,14,05,09,00068
7120132,B,2005,03,20,10,53,50,02089
7120132,1,2005,03,20,10,56,11,00023
7120132,1,2005,03,20,11,16,06,00016
7120132,1,2005,03,20,11,17,08,00019
7120132,1,2005,03,20,11,18,09,00027
7120132,1,2005,03,20,11,22,06,00016
7120132,1,2005,03,20,11,24,09,00021
7120132,1,2005,03,20,11,35,05,00020
7120132,2,2005,03,20,11,40,16,00055
7120132,2,2005,03,20,11,50,20,00078
7120132,1,2005,03,20,12,50,07,00016
7120132,1,2005,03,20,13,00,14,00040
7120132,1,2005,03,20,14,32,06,00014
7120132,1,2005,03,20,15,41,05,00014
7120132,1,2005,03,20,16,09,08,00023
7120132,1,2005,03,20,17,44,06,00018
7120132,1,2005,03,20,19,52,05,00018
7120132,2,2005,03,20,20,08,16,00066
7120132,2,2005,03,20,20,38,20,00071
7120132,1,2005,03,21,00,31,06,00016
7120132,1,2005,03,21,06,17,13,00042
7120132,1,2005,03,21,23,59,13,00038
7120132,3,2005,03,22,15,55,28,00191
7120132,2,2005,03,24,23,38,16,00049
7120132,1,2005,03,25,03,43,12,00039
7120132,2,2005,03,25,21,03,15,00049
7120132,1,2005,03,26,11,18,06,00016
7120132,1,2005,04,01,21,52,13,00044
7120132,1,2005,04,06,08,00,11,00036
7120132,1,2005,04,08,13,03,05,00013
7120132,2,2005,04,10,20,34,19,00060
7120132,1,2005,04,14,07,18,10,00028
7120132,4,2005,04,20,06,11,44,00978
7120132,2,2005,04,20,06,23,21,00088
7120132,2,2005,04,20,06,45,23,00111
7120132,3,2005,04,20,09,09,31,00262
7120132,1,2005,04,20,09,40,06,00021
7120132,3,2005,05,02,01,24,29,00193
7120132,1,2005,05,31,11,05,08,00013
7120132,1,2005,06,03,04,17,14,00038
7120132,2,2005,07,05,05,10,18,00071
7120132,1,2005,09,12,20,19,05,00014
7120132,1,2005,12,31,22,27,07,00015
7120132,1,2006,01,31,00,19,11,00030
7120132,1,2006,03,27,11,51,07,00015
7120132,2,2006,06,12,05,01,18,00044
7120132,1,2006,07,11,03,09,12,00070
7120132,2,2006,09,26,07,04,19,00063
