station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7600600,2,1997,03,26,17,32,18,00050
7600600,1,1997,04,03,04,33,06,00027
7600600,2,1997,05,//,//,//,//,/////
7600600,1,1997,05,//,//,//,//,/////
7600600,1,1997,05,//,//,//,//,/////
7600600,1,1998,09,04,08,01,07,00038
7600600,1,1998,09,28,02,50,07,00059
7600600,1,1999,01,24,09,37,07,00024
7600600,2,1999,12,22,20,17,22,00109
7600600,1,2000,04,02,21,25,13,00092
7600600,1,2000,06,08,09,33,08,00043
7600600,1,2000,08,25,22,13,05,00051
7600600,2,2001,03,24,15,28,18,00061
7600600,2,2001,04,25,23,40,16,00067
7600600,3,2002,11,04,13,36,26,00348
7600600,2,2005,03,20,10,54,17,00036
7600600,2,2005,05,31,11,04,16,00035
7600600,1,2005,06,03,04,17,08,00028
7600600,1,2005,11,22,00,37,09,00027
7600600,2,2006,03,27,11,50,16,00097
7600600,2,2006,06,12,05,01,21,00129
7600600,1,2006,09,26,07,04,05,00015
7600600,1,2009,04,05,18,36,14,00077
7600600,2,2009,08,05,12,51,18,00095
7600600,1,2009,09,03,22,26,12,00048
7600600,1,2009,10,29,02,37,10,00060
7600600,1,2011,02,28,09,04,12,00071
7600600,2,2012,01,30,03,18,15,00084
7600600,1,2012,05,14,12,37,06,00028
7600600,1,2012,06,04,15,51,10,00082
7600600,1,2013,03,11,18,35,07,00027
7600600,2,2014,03,14,02,07,21,00089
7600600,2,2014,08,29,04,14,21,00141
7600600,2,2015,07,13,02,52,23,00124
7600600,2,2015,08,26,07,51,19,00109
7600600,1,2016,03,03,16,11,09,00030
7600600,2,2016,04,14,21,26,22,00175
7600600,1,2016,04,14,21,42,07,00049
7600600,2,2016,04,14,22,08,16,00104
7600600,1,2016,04,14,22,22,06,00033
7600600,1,2016,04,14,22,39,14,00086
7600600,1,2016,04,14,23,43,08,00057
7600600,2,2016,04,15,00,04,17,00100
7600600,1,2016,04,15,00,06,07,00039
7600600,1,2016,04,15,01,53,05,00028
7600600,3,2016,04,16,01,25,31,00462
7600600,1,2016,04,16,01,27,10,00047
7600600,2,2016,04,16,01,31,19,00132
7600600,1,2016,04,16,01,44,10,00052
7600600,1,2016,04,16,01,46,13,00067
7600600,1,2016,04,16,03,03,11,00043
7600600,1,2016,04,16,03,56,14,00077
7600600,1,2016,04,16,07,24,07,00028
7600600,1,2016,04,16,08,21,12,00083
7600600,1,2016,04,16,09,48,10,00054
7600600,1,2016,04,16,16,02,14,00067
7600600,2,2016,04,18,20,42,15,00079
7600600,1,2016,04,19,17,52,12,00056
7600600,1,2016,04,19,20,47,09,00073
7600600,1,2016,04,20,03,39,07,00049
7600600,1,2016,06,18,20,47,08,00036
7600600,1,2016,07,09,18,05,06,00043
7600600,2,2016,08,31,19,46,15,00091
7600600,1,2016,10,22,03,34,08,00030
7600600,1,2017,03,02,23,53,14,00089
7600600,2,2017,06,20,23,27,18,00075
7600600,1,2018,02,19,03,32,07,00024
7600600,1,2018,06,12,04,54,10,00018
7600600,1,2019,01,03,18,11,10,00050
7600600,2,2019,03,27,09,11,16,00082
7600600,2,2019,03,27,15,38,18,00158
7600600,1,2019,05,10,07,43,08,00020
7600600,2,2019,05,10,08,48,21,00111
7600600,1,2019,05,11,09,00,05,00025
7600600,1,2019,11,22,18,05,08,00032
