station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7414730,2,1998,12,16,09,19,16,00035
7414730,2,1999,01,24,09,38,15,00031
7414730,1,1999,04,18,18,50,05,00059
7414730,1,1999,05,08,10,51,05,00037
7414730,1,1999,06,24,01,10,13,00098
7414730,1,1999,07,29,02,59,12,00048
7414730,1,1999,07,29,03,00,06,00026
7414730,1,1999,07,29,04,01,10,00043
7414730,3,1999,10,31,23,07,26,00269
7414730,2,1999,11,10,03,19,22,00201
7414730,2,1999,11,10,03,23,15,00208
7414730,1,1999,11,10,05,41,14,00122
7414730,2,1999,11,12,00,16,22,00303
7414730,1,1999,11,14,01,22,07,00053
7414730,1,1999,11,14,21,27,08,00073
7414730,1,1999,11,28,20,45,05,00059
7414730,2,1999,12,22,20,18,20,00059
7414730,1,2000,06,06,23,58,14,00028
7414730,1,2000,06,08,09,58,08,00061
7414730,2,2000,06,08,09,59,17,00144
7414730,2,2000,06,08,10,05,16,00131
7414730,1,2000,06,08,10,19,08,00072
7414730,1,2000,06,08,11,00,07,00048
7414730,2,2000,06,08,11,02,21,00154
7414730,2,2000,06,08,11,15,18,00130
7414730,1,2000,06,08,11,21,08,00042
7414730,2,2000,06,08,11,25,20,00176
7414730,2,2000,06,08,11,39,18,00155
7414730,1,2000,06,08,13,40,14,00121
7414730,3,2000,06,08,18,58,28,00377
7414730,2,2000,06,08,19,12,24,00227
7414730,1,2000,06,09,00,29,12,00093
7414730,2,2000,06,09,04,25,19,00194
7414730,3,2000,06,10,05,39,32,00375
7414730,1,2000,06,13,11,03,06,00050
7414730,2,2000,06,13,15,29,19,00215
7414730,1,2000,06,13,20,32,10,00060
7414730,1,2000,06,16,08,36,06,00035
7414730,2,2000,06,18,10,03,22,00253
7414730,1,2000,06,19,11,22,07,00069
7414730,1,2000,06,20,13,15,13,00106
7414730,2,2000,06,25,15,35,17,00037
7414730,1,2000,07,01,11,59,13,00099
7414730,1,2000,07,23,03,10,14,00103
7414730,1,2000,07,30,05,06,09,00071
7414730,1,2000,08,06,10,15,11,00082
7414730,3,2000,08,10,11,37,25,00265
7414730,3,2000,09,25,11,15,27,00239
7414730,2,2000,09,25,11,23,23,00271
7414730,2,2000,09,25,12,52,16,00125
7414730,1,2000,10,05,03,45,10,00064
7414730,1,2000,10,10,19,24,06,00021
7414730,1,2001,01,10,19,09,10,00034
7414730,2,2001,03,04,19,20,20,00170
7414730,1,2001,03,10,18,04,11,00109
7414730,2,2001,04,25,23,40,21,00071
7414730,1,2001,07,22,16,40,05,00047
7414730,1,2001,07,24,08,31,06,00029
7414730,1,2001,09,17,11,22,11,00022
7414730,1,2001,12,17,23,48,08,00059
7414730,2,2002,05,20,22,19,22,00240
7414730,1,2002,08,30,21,30,05,00020
7414730,2,2002,09,02,05,48,19,00151
7414730,3,2002,11,04,13,36,29,00222
7414730,2,2002,11,10,19,35,15,00193
7414730,1,2002,11,10,19,37,10,00118
7414730,1,2002,11,26,12,23,08,00101
7414730,1,2003,02,28,10,38,07,00043
7414730,1,2003,03,07,15,31,05,00048
7414730,1,2003,03,30,13,53,07,00055
7414730,2,2003,04,12,13,29,17,00062
7414730,1,2003,11,30,12,46,09,00029
7414730,2,2003,12,07,11,33,17,00129
7414730,1,2004,04,21,12,21,12,00023
7414730,1,2004,11,04,03,13,12,00067
7414730,2,2004,11,21,09,27,23,00220
7414730,1,2004,11,21,09,51,07,00028
7414730,3,2005,01,15,15,42,29,00493
7414730,2,2005,03,20,10,55,15,00028
7414730,1,2005,04,01,21,52,05,00021
7414730,2,2005,04,20,06,11,22,00109
7414730,2,2005,04,20,09,10,15,00058
7414730,3,2005,05,31,11,05,25,00096
7414730,3,2005,06,03,04,16,27,00262
7414730,1,2005,11,22,00,37,12,00028
7414730,2,2006,03,27,11,50,24,00082
7414730,1,2006,05,15,22,28,11,00054
7414730,1,2006,06,11,23,38,05,00044
7414730,2,2006,06,12,05,01,18,00075
7414730,2,2006,09,24,15,51,19,00190
7414730,2,2006,09,26,07,04,15,00031
7414730,1,2007,03,17,13,31,08,00089
7414730,3,2007,03,22,18,27,29,00425
7414730,3,2007,03,23,22,37,34,00766
7414730,2,2007,03,24,10,17,17,00169
7414730,1,2007,04,20,02,33,13,00069
7414730,1,2007,04,25,05,16,13,00132
7414730,2,2008,03,10,10,45,18,00038
7414730,1,2009,02,09,11,59,12,00085
7414730,1,2009,03,07,21,32,05,00050
7414730,2,2009,04,05,18,37,22,00069
7414730,1,2009,07,13,03,20,05,00053
7414730,2,2009,08,03,20,18,21,00115
7414730,2,2009,08,05,12,51,16,00035
7414730,2,2009,08,06,11,22,16,00056
7414730,1,2010,01,25,16,16,13,00025
7414730,1,2010,08,29,21,31,13,00070
