station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4110234,1,2012,07,16,04,32,07,00032
4110234,2,2012,12,07,17,20,16,00064
4110234,2,2013,04,08,22,39,15,00419
4110234,2,2013,07,17,22,34,15,00385
4110234,1,2013,10,26,02,12,09,00036
4110234,1,2014,05,05,05,18,10,00054
4110234,2,2014,09,16,12,28,17,00089
4110234,1,2014,11,22,22,08,11,00058
4110234,2,2014,12,11,15,07,16,00195
4110234,1,2015,05,25,14,28,11,00043
4110234,2,2015,05,30,20,26,17,00030
4110234,1,2015,08,14,14,25,06,00209
4110234,1,2015,09,12,05,49,14,00092
4110234,1,2015,10,07,16,46,05,00083
4110234,1,2015,10,18,15,13,05,00108
4110234,1,2015,10,25,17,15,05,00064
4110234,1,2015,11,07,22,45,08,00053
4110234,1,2016,09,13,19,13,06,00033
4110234,1,2016,11,22,06,01,10,00036
4110234,1,2017,01,09,05,41,10,00171
4110234,1,2017,08,02,02,03,08,00040
4110234,1,2017,09,11,00,51,07,00083
4110234,1,2017,12,29,11,54,07,00173
4110234,1,2018,05,15,14,00,06,00051
4110234,1,2019,03,03,20,04,11,00260
4110234,1,2019,06,24,09,12,06,00042
4110234,1,2019,09,15,17,15,05,00084
