station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2500337,1,2017,06,19,05,51,08,00033
2500337,3,2017,07,07,21,48,25,00240
2500337,1,2017,07,09,03,36,09,00061
2500337,2,2017,07,20,09,11,24,00170
2500337,3,2017,08,02,02,02,27,00273
2500337,1,2017,08,02,07,16,14,00041
2500337,3,2017,08,26,04,20,25,00206
2500337,1,2017,08,27,11,26,13,00094
2500337,1,2017,09,20,05,18,14,00069
2500337,1,2017,09,21,01,38,13,00040
2500337,2,2017,09,27,05,23,16,00037
2500337,1,2017,09,28,16,11,11,00080
2500337,2,2017,10,01,10,25,18,00126
2500337,2,2017,10,06,17,00,16,00065
2500337,4,2017,10,06,23,56,37,00615
2500337,1,2017,10,07,00,00,10,00065
2500337,1,2017,10,12,15,13,14,00042
2500337,1,2017,10,19,21,50,11,00089
2500337,2,2017,11,02,22,31,16,00102
2500337,2,2017,11,03,21,38,15,00067
2500337,2,2017,11,17,10,03,15,00083
2500337,1,2017,11,27,19,38,10,00075
2500337,1,2017,12,02,00,13,11,00035
2500337,1,2017,12,06,00,22,06,00040
2500337,1,2017,12,16,03,00,12,00025
2500337,2,2018,01,24,02,32,16,00085
2500337,1,2018,01,24,22,55,14,00075
2500337,3,2018,02,26,01,29,32,00309
2500337,1,2018,02,26,02,37,08,00044
2500337,1,2018,02,28,07,58,11,00049
2500337,1,2018,03,23,06,33,13,00031
2500337,2,2018,03,30,08,17,22,00168
2500337,1,2018,05,05,15,43,11,00123
2500337,1,2018,05,10,19,57,11,00034
2500337,1,2018,05,17,12,13,13,00035
2500337,1,2018,05,26,23,02,13,00048
2500337,1,2018,06,20,10,42,11,00079
2500337,1,2018,07,07,20,24,13,00028
2500337,1,2018,07,12,17,40,12,00034
2500337,2,2018,07,17,04,34,15,00061
2500337,2,2018,07,19,20,52,15,00073
2500337,3,2018,07,31,17,42,25,00254
2500337,3,2018,08,08,18,07,25,00203
2500337,2,2018,08,11,06,11,24,00278
2500337,1,2018,08,29,07,36,07,00050
2500337,3,2018,09,05,05,11,28,00290
2500337,1,2018,09,14,14,35,13,00060
2500337,2,2018,09,19,09,01,15,00086
2500337,1,2018,10,02,12,28,10,00037
2500337,1,2018,10,12,13,16,11,00030
2500337,2,2018,10,22,19,47,23,00207
2500337,2,2018,10,26,03,36,22,00115
2500337,1,2018,10,27,09,08,12,00039
2500337,3,2018,11,23,23,30,25,00233
2500337,2,2018,11,27,08,34,22,00114
2500337,3,2018,12,08,10,54,28,00292
2500337,1,2018,12,12,17,50,14,00080
2500337,1,2018,12,21,13,13,08,00057
2500337,1,2018,12,31,23,10,10,00051
2500337,2,2019,01,14,13,24,18,00080
2500337,2,2019,01,18,21,47,16,00054
2500337,1,2019,02,23,15,49,12,00064
2500337,1,2019,02,24,09,33,10,00047
2500337,1,2019,03,11,02,11,14,00039
2500337,1,2019,05,27,04,04,12,00052
2500337,3,2019,06,17,08,00,30,00313
2500337,3,2019,06,18,22,22,25,00098
2500337,2,2019,07,17,00,25,15,00092
2500337,2,2019,07,28,03,33,21,00099
2500337,4,2019,08,04,19,23,36,00557
2500337,2,2019,08,24,13,53,18,00060
2500337,1,2019,09,12,01,45,12,00036
2500337,1,2019,09,30,01,02,11,00056
2500337,2,2019,11,03,14,03,19,00109
2500337,1,2019,11,08,18,18,14,00107
2500337,1,2019,12,03,10,18,10,00055
2500337,2,2019,12,04,10,39,17,00077
2500337,1,2019,12,05,22,35,12,00055
2500337,2,2019,12,07,12,34,15,00101
2500337,2,2019,12,11,18,39,18,00091
