station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4002732,3,2010,07,21,06,20,27,00156
4002732,1,2010,10,30,13,46,10,00088
4002732,1,2010,11,27,21,17,08,00093
4002732,2,2011,02,27,05,38,21,00056
4002732,2,2011,03,11,14,49,19,00039
4002732,1,2011,03,11,14,52,05,00012
4002732,1,2011,03,11,15,18,11,00017
4002732,2,2011,03,11,19,09,19,00153
4002732,1,2011,03,12,04,00,09,00014
4002732,2,2011,03,15,22,32,18,00032
4002732,1,2011,07,29,01,35,07,00121
4002732,2,2011,08,01,23,59,18,00042
4002732,1,2011,11,17,19,09,13,00077
4002732,3,2011,11,18,03,58,28,00310
4002732,1,2011,11,22,02,38,10,00066
4002732,2,2011,12,14,13,01,16,00047
4002732,1,2012,05,05,18,57,08,00026
4002732,1,2013,04,04,01,58,11,00068
4002732,2,2013,04,13,05,34,17,00042
4002732,1,2013,06,30,10,56,08,00065
4002732,1,2014,01,24,15,35,12,00118
4002732,1,2014,03,14,02,08,11,00023
4002732,1,2014,08,06,01,18,14,00045
4002732,1,2014,09,14,15,58,05,00029
4002732,2,2014,11,22,22,08,15,00023
4002732,1,2015,02,01,00,43,10,00040
4002732,1,2015,03,04,00,04,11,00038
4002732,1,2015,05,30,20,27,11,00016
4002732,2,2015,09,06,11,04,22,00183
4002732,1,2015,10,29,11,56,13,00158
4002732,1,2016,03,07,05,59,09,00039
4002732,2,2016,04,01,11,40,18,00035
4002732,1,2016,04,16,01,28,14,00021
4002732,2,2016,10,21,14,08,16,00040
4002732,1,2016,11,19,11,49,13,00025
4002732,1,2017,05,27,22,50,13,00040
4002732,1,2017,06,25,07,02,14,00025
4002732,3,2018,06,18,07,59,28,00230
4002732,1,2018,10,07,10,15,12,00033
4002732,1,2018,11,02,16,55,11,00024
4002732,2,2019,03,13,13,50,18,00056
