station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3610730,1,2002,10,13,00,58,06,00025
3610730,1,2002,10,16,13,05,06,00010
3610730,1,2002,10,21,01,07,08,00014
3610730,2,2002,11,03,12,39,15,00027
3610730,1,2002,11,17,13,57,06,00011
3610730,1,2003,01,31,17,55,06,00026
3610730,1,2003,03,03,07,48,09,00021
3610730,2,2003,03,13,12,13,15,00034
3610730,2,2003,04,08,03,30,15,00026
3610730,1,2003,04,08,04,17,08,00024
3610730,1,2003,05,10,11,46,08,00029
3610730,2,2003,05,12,00,57,18,00073
3610730,1,2003,05,12,00,59,11,00036
3610730,1,2003,05,17,23,33,13,00034
3610730,3,2003,05,26,18,26,29,00134
3610730,2,2003,07,11,14,24,18,00083
3610730,1,2003,07,12,02,31,11,00057
3610730,1,2003,07,26,07,15,14,00023
3610730,2,2003,08,18,18,59,16,00057
3610730,2,2003,09,20,12,55,23,00126
3610730,1,2003,09,26,04,53,13,00022
3610730,1,2003,09,26,06,11,09,00013
3610730,2,2003,10,15,16,30,17,00077
3610730,2,2003,11,12,17,28,19,00063
3610730,2,2003,11,15,03,44,21,00048
3610730,1,2003,11,23,07,01,13,00023
3610730,1,2004,03,11,11,35,11,00020
3610730,1,2004,03,24,14,06,05,00030
3610730,2,2004,04,04,08,02,19,00046
3610730,1,2004,04,06,22,05,05,00026
3610730,1,2004,04,07,22,47,08,00035
3610730,1,2004,05,29,12,48,14,00024
3610730,1,2004,07,10,20,07,08,00015
3610730,3,2004,07,17,15,10,26,00133
3610730,1,2004,08,03,21,30,05,00013
3610730,1,2004,08,06,03,23,11,00046
3610730,1,2004,08,25,01,49,06,00031
3610730,1,2004,09,01,11,50,07,00014
3610730,3,2004,09,05,19,08,26,00100
3610730,3,2004,09,05,23,58,27,00130
3610730,2,2004,09,07,08,30,23,00073
3610730,1,2004,09,08,03,37,09,00021
3610730,1,2004,09,08,23,59,08,00016
3610730,3,2004,10,06,23,40,26,00095
3610730,1,2004,10,17,02,20,14,00024
3610730,1,2004,10,17,03,55,12,00021
3610730,2,2004,10,23,17,56,24,00090
3610730,1,2004,10,23,18,00,09,00015
3610730,2,2004,10,23,18,04,17,00031
3610730,1,2004,10,23,18,13,13,00021
3610730,3,2004,10,23,18,34,26,00085
3610730,1,2004,10,23,19,47,12,00016
3610730,1,2004,10,25,06,06,10,00020
3610730,2,2004,10,27,10,41,23,00059
3610730,1,2004,11,08,11,17,09,00016
3610730,1,2004,11,09,00,08,14,00025
3610730,1,2004,11,09,01,48,06,00025
3610730,1,2005,01,01,05,14,08,00017
3610730,1,2005,02,08,11,29,10,00034
3610730,2,2005,02,16,04,46,21,00067
3610730,1,2005,02,23,21,59,05,00014
3610730,1,2005,02,25,06,31,05,00021
3610730,1,2005,04,04,02,58,07,00014
3610730,3,2005,04,11,07,22,26,00095
3610730,2,2005,04,11,15,35,15,00083
3610730,1,2005,04,12,13,09,05,00022
3610730,1,2005,04,17,20,09,10,00040
3610730,1,2005,05,07,04,52,05,00017
3610730,1,2005,05,19,10,15,12,00017
3610730,1,2005,06,01,20,44,07,00022
3610730,1,2005,06,09,09,29,08,00046
3610730,2,2005,06,20,01,15,19,00064
3610730,1,2005,07,10,08,38,08,00019
3610730,3,2005,07,23,16,35,30,00267
3610730,1,2005,07,23,16,38,08,00035
3610730,1,2005,07,23,16,42,08,00031
3610730,1,2005,07,24,15,24,06,00017
3610730,1,2005,07,24,18,13,06,00025
3610730,2,2005,07,28,19,15,15,00060
3610730,2,2005,07,31,14,53,15,00043
3610730,2,2005,08,07,01,05,19,00144
3610730,1,2005,08,08,00,07,12,00018
3610730,4,2005,08,16,11,48,35,00237
3610730,2,2005,10,16,16,06,18,00073
3610730,2,2005,10,19,20,45,22,00064
3610730,1,2005,10,22,22,14,05,00014
3610730,1,2005,11,15,06,40,08,00029
3610730,2,2005,12,02,22,14,16,00026
3610730,1,2005,12,05,07,22,06,00009
3610730,2,2005,12,17,03,34,15,00027
3610730,1,2005,12,28,18,46,07,00019
3610730,1,2005,12,28,23,03,05,00035
3610730,2,2006,02,01,20,36,22,00161
3610730,1,2006,02,03,13,38,13,00022
3610730,1,2006,02,03,13,40,07,00011
3610730,1,2006,03,28,22,35,06,00014
3610730,1,2006,04,11,17,46,09,00024
3610730,3,2006,04,21,02,50,28,00194
3610730,1,2006,04,21,03,20,14,00035
3610730,1,2006,04,21,23,17,10,00033
3610730,1,2006,04,22,06,03,06,00023
3610730,2,2006,04,30,13,10,15,00087
3610730,2,2006,05,02,18,24,15,00073
3610730,1,2006,05,20,13,58,09,00022
3610730,1,2006,06,20,06,47,14,00054
3610730,2,2006,08,31,17,18,17,00079
3610730,1,2006,09,07,10,57,13,00094
