station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3700202,4,2014,11,22,22,08,36,00251
3700202,1,2015,02,01,00,43,07,00022
3700202,1,2015,04,02,07,11,08,00059
3700202,1,2015,04,24,03,27,11,00079
3700202,2,2015,05,30,20,27,17,00024
3700202,1,2015,07,20,22,56,05,00031
3700202,1,2015,09,08,12,31,05,00043
3700202,1,2015,10,02,18,19,08,00041
3700202,1,2016,05,01,00,41,08,00106
3700202,2,2016,06,25,13,52,19,00178
3700202,1,2016,06,27,13,35,10,00032
3700202,2,2016,06,27,13,36,17,00069
3700202,2,2016,07,01,08,05,19,00109
3700202,1,2016,09,03,08,29,05,00038
3700202,1,2016,10,31,11,46,05,00023
3700202,2,2016,11,22,06,00,23,00071
3700202,1,2016,11,22,23,05,11,00015
3700202,1,2016,11,24,06,24,10,00018
3700202,2,2016,12,28,21,39,16,00030
3700202,1,2017,01,05,02,54,07,00009
3700202,1,2017,04,14,23,01,07,00045
3700202,1,2017,05,27,20,59,12,00050
3700202,1,2017,06,25,07,03,08,00012
3700202,1,2017,08,11,16,46,06,00030
3700202,1,2017,10,06,23,58,05,00010
3700202,1,2017,12,06,00,14,10,00023
3700202,1,2018,03,26,00,22,13,00058
3700202,1,2018,05,12,10,29,14,00030
3700202,2,2018,05,25,21,13,24,00167
3700202,1,2018,06,18,08,00,05,00008
3700202,1,2018,07,29,09,59,05,00015
3700202,1,2019,03,08,01,25,07,00052
3700202,1,2019,03,09,13,02,07,00046
3700202,3,2019,06,18,22,22,27,00181
3700202,1,2019,07,02,00,21,07,00033
3700202,1,2019,08,04,19,24,12,00020
3700202,1,2019,11,20,01,59,09,00047
3700202,1,2019,12,04,19,35,08,00024
