station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3601440,2,1998,01,14,02,17,15,00064
3601440,2,1998,01,16,10,58,17,00105
3601440,1,1998,04,09,17,46,09,00032
3601440,1,1998,04,26,07,37,14,00048
3601440,2,1998,05,03,11,09,16,00051
3601440,2,1998,05,16,03,45,17,00054
3601440,3,1998,08,29,08,46,26,00244
3601440,2,1998,11,08,21,41,20,00153
3601440,1,1998,12,03,05,15,09,00057
3601440,1,1999,04,25,18,13,11,00044
3601440,1,1999,05,22,09,48,12,00081
3601440,1,1999,05,28,12,11,06,00040
3601440,1,1999,07,15,07,56,10,00038
3601440,1,1999,08,09,06,40,07,00038
3601440,1,1999,08,11,18,28,12,00059
3601440,2,1999,09,13,07,57,22,00188
3601440,1,2000,02,11,20,57,12,00059
3601440,1,2000,04,10,06,31,10,00034
3601440,2,2000,06,03,17,55,21,00085
3601440,2,2000,07,01,16,02,17,00037
3601440,1,2000,07,03,05,04,12,00034
3601440,1,2000,07,15,03,29,10,00024
3601440,2,2000,07,15,10,31,24,00104
3601440,2,2000,07,21,03,40,17,00038
3601440,1,2000,08,06,16,30,10,00021
3601440,1,2000,09,29,08,56,14,00059
3601440,1,2000,10,11,15,16,09,00052
3601440,1,2000,10,24,08,11,09,00051
3601440,1,2000,11,14,04,13,08,00040
3601440,1,2001,04,03,23,57,13,00031
3601440,1,2001,04,10,10,04,14,00069
3601440,1,2001,06,01,00,42,10,00024
3601440,1,2001,07,20,06,03,11,00036
3601440,1,2001,09,18,04,24,14,00116
3601440,1,2001,11,17,01,32,10,00050
3601440,2,2001,12,08,04,07,19,00117
3601440,1,2002,03,28,15,51,09,00065
3601440,2,2002,05,19,05,00,18,00108
3601440,1,2002,06,14,11,43,14,00042
3601440,1,2002,07,13,21,46,13,00054
3601440,1,2003,03,13,12,13,10,00033
3601440,1,2003,05,10,11,46,13,00066
3601440,2,2003,05,12,00,57,16,00096
3601440,1,2003,05,12,00,59,08,00040
3601440,1,2003,05,17,23,33,13,00038
3601440,2,2003,05,26,18,26,21,00061
3601440,2,2003,08,18,19,00,18,00084
3601440,3,2003,09,20,12,55,27,00232
3601440,2,2003,10,15,16,30,22,00202
3601440,1,2003,11,12,17,28,12,00046
3601440,1,2004,04,06,22,05,09,00049
3601440,1,2004,04,07,22,47,08,00035
3601440,2,2004,07,17,15,10,23,00095
3601440,2,2004,08,06,03,23,15,00106
3601440,2,2004,09,05,23,59,16,00031
3601440,2,2004,10,06,23,41,20,00099
3601440,2,2004,10,23,17,57,17,00044
3601440,2,2004,10,23,18,35,19,00038
3601440,1,2004,10,27,10,41,11,00025
3601440,1,2005,02,08,11,30,09,00038
3601440,2,2005,02,16,04,47,21,00098
3601440,2,2005,04,11,07,22,17,00035
3601440,1,2005,04,11,15,35,11,00069
3601440,1,2005,04,17,20,09,10,00051
3601440,1,2005,05,07,04,52,08,00054
3601440,1,2005,06,09,09,29,09,00051
3601440,2,2005,06,20,01,15,17,00059
3601440,3,2005,07,23,16,35,32,00546
3601440,2,2005,07,23,16,37,15,00077
3601440,1,2005,07,24,18,13,10,00045
3601440,1,2005,07,28,19,16,12,00051
3601440,2,2005,08,07,01,05,19,00125
3601440,3,2005,08,16,11,48,25,00083
3601440,2,2005,10,16,16,06,18,00081
3601440,1,2005,10,19,20,45,14,00029
3601440,2,2006,02,01,20,36,15,00070
3601440,2,2006,04,21,02,50,15,00044
3601440,2,2006,05,02,18,24,20,00078
3601440,1,2006,05,20,13,58,13,00051
3601440,1,2006,06,20,06,47,14,00060
3601440,2,2006,08,31,17,18,20,00185
3601440,1,2006,09,07,10,58,14,00095
3601440,2,2006,10,14,06,38,18,00060
3601440,1,2006,10,18,07,53,10,00059
3601440,1,2007,01,09,13,18,09,00063
3601440,1,2007,01,16,03,18,11,00040
3601440,1,2007,02,04,20,59,08,00063
3601440,2,2007,07,16,10,14,21,00045
3601440,1,2007,08,18,16,55,13,00032
3601440,1,2007,10,01,02,21,10,00054
3601440,1,2007,10,06,03,46,09,00048
3601440,1,2007,10,07,22,36,11,00028
3601440,1,2008,03,24,17,19,05,00068
3601440,2,2008,05,08,01,46,18,00044
3601440,1,2008,05,09,07,43,10,00053
3601440,1,2008,06,14,08,46,14,00026
3601440,2,2008,07,24,00,28,17,00057
3601440,1,2008,08,08,12,57,10,00052
3601440,1,2009,02,17,04,54,13,00043
