station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7100730,1,2002,11,04,13,36,11,00027
7100730,1,2004,09,06,10,03,13,00124
7100730,1,2004,11,04,03,13,10,00040
7100730,4,2005,03,20,10,53,42,01454
7100730,2,2005,03,20,10,56,18,00075
7100730,2,2005,03,20,11,40,16,00174
7100730,1,2005,03,20,11,50,13,00089
7100730,2,2005,03,20,20,08,16,00138
7100730,1,2005,03,20,20,38,14,00077
7100730,1,2005,03,21,06,17,09,00049
7100730,1,2005,03,21,23,59,09,00048
7100730,1,2005,03,22,00,46,05,00077
7100730,2,2005,03,22,15,55,18,00103
7100730,1,2005,03,24,23,38,08,00036
7100730,1,2005,03,25,21,03,09,00039
7100730,3,2005,04,01,21,52,25,00330
7100730,1,2005,04,06,08,00,11,00116
7100730,1,2005,04,08,07,31,08,00023
7100730,1,2005,04,10,20,34,11,00035
7100730,4,2005,04,20,06,11,41,01319
7100730,2,2005,04,20,06,22,17,00135
7100730,2,2005,04,20,06,44,16,00147
7100730,3,2005,04,20,09,09,31,00443
7100730,1,2005,04,28,03,43,05,00043
7100730,3,2005,05,02,01,24,27,00361
7100730,1,2005,06,03,04,17,08,00023
7100730,1,2005,06,03,04,23,06,00040
7100730,1,2005,07,05,05,10,14,00068
7100730,1,2005,09,12,20,19,06,00025
7100730,1,2005,12,09,02,16,05,00040
7100730,1,2006,01,31,00,19,06,00036
7100730,1,2006,03,27,11,51,06,00015
7100730,1,2006,06,12,05,01,08,00024
7100730,1,2006,07,11,03,09,11,00076
7100730,1,2006,09,26,07,04,11,00033
7100730,1,2008,03,31,03,45,07,00043
7100730,1,2008,05,20,14,42,08,00034
7100730,1,2008,09,03,23,32,07,00058
7100730,2,2009,06,25,23,04,17,00107
7100730,1,2009,06,28,09,35,07,00027
7100730,1,2009,06,30,01,21,07,00028
7100730,1,2009,08,17,02,23,13,00099
7100730,1,2009,08,17,20,40,10,00051
7100730,1,2011,01,03,08,22,12,00080
7100730,1,2011,04,25,02,48,08,00026
7100730,3,2014,03,14,02,07,25,00123
7100730,1,2014,08,29,04,15,08,00014
7100730,1,2014,11,17,19,38,11,00202
7100730,1,2014,12,08,14,37,05,00048
7100730,2,2015,05,27,16,11,16,00061
7100730,2,2015,07,13,02,52,15,00043
7100730,1,2015,11,14,05,53,09,00026
7100730,1,2015,12,28,20,07,11,00065
7100730,2,2016,03,05,20,02,16,00103
7100730,3,2016,04,14,21,26,30,00279
7100730,1,2016,04,14,21,42,05,00018
7100730,2,2016,04,14,22,07,21,00095
7100730,2,2016,04,14,22,22,15,00056
7100730,1,2016,04,14,22,39,07,00023
7100730,1,2016,04,14,23,28,05,00018
7100730,1,2016,04,14,23,30,10,00031
7100730,2,2016,04,14,23,43,17,00069
7100730,2,2016,04,15,00,04,20,00092
7100730,1,2016,04,15,00,06,11,00033
7100730,1,2016,04,15,00,34,05,00018
7100730,1,2016,04,15,01,53,11,00034
7100730,1,2016,04,15,05,11,10,00029
7100730,1,2016,04,15,07,30,06,00022
7100730,1,2016,04,15,15,28,05,00026
7100730,4,2016,04,16,01,25,38,00668
7100730,1,2016,04,16,01,27,11,00030
7100730,1,2016,04,16,01,28,09,00024
7100730,1,2016,04,16,01,29,05,00019
7100730,2,2016,04,16,01,30,22,00125
7100730,1,2016,04,16,01,33,07,00021
7100730,1,2016,04,16,01,34,08,00027
7100730,2,2016,04,16,01,44,20,00112
7100730,3,2016,04,16,01,46,27,00194
7100730,2,2016,04,16,03,03,23,00132
7100730,3,2016,04,16,03,56,26,00170
7100730,1,2016,04,16,03,57,12,00040
7100730,1,2016,04,16,04,09,09,00030
7100730,1,2016,04,16,04,51,05,00019
7100730,1,2016,04,16,07,24,06,00022
7100730,2,2016,04,16,09,48,22,00127
7100730,1,2016,04,16,11,03,07,00024
7100730,1,2016,04,16,16,02,14,00052
7100730,1,2016,04,17,00,15,08,00026
7100730,2,2016,04,18,20,42,19,00080
7100730,1,2016,04,19,17,52,07,00026
7100730,1,2016,04,20,16,01,07,00023
7100730,1,2016,04,21,18,44,08,00024
7100730,1,2016,04,21,21,52,06,00021
7100730,1,2016,04,25,00,44,07,00020
7100730,1,2016,04,28,15,31,08,00033
7100730,1,2016,05,05,10,31,07,00028
7100730,1,2016,05,05,10,40,06,00018
7100730,1,2016,08,31,19,46,13,00042
7100730,2,2016,09,01,06,34,16,00058
7100730,1,2016,09,12,20,34,05,00014
7100730,1,2016,10,21,14,09,09,00014
7100730,1,2016,11,18,10,19,10,00081
7100730,1,2017,03,02,23,54,06,00017
7100730,1,2017,07,02,00,58,13,00045
7100730,1,2018,05,24,01,26,08,00038
7100730,2,2018,07,09,03,53,16,00109
7100730,1,2018,09,03,06,48,10,00033
7100730,1,2019,01,03,18,10,14,00067
