station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3403231,1,2015,02,07,15,19,10,00039
3403231,2,2015,02,23,17,00,20,00094
3403231,2,2015,02,28,17,40,18,00079
3403231,1,2015,03,20,19,54,13,00071
3403231,1,2015,03,24,13,54,08,00033
3403231,1,2015,03,26,06,28,14,00072
3403231,2,2015,04,07,20,33,24,00235
3403231,1,2015,04,16,15,41,07,00034
3403231,1,2015,05,03,23,31,10,00029
3403231,1,2015,05,08,16,51,07,00029
3403231,1,2015,05,13,06,15,14,00028
3403231,3,2015,05,20,22,07,31,00779
3403231,3,2015,05,25,14,28,30,00273
3403231,1,2015,05,29,07,14,13,00035
3403231,1,2015,05,30,01,07,11,00037
3403231,3,2015,05,30,20,26,33,00274
3403231,1,2015,06,09,05,44,11,00038
3403231,1,2015,06,10,19,25,13,00064
3403231,1,2015,07,04,01,09,13,00076
3403231,1,2015,07,09,08,38,07,00033
3403231,1,2015,07,10,01,15,11,00036
3403231,1,2015,08,06,18,23,13,00049
3403231,1,2015,08,09,18,18,10,00039
3403231,1,2015,08,13,09,42,06,00033
3403231,1,2015,08,28,23,47,08,00026
3403231,3,2015,09,12,05,49,32,00398
3403231,1,2015,09,28,09,48,10,00044
3403231,1,2015,09,28,12,05,07,00037
3403231,1,2015,10,21,15,05,11,00049
3403231,1,2015,10,24,13,14,14,00058
3403231,2,2015,10,27,18,13,15,00076
3403231,1,2015,10,31,23,20,11,00032
3403231,1,2015,11,07,22,45,08,00029
3403231,1,2015,11,27,16,57,11,00058
3403231,1,2015,12,03,21,21,08,00028
3403231,2,2015,12,10,01,30,16,00063
3403231,1,2016,01,24,06,34,13,00061
3403231,2,2016,01,25,00,13,16,00077
3403231,2,2016,02,05,07,42,19,00096
3403231,2,2016,02,07,19,27,18,00091
3403231,2,2016,02,19,10,50,16,00074
3403231,1,2016,02,23,21,13,12,00073
3403231,1,2016,03,10,22,47,10,00039
3403231,1,2016,03,31,11,48,07,00031
3403231,2,2016,04,12,04,43,16,00101
3403231,1,2016,04,15,00,27,08,00029
3403231,2,2016,04,16,08,20,17,00136
3403231,1,2016,04,19,19,05,14,00048
3403231,1,2016,04,22,08,00,12,00062
3403231,1,2016,04,27,23,31,09,00036
3403231,3,2016,05,16,21,23,28,00227
3403231,1,2016,05,19,04,15,09,00038
3403231,2,2016,05,24,01,43,19,00103
3403231,1,2016,06,02,07,34,11,00052
3403231,3,2016,06,02,18,36,31,00601
3403231,3,2016,06,02,22,35,26,00279
3403231,1,2016,06,12,05,48,08,00035
3403231,1,2016,06,12,07,30,08,00037
3403231,2,2016,06,12,07,54,18,00072
3403231,2,2016,07,06,08,47,15,00060
3403231,1,2016,07,14,19,13,08,00055
3403231,2,2016,07,17,13,24,20,00103
3403231,4,2016,07,19,12,57,41,01504
3403231,2,2016,07,20,07,25,19,00080
3403231,2,2016,07,21,08,40,22,00264
3403231,1,2016,07,24,09,51,14,00054
3403231,1,2016,07,27,23,47,10,00034
3403231,1,2016,07,28,04,16,10,00074
3403231,2,2016,07,30,16,40,23,00226
3403231,3,2016,08,03,01,10,28,00427
3403231,1,2016,08,14,05,15,14,00050
3403231,1,2016,08,19,21,08,13,00040
3403231,1,2016,09,03,21,11,10,00075
3403231,2,2016,09,07,13,29,20,00098
3403231,1,2016,09,09,20,54,10,00029
3403231,2,2016,09,13,08,31,16,00076
3403231,2,2016,09,13,19,12,18,00118
3403231,2,2016,09,17,16,36,23,00158
3403231,1,2016,09,23,09,15,12,00029
3403231,2,2016,10,20,11,50,22,00124
3403231,2,2016,10,24,10,54,19,00110
3403231,1,2016,10,25,20,12,12,00047
3403231,2,2016,10,26,19,12,15,00058
3403231,2,2016,11,15,01,16,15,00054
3403231,2,2016,11,17,01,02,18,00084
3403231,2,2016,11,21,06,59,23,00210
3403231,3,2016,11,22,06,01,27,00108
3403231,1,2016,11,24,06,24,14,00028
3403231,1,2016,12,03,05,16,08,00044
3403231,1,2016,12,24,20,48,09,00043
3403231,1,2016,12,26,00,27,05,00034
3403231,1,2016,12,26,04,53,09,00029
3403231,2,2016,12,28,21,39,22,00173
3403231,1,2017,01,02,22,21,09,00084
3403231,1,2017,01,05,00,44,11,00039
3403231,2,2017,01,13,12,25,21,00121
3403231,2,2017,02,03,02,38,15,00106
3403231,3,2017,02,19,18,19,29,00280
3403231,1,2017,02,28,16,50,12,00041
