station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4310335,1,2000,01,24,04,28,09,00115
4310335,1,2000,02,27,23,52,05,00078
4310335,1,2000,03,24,23,00,14,00116
4310335,1,2000,03,29,15,56,11,00074
4310335,1,2000,05,04,17,53,06,00052
4310335,1,2000,06,03,07,17,11,00073
4310335,2,2000,06,05,09,55,16,00146
4310335,1,2000,06,07,06,17,13,00066
4310335,1,2000,06,17,09,15,11,00211
4310335,1,2000,06,23,01,08,06,00060
4310335,1,2000,07,01,16,02,08,00037
4310335,2,2000,07,15,10,31,16,00085
4310335,1,2000,07,30,21,26,08,00031
4310335,1,2000,09,11,07,50,09,00032
4310335,2,2000,10,06,13,32,15,00043
4310335,1,2000,10,11,23,04,06,00045
4310335,1,2000,10,30,04,11,14,00120
4310335,2,2000,10,31,01,43,19,00153
4310335,1,2000,11,15,21,38,06,00072
4310335,1,2000,12,11,02,44,14,00144
4310335,1,2000,12,31,10,42,05,00053
4310335,3,2001,01,06,11,48,25,00694
4310335,1,2001,01,12,08,01,08,00037
4310335,1,2001,01,29,07,19,05,00044
4310335,4,2001,02,23,07,23,39,02281
4310335,1,2001,02,23,08,09,09,00121
4310335,1,2001,03,04,07,57,10,00106
4310335,4,2001,04,03,23,57,35,01036
4310335,1,2001,04,03,23,59,06,00045
4310335,1,2001,04,04,00,04,14,00102
4310335,1,2001,04,04,00,29,06,00046
4310335,1,2001,04,04,03,03,10,00084
4310335,1,2001,05,19,00,36,09,00064
4310335,1,2001,05,24,09,53,11,00134
4310335,2,2001,05,31,01,52,15,00125
4310335,3,2001,06,01,00,41,27,00676
4310335,2,2001,06,01,11,17,16,00099
4310335,2,2001,06,03,11,34,18,00184
4310335,1,2001,06,03,21,01,09,00053
4310335,1,2001,08,25,22,22,12,00092
4310335,2,2001,09,22,18,11,21,00290
4310335,3,2001,09,27,18,15,25,00485
4310335,2,2001,10,11,13,39,18,00189
4310335,1,2001,11,17,05,34,07,00053
4310335,2,2002,04,11,23,16,18,00349
4310335,1,2002,04,28,10,35,10,00069
4310335,2,2002,05,12,18,17,24,00569
4310335,1,2002,05,12,18,53,09,00068
4310335,2,2002,07,06,06,58,23,00339
4310335,3,2002,08,11,07,56,25,00523
4310335,1,2002,09,04,18,06,10,00066
4310335,2,2002,09,22,09,36,19,00300
4310335,2,2002,11,03,19,38,17,00286
4310335,1,2002,12,04,08,09,09,00127
4310335,1,2002,12,05,06,09,05,00086
4310335,1,2003,01,05,18,47,13,00150
4310335,2,2003,02,07,13,07,18,00227
4310335,3,2003,03,04,23,43,34,02066
4310335,2,2003,03,27,14,53,15,00319
4310335,1,2003,04,26,18,34,14,00215
4310335,2,2003,05,18,03,23,20,00291
4310335,2,2003,06,05,02,06,15,00143
4310335,1,2003,07,09,02,14,08,00071
4310335,2,2003,10,05,00,29,15,00184
4310335,1,2003,11,28,03,14,07,00077
4310335,1,2003,12,23,14,35,09,00061
4310335,1,2003,12,27,17,05,07,00096
4310335,1,2004,01,06,14,51,13,00101
4310335,1,2004,01,11,16,58,06,00048
4310335,1,2004,03,21,06,41,09,00170
4310335,1,2004,05,21,08,13,08,00092
4310335,1,2004,06,12,20,29,06,00064
4310335,2,2004,07,27,00,55,17,00188
4310335,3,2004,09,05,19,07,31,00732
4310335,3,2004,09,05,23,58,33,00811
4310335,1,2004,09,06,07,49,07,00057
4310335,2,2004,09,07,08,30,23,00385
4310335,2,2004,09,08,03,37,15,00123
4310335,1,2004,09,08,18,02,08,00072
4310335,1,2004,09,08,23,59,14,00110
4310335,2,2004,10,05,08,34,22,00276
4310335,1,2004,10,23,17,57,14,00066
4310335,1,2004,10,23,18,35,14,00046
4310335,2,2004,11,09,00,08,15,00106
4310335,1,2004,11,13,21,13,06,00087
4310335,1,2005,01,07,23,38,07,00123
4310335,2,2005,01,09,18,59,20,00299
4310335,1,2005,05,05,07,38,05,00071
4310335,1,2005,06,01,05,34,10,00168
4310335,2,2005,06,20,14,04,19,00290
4310335,1,2005,07,04,00,39,07,00192
4310335,3,2005,12,24,11,02,31,00952
4310335,1,2005,12,28,14,52,07,00098
4310335,1,2006,01,09,14,48,08,00147
4310335,1,2006,02,16,23,11,13,00106
4310335,1,2006,02,18,16,21,12,00129
4310335,1,2006,03,16,06,24,14,00205
4310335,2,2006,06,24,23,11,15,00153
4310335,1,2006,06,29,07,43,06,00113
4310335,1,2006,07,16,16,40,11,00091
4310335,1,2006,08,17,07,48,06,00080
4310335,2,2006,08,25,21,32,19,00276
4310335,1,2006,11,03,11,34,06,00050
4310335,2,2006,11,04,15,06,23,02806
4310335,2,2006,12,14,21,56,19,00349
4310335,3,2006,12,19,18,33,34,02514
4310335,2,2006,12,21,10,52,19,00237
4310335,2,2007,01,05,03,06,22,00464
4310335,1,2007,01,22,02,16,08,00059
4310335,3,2007,03,25,09,42,25,00160
4310335,2,2007,04,15,12,20,19,00214
4310335,1,2007,04,15,18,35,10,00056
