station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7705837,1,2012,01,22,13,44,07,00038
7705837,2,2012,02,09,12,55,15,00040
7705837,2,2012,05,14,12,37,17,00045
7705837,1,2012,06,04,15,51,13,00046
7705837,2,2012,06,11,02,11,16,00067
7705837,2,2012,07,26,02,20,18,00063
7705837,2,2012,08,16,19,38,18,00075
7705837,1,2012,08,17,08,47,11,00043
7705837,1,2012,10,26,01,54,13,00038
7705837,1,2012,11,14,18,20,08,00043
7705837,1,2013,02,13,12,58,11,00029
7705837,2,2013,02,23,20,32,15,00060
7705837,2,2013,03,11,18,35,24,00101
7705837,1,2013,09,28,04,38,12,00031
7705837,2,2013,10,08,20,45,15,00051
7705837,1,2013,12,11,16,37,13,00044
7705837,1,2013,12,12,11,25,13,00040
7705837,1,2014,02,16,17,14,08,00045
7705837,2,2014,03,14,02,07,22,00087
7705837,1,2014,03,19,06,00,10,00030
7705837,3,2014,08,29,04,15,27,00171
7705837,2,2015,01,13,14,27,15,00039
7705837,2,2015,01,30,16,46,15,00042
7705837,2,2015,07,13,02,52,18,00055
7705837,2,2015,07,19,02,13,18,00062
7705837,2,2015,08,17,20,41,18,00053
7705837,2,2015,08,26,07,52,20,00095
7705837,1,2015,10,03,04,10,10,00030
7705837,2,2015,11,14,05,52,19,00059
7705837,2,2016,01,05,11,21,16,00072
7705837,3,2016,03,03,16,11,27,00172
7705837,1,2016,03,14,16,04,11,00029
7705837,2,2016,04,14,21,26,24,00108
7705837,1,2016,04,14,21,43,12,00028
7705837,2,2016,04,14,22,08,17,00050
7705837,1,2016,04,14,23,44,10,00025
7705837,2,2016,04,15,00,04,24,00119
7705837,3,2016,04,16,01,25,32,00213
7705837,2,2016,04,16,01,31,15,00046
7705837,1,2016,04,16,01,44,13,00037
7705837,2,2016,04,16,01,46,17,00051
7705837,1,2016,04,16,03,56,12,00034
7705837,1,2016,04,16,09,49,11,00030
7705837,2,2016,04,16,16,02,15,00041
7705837,2,2016,04,18,20,42,15,00038
7705837,2,2016,04,19,17,52,19,00074
7705837,1,2016,06,12,22,08,09,00027
7705837,1,2017,03,02,23,54,12,00031
7705837,2,2017,03,12,03,49,19,00075
7705837,1,2017,03,17,15,57,12,00035
7705837,3,2017,04,29,21,32,26,00122
7705837,1,2017,06,16,22,40,13,00031
7705837,2,2017,06,20,23,28,15,00038
7705837,3,2017,07,11,11,56,25,00167
7705837,2,2017,08,24,14,34,19,00088
7705837,2,2017,10,15,08,34,15,00044
7705837,1,2017,10,19,18,03,11,00031
7705837,1,2017,12,20,22,41,11,00025
7705837,3,2018,06,12,04,54,26,00125
7705837,1,2018,10,04,17,21,13,00040
7705837,2,2018,11,21,04,10,16,00050
7705837,3,2019,01,08,21,39,31,00249
7705837,2,2019,05,10,07,43,21,00086
7705837,1,2019,05,10,07,45,12,00030
7705837,4,2019,05,10,08,49,36,00407
7705837,1,2019,05,10,20,41,13,00030
7705837,1,2019,07,13,09,59,12,00031
7705837,2,2019,11,22,18,05,18,00058
7705837,2,2019,12,05,23,54,18,00068
