station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6000431,2,2011,01,16,20,33,18,00130
6000431,2,2011,02,21,15,46,19,00113
6000431,2,2011,03,11,14,50,22,00050
6000431,2,2011,05,07,21,47,17,00208
6000431,1,2011,05,07,22,00,10,00077
6000431,3,2011,07,05,19,18,30,00272
6000431,1,2011,07,05,19,35,07,00040
6000431,1,2011,07,24,23,32,09,00039
6000431,2,2011,08,10,08,13,15,00057
6000431,3,2011,10,04,19,19,25,00492
6000431,1,2011,10,08,06,11,13,00094
6000431,1,2011,11,05,13,19,08,00080
6000431,1,2011,11,21,19,17,13,00032
6000431,2,2012,01,09,00,37,17,00120
6000431,1,2012,03,10,07,35,05,00162
6000431,2,2012,04,15,13,45,20,00540
6000431,2,2012,10,27,04,45,15,00051
6000431,1,2013,03,12,23,39,05,00049
6000431,3,2013,04,13,05,33,34,00466
6000431,1,2013,05,24,14,49,06,00046
6000431,1,2013,07,17,12,08,06,00055
6000431,1,2013,08,02,23,51,05,00248
6000431,1,2013,08,22,19,13,08,00049
6000431,1,2013,10,12,07,36,12,00155
6000431,1,2014,02,28,22,35,09,00076
6000431,3,2014,03,14,02,07,25,00211
6000431,1,2014,04,03,00,38,08,00053
6000431,1,2014,06,29,04,07,09,00186
6000431,1,2014,07,08,21,33,09,00127
6000431,1,2014,07,11,03,17,09,00093
6000431,1,2014,10,05,03,10,09,00066
6000431,1,2014,12,09,02,55,09,00108
