station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5810131,2,1999,07,16,02,59,16,00109
5810131,2,1999,08,21,05,33,18,00063
5810131,2,2000,04,02,21,26,20,00080
5810131,A,2000,10,06,13,30,45,01100
5810131,2,2000,10,08,13,18,15,00062
5810131,2,2001,01,12,08,00,21,00119
5810131,4,2001,03,24,15,28,43,00910
5810131,2,2001,03,26,05,41,18,00056
5810131,2,2002,03,06,07,12,17,00104
5810131,2,2002,03,25,22,58,18,00094
5810131,3,2002,09,16,10,11,25,00187
5810131,2,2004,09,05,19,08,22,00085
5810131,2,2004,09,05,23,58,23,00089
5810131,2,2005,03,20,10,55,24,00097
5810131,2,2005,05,27,03,17,17,00068
5810131,4,2006,06,12,05,02,35,00411
5810131,2,2006,09,26,07,04,19,00062
5810131,3,2007,04,26,09,03,26,00194
