station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3580000,1,1919,01,30,14,07,//,/////
3580000,1,1919,04,26,08,02,//,/////
3580000,1,1919,05,05,03,28,//,/////
3580000,1,1919,12,16,11,23,//,/////
3580000,1,1920,05,13,06,54,//,/////
3580000,1,1920,05,17,02,37,//,/////
3580000,2,1920,07,20,21,18,//,/////
3580000,1,1920,09,22,16,18,//,/////
3580000,1,1921,05,19,18,48,//,/////
3580000,1,1921,05,20,13,39,//,/////
3580000,1,1921,07,28,18,55,//,/////
3580000,1,1921,11,22,13,44,//,/////
3580000,1,1921,11,25,04,50,//,/////
3580000,1,1921,12,08,21,33,//,/////
3580000,3,1922,04,26,10,12,//,/////
3580000,1,1922,05,07,05,46,//,/////
3580000,1,1922,05,16,05,24,//,/////
3580000,1,1923,01,14,14,51,//,/////
3580000,1,1923,05,02,05,16,//,/////
3580000,1,1923,06,02,02,35,//,/////
3580000,3,1923,09,01,12,00,//,/////
3580000,1,1923,09,01,12,27,//,/////
3580000,2,1923,09,01,12,50,//,/////
3580000,4,1923,09,26,17,26,//,/////
3580000,1,1923,10,04,00,58,//,/////
3580000,1,1923,10,14,01,40,//,/////
3580000,1,1923,11,23,11,38,//,/////
3580000,2,1924,01,15,05,54,//,/////
3580000,1,1924,04,08,01,48,//,/////
3580000,1,1924,05,12,00,56,//,/////
3580000,1,1924,05,12,06,54,//,/////
3580000,1,1924,05,18,13,12,//,/////
3580000,1,1924,05,21,04,56,//,/////
3580000,1,1924,05,28,01,29,//,/////
3580000,1,1924,05,31,21,04,//,/////
3580000,1,1924,08,15,03,03,//,/////
3580000,1,1925,03,07,05,06,//,/////
3580000,1,1925,03,10,10,35,//,/////
3580000,1,1925,03,27,13,20,//,/////
3580000,1,1925,04,20,00,46,//,/////
3580000,1,1926,01,11,10,32,//,/////
3580000,1,1926,02,04,06,45,//,/////
3580000,1,1926,03,29,20,40,//,/////
3580000,1,1926,05,13,19,38,//,/////
3580000,2,1927,07,27,23,52,//,/////
3580000,1,1928,08,02,11,05,//,/////
3580000,1,1929,02,27,18,34,//,/////
3580000,2,1930,05,24,01,38,//,/////
3580000,1,1930,06,01,02,59,//,/////
3580000,1,1930,08,17,18,29,//,/////
3580000,1,1930,11,26,04,03,//,/////
3580000,1,1931,02,20,14,36,//,/////
3580000,1,1931,06,17,21,10,//,/////
3580000,1,1931,09,21,11,20,//,/////
3580000,1,1931,11,03,04,55,//,/////
3580000,1,1931,12,16,00,19,//,/////
3580000,1,1932,02,19,22,25,//,/////
3580000,1,1932,04,05,04,17,//,/////
3580000,1,1933,02,09,12,57,//,/////
3580000,3,1933,03,03,02,32,//,/////
3580000,1,1933,04,22,05,40,//,/////
3580000,1,1933,05,26,01,40,//,/////
3580000,1,1933,07,08,16,57,//,/////
3580000,1,1933,09,03,01,42,//,/////
3580000,1,1934,01,12,17,57,//,/////
3580000,2,1934,02,13,06,44,//,/////
3580000,1,1934,04,07,04,10,//,/////
3580000,2,1934,04,15,19,33,//,/////
3580000,2,1934,06,01,10,35,//,/////
3580000,2,1934,06,07,03,47,//,/////
3580000,1,1934,09,21,12,19,//,/////
3580000,1,1934,10,03,06,59,//,/////
3580000,2,1934,11,29,21,55,//,/////
3580000,1,1935,02,03,20,19,//,/////
3580000,1,1935,05,01,18,36,//,/////
3580000,3,1935,06,10,15,52,//,/////
3580000,1,1935,06,15,06,09,//,/////
3580000,1,1935,06,29,03,58,//,/////
3580000,1,1935,08,28,20,00,//,/////
3580000,1,1935,09,05,11,56,//,/////
3580000,2,1935,09,25,01,38,//,/////
3580000,1,1935,09,25,01,54,//,/////
