station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2205521,1,2013,03,30,13,22,06,00066
2205521,3,2013,03,31,16,46,28,00386
2205521,1,2013,04,02,03,54,13,00033
2205521,1,2013,04,02,04,09,12,00159
2205521,1,2013,04,06,23,44,09,00175
2205521,1,2013,04,14,22,25,09,00056
2205521,1,2013,04,17,10,01,05,00098
2205521,3,2013,04,17,21,03,34,02019
2205521,1,2013,04,17,23,13,11,00161
2205521,1,2013,04,19,12,10,09,00046
2205521,1,2013,05,14,08,01,13,00142
2205521,2,2013,05,18,14,48,22,00247
2205521,1,2013,05,18,18,10,06,00061
2205521,1,2013,05,22,20,06,09,00128
2205521,1,2013,05,23,19,47,06,00053
2205521,1,2013,05,26,09,48,05,00117
2205521,1,2013,05,27,18,17,12,00192
2205521,1,2013,06,04,05,01,08,00271
2205521,1,2013,06,15,22,49,13,00199
2205521,1,2013,06,25,21,11,07,00120
2205521,1,2013,07,05,22,16,08,00117
2205521,1,2013,07,09,05,02,08,00141
2205521,2,2013,07,10,14,22,17,00178
2205521,2,2013,07,11,03,18,17,00225
2205521,1,2013,07,11,22,44,07,00114
2205521,2,2013,07,13,03,31,21,00399
2205521,2,2013,07,16,07,46,15,00149
2205521,1,2013,07,19,02,05,13,00168
2205521,2,2013,07,19,08,44,17,00272
2205521,1,2013,07,19,18,05,14,00186
2205521,1,2013,07,20,01,39,07,00046
2205521,1,2013,07,22,18,45,09,00205
2205521,2,2013,07,29,18,20,17,00379
2205521,1,2013,07,31,09,14,10,00074
2205521,3,2013,08,04,12,29,31,01371
2205521,1,2013,08,13,10,02,08,00077
2205521,1,2013,08,25,18,18,12,00206
2205521,1,2013,08,26,14,24,08,00095
2205521,1,2013,09,03,14,16,06,00091
2205521,1,2013,09,04,09,22,12,00027
2205521,1,2013,09,05,21,24,14,00169
2205521,1,2013,09,07,00,50,05,00094
2205521,1,2013,09,08,21,16,06,00081
2205521,1,2013,09,14,11,36,09,00151
2205521,1,2013,09,14,21,42,08,00066
2205521,1,2013,09,18,09,27,13,00108
2205521,1,2013,09,20,02,26,10,00037
2205521,1,2013,10,05,16,41,07,00124
2205521,1,2013,10,09,16,44,07,00119
2205521,1,2013,10,11,13,21,09,00088
2205521,1,2013,10,14,12,21,06,00134
2205521,2,2013,10,15,06,03,15,00287
2205521,1,2013,10,16,01,34,08,00113
2205521,2,2013,10,19,11,08,16,00261
2205521,2,2013,10,20,00,14,17,00277
2205521,1,2013,10,22,10,19,10,00067
2205521,2,2013,10,26,02,11,22,00311
2205521,1,2013,10,26,23,36,09,00081
2205521,1,2013,10,31,21,37,08,00124
2205521,1,2013,11,01,00,01,12,00073
2205521,1,2013,11,01,13,18,07,00095
2205521,1,2013,11,02,03,17,06,00082
2205521,1,2013,11,03,00,43,05,00144
2205521,1,2013,11,03,17,53,06,00043
2205521,1,2013,11,12,05,54,14,00109
2205521,1,2013,11,14,07,09,10,00222
2205521,1,2013,11,16,14,55,13,00110
2205521,1,2013,11,16,17,15,06,00039
2205521,1,2013,11,21,12,38,05,00038
2205521,2,2013,11,26,00,43,21,00418
2205521,1,2013,11,27,09,07,07,00124
2205521,1,2013,12,01,03,10,06,00098
2205521,2,2013,12,04,04,56,15,00278
2205521,1,2013,12,15,03,34,05,00090
2205521,1,2013,12,15,18,21,08,00148
2205521,1,2013,12,18,19,14,11,00092
2205521,1,2013,12,29,10,22,08,00076
2205521,1,2014,01,03,18,17,10,00125
2205521,1,2014,01,08,21,28,05,00067
2205521,1,2014,01,12,00,46,12,00139
2205521,1,2014,01,15,14,48,09,00092
2205521,2,2014,02,06,02,32,22,00262
2205521,2,2014,02,06,21,10,18,00354
2205521,1,2014,02,08,02,19,07,00050
2205521,1,2014,02,09,19,55,14,00181
2205521,1,2014,02,11,08,39,06,00111
2205521,1,2014,02,18,13,56,05,00081
2205521,1,2014,02,19,05,02,11,00107
