station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5803742,1,2011,01,16,20,33,05,00022
5803742,1,2011,06,04,01,57,14,00081
5803742,1,2011,07,05,19,19,11,00025
5803742,2,2011,11,21,19,16,18,00110
5803742,1,2011,11,25,04,35,07,00022
5803742,3,2013,04,13,05,33,26,00159
5803742,1,2013,11,20,10,58,11,00043
5803742,3,2014,03,14,02,07,33,00484
5803742,1,2015,02,06,10,25,09,00025
5803742,1,2015,05,30,20,25,08,00016
5803742,1,2015,07,13,02,53,10,00020
5803742,2,2016,04,16,01,27,18,00047
5803742,4,2016,10,21,14,07,38,00588
5803742,1,2016,10,21,14,30,06,00043
5803742,1,2016,10,21,14,50,06,00041
5803742,2,2016,10,21,14,53,17,00093
5803742,1,2016,10,21,18,00,08,00042
5803742,1,2016,11,19,11,48,06,00016
5803742,1,2017,05,27,22,50,10,00028
5803742,3,2018,04,09,01,32,25,00160
5803742,1,2018,04,09,02,11,08,00028
5803742,2,2018,06,18,07,59,20,00084
5803742,1,2018,06,26,17,00,09,00047
5803742,1,2019,03,13,13,49,05,00025
5803742,1,2019,04,11,17,07,13,00223
5803742,1,2019,11,26,15,09,11,00032
