station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5400632,3,1999,08,21,05,33,25,00467
5400632,3,2000,10,31,01,43,25,00402
5400632,2,2004,01,06,14,51,16,00153
5400632,3,2004,09,05,19,07,26,00383
5400632,3,2004,09,05,23,57,33,00570
5400632,2,2004,09,07,08,30,19,00119
5400632,1,2004,09,08,03,36,09,00044
5400632,1,2004,09,08,23,59,05,00029
5400632,2,2007,04,15,12,19,15,00135
5400632,1,2007,07,16,17,24,11,00179
5400632,2,2010,07,21,06,19,15,00275
5400632,1,2010,11,29,15,52,14,00210
5400632,2,2011,02,21,15,46,15,00234
5400632,1,2011,03,11,14,50,11,00018
5400632,2,2011,07,05,19,18,15,00308
5400632,1,2011,07,05,19,35,08,00122
5400632,2,2011,07,24,23,32,19,00294
5400632,1,2011,08,10,08,13,14,00145
5400632,1,2011,09,16,07,15,12,00215
5400632,2,2012,01,09,00,37,18,00345
5400632,1,2013,03,18,00,22,06,00076
5400632,2,2013,04,13,05,33,22,00083
5400632,1,2014,03,14,02,07,05,00027
5400632,1,2015,10,31,01,31,06,00076
5400632,1,2016,04,01,11,39,13,00045
5400632,4,2016,11,19,11,48,36,01513
5400632,1,2017,03,28,19,25,05,00069
5400632,2,2018,06,18,07,58,19,00266
5400632,1,2018,10,27,20,52,09,00167
5400632,2,2018,11,02,16,54,19,00167
5400632,1,2018,11,05,08,19,14,00170
5400632,1,2018,12,03,17,08,10,00127
5400632,1,2019,03,13,13,49,12,00074
