station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5311020,1,2004,12,01,23,30,08,00054
5311020,2,2005,02,14,00,22,23,00387
5311020,1,2005,03,20,10,55,14,00022
5311020,1,2005,11,01,12,47,12,00046
5311020,1,2006,05,15,01,42,11,00050
5311020,1,2006,06,12,05,02,13,00031
5311020,1,2007,01,22,02,16,08,00028
5311020,1,2007,03,25,09,43,12,00027
5311020,2,2007,04,15,12,20,15,00040
5311020,1,2007,04,26,09,03,14,00054
5311020,1,2007,06,19,03,01,12,00237
5311020,1,2007,11,06,10,02,11,00078
5311020,4,2008,04,17,00,58,42,04289
5311020,3,2008,04,18,04,11,29,00920
5311020,1,2008,06,03,03,52,12,00253
5311020,1,2008,06,03,03,57,05,00093
5311020,1,2008,11,11,00,50,10,00232
5311020,1,2008,11,22,17,42,05,00083
5311020,1,2008,11,26,11,29,09,00230
5311020,2,2009,02,18,06,47,17,00105
5311020,1,2010,03,07,22,35,06,00076
5311020,1,2010,03,29,20,18,08,00038
5311020,2,2010,07,21,06,19,17,00098
5311020,1,2011,02,21,15,46,11,00038
5311020,1,2011,04,21,00,29,10,00174
5311020,1,2011,05,10,23,02,06,00031
5311020,2,2011,07,05,19,18,21,00108
5311020,1,2011,07,05,19,35,05,00022
5311020,1,2011,10,09,16,18,14,00119
5311020,1,2011,11,21,19,17,10,00026
5311020,1,2012,01,09,00,37,07,00032
5311020,4,2013,04,13,05,33,41,01609
5311020,1,2013,04,13,05,41,13,00100
5311020,1,2013,04,13,06,09,06,00057
5311020,1,2013,04,27,08,06,07,00051
5311020,2,2013,07,17,12,07,24,00611
5311020,1,2013,11,20,10,58,07,00045
5311020,2,2014,03,14,02,08,19,00083
5311020,1,2014,04,11,07,43,07,00054
5311020,1,2014,08,06,01,17,10,00065
5311020,1,2014,08,26,03,42,13,00089
5311020,2,2014,11,18,06,07,18,00261
5311020,1,2014,11,19,09,26,07,00092
5311020,1,2014,12,26,22,31,10,00035
5311020,1,2015,02,06,10,25,12,00046
5311020,2,2015,10,28,03,08,15,00457
5311020,1,2016,03,07,05,59,05,00042
5311020,3,2016,10,21,14,07,29,00213
5311020,1,2016,10,21,14,53,13,00049
5311020,2,2016,11,19,11,48,19,00091
5311020,1,2017,05,27,22,50,11,00038
5311020,1,2018,01,17,14,35,06,00035
5311020,1,2018,04,09,01,33,14,00036
5311020,4,2018,06,18,07,58,36,00706
5311020,1,2018,06,19,00,31,06,00035
5311020,1,2018,06,19,04,53,05,00036
5311020,1,2018,06,19,07,52,06,00045
5311020,1,2018,06,23,23,09,14,00071
5311020,1,2018,07,08,15,45,08,00040
5311020,1,2018,08,28,19,53,10,00047
5311020,1,2018,10,27,20,52,08,00048
5311020,2,2018,11,02,16,54,19,00100
5311020,1,2018,11,05,08,19,07,00029
5311020,2,2019,03,13,13,49,15,00065
