station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3710520,2,2006,08,28,07,49,16,00114
3710520,1,2006,08,28,14,05,07,00071
3710520,2,2006,11,15,11,46,17,00276
3710520,1,2006,11,16,17,32,10,00109
3710520,1,2006,12,26,05,17,11,00063
3710520,1,2007,01,02,22,46,10,00097
3710520,2,2007,01,08,18,59,23,00288
3710520,2,2007,01,30,10,49,19,00384
3710520,1,2007,01,30,20,37,11,00097
3710520,2,2007,03,10,00,47,15,00117
3710520,1,2007,03,10,04,32,05,00045
3710520,2,2007,03,25,09,42,23,00110
3710520,B,2007,07,16,10,13,50,03019
3710520,2,2007,07,16,10,16,18,00120
3710520,2,2007,07,16,10,18,19,00108
3710520,1,2007,07,16,10,22,09,00040
3710520,1,2007,07,16,10,24,05,00025
3710520,1,2007,07,16,10,28,06,00045
3710520,2,2007,07,16,10,34,15,00110
3710520,1,2007,07,16,10,52,09,00070
3710520,1,2007,07,16,11,01,09,00068
3710520,4,2007,07,16,15,37,37,00982
3710520,1,2007,07,16,17,13,10,00055
3710520,1,2007,07,16,17,42,08,00046
3710520,2,2007,07,16,21,08,21,00181
3710520,1,2007,07,16,22,55,10,00086
3710520,1,2007,07,17,00,40,07,00051
3710520,2,2007,07,18,16,53,15,00112
3710520,1,2007,07,20,01,52,14,00075
3710520,1,2007,07,20,21,54,10,00094
3710520,2,2007,07,25,06,52,21,00221
3710520,1,2007,10,17,02,03,08,00064
3710520,1,2008,03,12,18,00,09,00041
3710520,1,2008,05,08,01,46,14,00024
3710520,1,2008,06,14,08,44,14,00029
3710520,1,2008,07,19,11,41,12,00016
3710520,2,2008,09,16,13,55,21,00256
3710520,2,2008,09,21,00,49,15,00132
3710520,1,2008,12,30,23,25,11,00052
3710520,1,2009,01,08,11,41,09,00070
3710520,2,2009,05,12,19,40,18,00135
3710520,2,2009,08,03,00,21,18,00217
3710520,1,2009,08,03,04,19,14,00133
3710520,1,2009,08,03,05,23,14,00123
3710520,1,2009,08,11,05,08,12,00018
3710520,1,2009,09,02,07,30,11,00161
3710520,2,2009,10,23,18,31,17,00185
3710520,1,2009,11,21,15,40,10,00070
3710520,2,2010,03,14,17,09,17,00035
3710520,1,2010,04,16,16,38,07,00028
3710520,1,2010,04,26,12,02,10,00141
3710520,1,2010,05,01,18,20,13,00076
3710520,1,2010,06,13,12,34,07,00014
3710520,1,2010,09,29,17,00,07,00026
3710520,2,2010,10,02,12,35,22,00272
3710520,2,2010,10,03,06,38,15,00088
3710520,2,2010,10,03,06,52,17,00131
3710520,2,2010,10,03,09,26,17,00129
3710520,1,2010,12,06,23,22,08,00057
3710520,1,2011,03,09,11,47,11,00016
3710520,3,2011,03,11,14,48,33,00263
3710520,2,2011,03,11,14,52,17,00035
3710520,1,2011,03,11,14,55,12,00044
3710520,1,2011,03,11,14,59,12,00018
3710520,1,2011,03,11,15,14,08,00014
3710520,2,2011,03,11,15,17,23,00058
3710520,1,2011,03,11,15,28,12,00022
3710520,1,2011,03,11,16,16,12,00015
3710520,1,2011,03,11,16,31,10,00014
3710520,1,2011,03,11,17,20,12,00017
3710520,1,2011,03,11,17,42,08,00017
3710520,A,2011,03,12,03,59,49,03076
3710520,2,2011,03,12,04,01,20,00230
3710520,1,2011,03,12,04,02,13,00068
3710520,1,2011,03,12,04,04,05,00034
3710520,2,2011,03,12,04,03,21,00184
3710520,1,2011,03,12,04,06,10,00063
3710520,1,2011,03,12,04,07,10,00102
3710520,1,2011,03,12,04,09,14,00091
3710520,2,2011,03,12,04,10,19,00244
3710520,2,2011,03,12,04,11,18,00195
3710520,3,2011,03,12,04,12,28,00431
3710520,1,2011,03,12,04,21,12,00118
3710520,1,2011,03,12,04,26,12,00079
3710520,4,2011,03,12,04,31,40,01286
3710520,1,2011,03,12,04,33,05,00018
3710520,1,2011,03,12,04,35,05,00048
3710520,2,2011,03,12,04,44,22,00227
3710520,2,2011,03,12,04,46,23,00200
3710520,1,2011,03,12,04,49,07,00046
3710520,1,2011,03,12,04,58,13,00062
3710520,1,2011,03,12,05,03,14,00165
3710520,1,2011,03,12,05,20,10,00065
3710520,1,2011,03,12,05,36,05,00060
3710520,1,2011,03,12,05,41,06,00042
3710520,2,2011,03,12,05,42,22,00075
3710520,1,2011,03,12,05,57,06,00056
3710520,1,2011,03,12,06,34,10,00060
3710520,1,2011,03,12,07,01,13,00069
3710520,3,2011,03,12,07,14,28,00455
3710520,1,2011,03,12,07,18,12,00062
3710520,1,2011,03,12,08,25,13,00131
3710520,2,2011,03,12,08,32,16,00102
3710520,2,2011,03,12,10,33,18,00146
