station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5320041,1,1999,08,02,04,58,05,00032
5320041,2,1999,08,21,05,33,20,00061
5320041,2,1999,11,07,03,34,15,00040
5320041,1,1999,12,03,01,28,07,00060
5320041,2,2000,05,16,04,09,17,00096
5320041,1,2000,05,21,10,43,07,00026
5320041,1,2000,06,05,09,55,14,00040
5320041,2,2000,06,07,06,17,17,00047
5320041,1,2000,07,17,08,00,10,00037
5320041,1,2000,08,27,13,13,10,00052
5320041,1,2000,10,07,05,00,13,00040
5320041,1,2000,10,08,13,18,10,00027
5320041,1,2000,10,08,20,52,10,00031
5320041,1,2000,10,10,21,58,08,00028
5320041,1,2000,10,31,01,43,13,00034
5320041,1,2001,01,20,05,20,11,00031
5320041,1,2001,01,20,05,27,06,00030
5320041,1,2001,01,20,06,25,07,00025
5320041,1,2001,01,20,07,24,07,00026
5320041,1,2001,01,25,19,45,12,00050
5320041,1,2001,02,11,09,18,12,00047
5320041,3,2001,03,24,15,28,26,00133
5320041,2,2001,08,25,22,21,18,00068
5320041,1,2002,09,16,10,11,13,00036
5320041,1,2003,02,06,02,37,05,00033
5320041,1,2003,02,06,19,57,08,00075
5320041,2,2004,07,12,21,45,19,00168
5320041,3,2004,09,05,19,07,26,00151
5320041,3,2004,09,05,23,58,27,00155
5320041,2,2004,09,07,08,30,17,00048
5320041,1,2004,10,05,08,34,14,00044
5320041,1,2004,12,01,23,30,07,00030
5320041,1,2005,02,14,00,22,11,00075
5320041,2,2005,07,03,02,49,18,00220
5320041,2,2006,03,26,10,47,16,00097
5320041,2,2006,06,12,05,02,17,00044
5320041,1,2007,01,22,02,16,14,00059
5320041,1,2007,04,15,12,20,14,00041
5320041,2,2007,04,26,09,03,15,00047
5320041,1,2007,08,24,07,09,11,00164
5320041,1,2007,08,24,21,02,09,00067
5320041,2,2009,02,18,06,47,20,00107
5320041,1,2010,03,07,22,35,11,00117
5320041,1,2010,07,21,06,19,11,00034
5320041,1,2010,09,03,02,56,05,00057
5320041,2,2011,07,05,19,19,23,00127
5320041,2,2011,11,18,03,58,15,00046
5320041,2,2011,11,21,19,17,18,00084
5320041,1,2012,07,28,00,04,07,00055
5320041,4,2013,04,13,05,33,35,00802
5320041,2,2013,11,20,10,16,18,00372
5320041,2,2013,11,20,10,58,21,00170
5320041,2,2014,03,14,02,08,24,00116
5320041,2,2014,04,11,07,43,22,00348
5320041,1,2015,04,25,12,11,05,00090
5320041,1,2015,10,25,01,55,08,00072
5320041,1,2015,11,07,03,19,07,00086
5320041,1,2016,01,01,00,47,08,00063
5320041,1,2016,01,11,12,09,12,00134
5320041,1,2017,05,27,22,50,11,00036
5320041,1,2017,06,25,07,03,11,00026
5320041,2,2018,04,09,01,33,22,00115
5320041,4,2018,06,18,07,58,37,00843
5320041,1,2018,06,19,06,50,06,00037
5320041,1,2018,08,28,19,53,11,00057
