station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5630002,2,2013,04,13,05,33,22,00078
5630002,3,2014,03,14,02,07,30,00190
5630002,1,2015,02,06,10,26,07,00014
5630002,1,2015,05,30,20,25,10,00020
5630002,1,2015,07,13,02,53,11,00019
5630002,1,2015,10,18,08,37,07,00019
5630002,1,2016,01,21,07,14,11,00056
5630002,1,2016,04,14,21,28,06,00012
5630002,2,2016,04,16,01,26,20,00046
5630002,1,2016,04,16,01,47,05,00009
5630002,1,2016,06,20,09,08,09,00045
5630002,1,2016,09,28,10,31,06,00035
5630002,4,2016,10,21,14,07,38,00604
5630002,1,2016,10,21,14,34,05,00030
5630002,1,2016,10,21,14,53,08,00031
5630002,1,2016,10,21,18,00,11,00059
5630002,1,2016,10,29,13,43,06,00019
5630002,4,2018,04,09,01,32,36,00743
5630002,1,2018,04,09,01,44,12,00052
5630002,1,2018,04,09,01,57,13,00057
5630002,1,2018,04,09,02,04,10,00045
5630002,2,2018,04,09,02,11,19,00131
5630002,1,2018,04,09,02,30,07,00032
5630002,1,2018,04,09,03,46,05,00028
5630002,1,2018,04,09,05,06,06,00030
5630002,1,2018,04,09,06,39,08,00034
5630002,1,2018,04,23,01,02,09,00041
5630002,1,2018,06,18,07,59,14,00032
5630002,1,2018,06,26,07,07,08,00072
5630002,2,2018,06,26,17,00,20,00123
5630002,2,2018,07,16,01,10,18,00204
5630002,1,2018,07,16,02,44,06,00053
5630002,1,2019,11,06,12,31,07,00113
