station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5503431,2,1998,06,10,16,17,20,00201
5503431,1,1999,02,03,09,04,12,00152
5503431,1,1999,03,25,00,07,14,00102
5503431,4,1999,08,21,05,33,37,01479
5503431,1,1999,09,24,19,43,14,00179
5503431,1,1999,10,30,06,26,08,00024
5503431,1,1999,11,01,01,52,11,00113
5503431,2,2000,04,11,11,32,17,00167
5503431,3,2000,04,15,02,41,34,01296
5503431,2,2000,04,28,11,42,15,00133
5503431,1,2000,06,02,15,06,14,00069
5503431,1,2000,06,06,02,23,09,00057
5503431,1,2000,06,28,00,44,08,00094
5503431,1,2000,07,11,05,43,09,00135
5503431,1,2000,07,23,01,47,09,00031
5503431,1,2000,07,30,21,27,08,00015
5503431,1,2000,09,10,22,36,10,00087
5503431,3,2000,10,06,13,31,31,00214
5503431,2,2000,10,22,10,41,15,00152
5503431,3,2000,10,31,01,43,26,00214
5503431,1,2001,01,12,08,01,10,00021
5503431,2,2001,01,25,19,45,15,00087
5503431,1,2001,01,27,08,18,08,00062
5503431,1,2001,02,08,14,12,10,00077
5503431,1,2001,02,26,12,49,08,00066
5503431,1,2001,03,02,07,30,08,00044
5503431,1,2001,03,23,07,45,10,00097
5503431,3,2001,03,24,15,28,27,00262
5503431,1,2001,04,15,17,54,12,00102
5503431,2,2001,08,02,14,16,15,00283
5503431,1,2001,08,25,22,22,14,00045
5503431,1,2001,09,06,16,35,09,00156
5503431,1,2001,09,13,05,43,10,00059
5503431,2,2001,10,02,21,14,21,00154
5503431,3,2001,10,15,01,53,29,01217
5503431,1,2001,11,27,10,15,12,00233
5503431,1,2001,12,08,10,58,10,00095
5503431,2,2002,02,04,06,02,24,00603
5503431,1,2002,02,19,00,05,11,00090
5503431,2,2002,09,17,23,16,20,00335
5503431,1,2003,01,26,11,09,10,00087
5503431,1,2003,04,14,18,29,08,00134
5503431,1,2003,06,20,19,13,09,00112
5503431,1,2003,07,16,06,13,09,00060
5503431,1,2003,11,11,17,31,08,00100
5503431,1,2003,12,13,12,33,09,00031
5503431,1,2004,01,06,14,51,12,00043
5503431,1,2004,06,08,08,05,08,00052
5503431,4,2004,09,05,19,07,39,00957
5503431,1,2004,09,05,19,18,14,00066
5503431,1,2004,09,05,19,26,11,00055
5503431,4,2004,09,05,23,58,35,00534
5503431,3,2004,09,07,08,30,27,00200
5503431,1,2004,09,08,03,37,12,00051
5503431,1,2004,09,08,23,59,10,00037
5503431,1,2004,09,10,11,06,10,00053
5503431,3,2004,10,27,21,27,26,00360
5503431,1,2005,03,03,02,46,08,00108
5503431,1,2005,03,20,10,56,11,00015
5503431,1,2005,05,08,18,58,09,00095
5503431,2,2005,11,01,12,47,22,00244
5503431,1,2005,11,22,00,38,11,00029
5503431,2,2005,11,23,22,24,21,00581
5503431,1,2006,05,12,08,23,14,00173
5503431,1,2006,05,15,01,42,13,00043
5503431,2,2006,06,12,05,02,15,00045
5503431,1,2006,08,13,21,37,10,00082
5503431,1,2006,09,26,07,05,08,00022
5503431,1,2007,03,09,08,13,08,00066
5503431,1,2007,03,25,09,44,09,00013
5503431,2,2007,04,15,12,20,23,00104
5503431,1,2007,04,15,18,35,09,00021
5503431,2,2007,04,26,09,03,16,00050
5503431,1,2007,04,26,11,55,09,00117
5503431,1,2007,07,08,08,44,12,00088
5503431,1,2007,07,16,17,24,08,00058
5503431,2,2008,08,24,05,45,24,00561
5503431,1,2008,09,20,07,01,08,00071
5503431,1,2008,11,22,15,22,09,00089
5503431,2,2008,12,13,19,26,15,00136
5503431,1,2009,06,11,11,35,11,00169
5503431,1,2009,07,12,11,36,13,00101
5503431,1,2009,07,15,22,01,09,00055
5503431,1,2009,08,09,19,56,11,00017
5503431,1,2009,08,11,05,08,10,00015
5503431,2,2009,08,27,17,47,20,00236
5503431,1,2009,09,01,18,44,14,00117
5503431,1,2009,09,03,22,28,13,00029
5503431,1,2009,12,04,08,15,09,00077
5503431,1,2010,01,17,17,56,09,00138
5503431,1,2010,02,21,18,14,10,/////
5503431,2,2010,03,21,13,20,21,00478
5503431,1,2010,04,25,16,41,05,00088
5503431,1,2010,05,14,14,34,07,00047
5503431,2,2010,07,21,06,19,18,00219
5503431,1,2010,11,28,12,00,09,00121
5503431,2,2010,11,29,15,52,18,00191
5503431,2,2011,02,19,22,05,18,00373
5503431,4,2011,02,21,15,46,39,01601
5503431,2,2011,03,11,14,51,16,00029
5503431,1,2011,03,11,15,18,06,00010
5503431,1,2011,03,19,21,41,09,00103
5503431,1,2011,05,10,23,02,06,00025
5503431,1,2011,07,04,11,07,13,00121
5503431,3,2011,07,05,19,18,32,00905
5503431,3,2011,07,05,19,35,26,00779
5503431,2,2011,07,24,23,32,21,00169
5503431,1,2011,07,30,10,07,07,00086
5503431,3,2011,08,10,08,13,25,00378
5503431,1,2011,08,28,18,23,05,00058
5503431,1,2011,09,11,20,33,08,00126
5503431,1,2011,09,16,07,15,13,00082
5503431,2,2011,10,08,06,11,17,00129
5503431,1,2011,11,05,13,19,06,00060
5503431,1,2011,11,21,19,17,06,00013
5503431,3,2012,01,09,00,37,25,00539
5503431,1,2012,05,31,23,08,06,00059
5503431,1,2012,06,05,16,40,08,00101
5503431,1,2012,08,11,21,33,06,00081
5503431,1,2012,09,24,13,11,11,00136
5503431,1,2012,09,28,16,56,10,00063
5503431,1,2012,12,03,17,46,08,00087
5503431,1,2013,01,05,09,50,09,00067
5503431,1,2013,03,18,00,22,09,00074
5503431,4,2013,04,13,05,33,37,00603
5503431,1,2013,06,08,16,18,06,00020
5503431,1,2013,07,14,11,37,10,00075
5503431,2,2013,08,30,17,32,17,00085
5503431,1,2014,02,19,01,50,14,00104
5503431,1,2014,02,27,23,34,12,00223
5503431,2,2014,03,14,02,07,23,00197
5503431,1,2014,09,29,17,12,09,00099
5503431,2,2014,10,05,03,10,20,00354
5503431,1,2014,11,12,10,14,08,00059
5503431,1,2014,11,22,13,44,11,00093
5503431,2,2015,02,06,10,25,21,00157
5503431,1,2015,02,18,19,20,14,00228
5503431,1,2015,05,30,20,26,07,00010
5503431,2,2015,06,05,08,52,16,00304
5503431,1,2015,07,13,02,53,14,00047
5503431,1,2015,07,21,05,46,08,00089
5503431,1,2015,08,10,13,15,09,00069
5503431,2,2015,09,02,16,08,16,00105
5503431,1,2015,10,31,01,31,06,00048
5503431,3,2016,04,01,11,39,25,00133
5503431,2,2016,04,16,01,27,18,00030
5503431,1,2016,08,01,15,52,09,00153
