station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3000200,1,1995,04,17,12,20,//,/////
3000200,1,1995,05,06,04,08,//,/////
3000200,1,1995,05,27,18,20,//,/////
3000200,2,1995,05,29,22,33,//,/////
3000200,2,1995,06,11,19,41,//,/////
3000200,1,1995,06,20,16,54,//,/////
3000200,2,1995,06,23,03,03,//,/////
3000200,1,1995,07,03,08,54,//,/////
3000200,1,1995,07,08,06,17,//,/////
3000200,2,1995,07,15,23,20,//,/////
3000200,2,1995,07,30,03,24,//,/////
3000200,2,1995,08,27,14,32,//,/////
3000200,1,1995,09,12,08,17,//,/////
3000200,1,1995,09,20,20,12,//,/////
3000200,2,1995,10,01,07,27,//,/////
3000200,1,1995,10,07,13,12,//,/////
3000200,1,1995,10,12,15,03,//,/////
3000200,1,1995,10,27,06,12,//,/////
3000200,1,1995,11,05,13,13,//,/////
3000200,1,1995,11,05,22,45,//,/////
3000200,1,1995,11,28,11,47,//,/////
3000200,2,1995,12,01,13,46,//,/////
3000200,1,1995,12,02,01,45,//,/////
3000200,2,1995,12,17,19,08,//,/////
3000200,2,1995,12,19,07,17,//,/////
3000200,1,1996,01,13,00,24,//,/////
3000200,2,1996,01,20,23,43,//,/////
3000200,2,1996,01,26,11,38,//,/////
3000200,1,1996,02,03,09,14,//,/////
3000200,1,1996,02,04,06,30,//,/////
3000200,3,1996,02,17,00,23,//,/////
3000200,1,1996,03,17,07,07,//,/////
3000200,1,1996,03,18,09,17,//,/////
3000200,1,1996,03,18,11,06,//,/////
3000200,1,1996,04,05,17,12,//,/////
3000200,1,1996,04,24,09,28,//,/////
3000200,2,1996,05,02,02,50,//,/////
3000200,1,1996,05,15,09,29,//,/////
3000200,1,1996,05,23,04,04,//,/////
3000200,2,1996,06,03,02,18,//,/////
3000200,2,1996,06,08,16,15,//,/////
3000200,1,1996,06,11,14,26,//,/////
3000200,1,1996,06,13,06,57,//,/////
3000200,1,1996,06,29,05,11,//,/////
3000200,1,1996,07,15,11,31,//,/////
3000200,1,1996,07,22,02,54,//,/////
3000200,2,1996,08,16,01,03,//,/////
3000200,1,1996,08,19,15,02,//,/////
3000200,1,1996,09,02,08,47,//,/////
3000200,2,1996,09,11,11,37,//,/////
3000200,1,1996,10,//,//,//,//,/////
3000200,1,1996,10,//,//,//,//,/////
3000200,2,1996,10,//,//,//,//,/////
3000200,1,1996,10,//,//,//,//,/////
3000200,1,1996,11,//,//,//,//,/////
3000200,1,1996,11,//,//,//,//,/////
3000200,1,1996,11,//,//,//,//,/////
3000200,3,1996,12,//,//,//,//,/////
3000200,1,1996,12,//,//,//,//,/////
3000200,3,1996,12,//,//,//,//,/////
3000200,1,1996,12,//,//,//,//,/////
3000200,2,1997,01,06,08,22,17,00199
3000200,1,1997,01,14,20,48,05,00048
3000200,1,1997,02,06,17,11,08,00125
3000200,2,1997,02,15,07,07,22,00223
3000200,2,1997,02,20,05,22,23,00347
3000200,2,1997,03,03,22,39,16,00151
3000200,2,1997,03,23,14,59,15,00137
3000200,1,1997,03,28,09,54,07,00048
3000200,1,1997,03,28,19,14,05,00048
3000200,2,1997,04,11,08,30,19,00266
3000200,1,1997,04,28,20,07,08,00052
3000200,1,1997,05,//,//,//,//,/////
3000200,2,1997,05,12,07,59,24,00355
3000200,1,1997,05,//,//,//,//,/////
3000200,1,1997,05,//,//,//,//,/////
3000200,1,1997,06,11,05,22,08,00057
3000200,2,1997,06,12,09,38,20,00246
3000200,1,1997,06,25,08,53,11,00089
3000200,1,1997,07,01,18,00,06,00044
3000200,1,1997,07,09,18,36,07,00034
3000200,1,1997,07,20,23,42,05,00054
3000200,1,1997,08,09,05,35,14,00118
3000200,1,1997,08,22,05,01,09,00090
3000200,2,1997,09,08,08,41,16,00100
3000200,1,1997,10,20,23,12,10,00073
3000200,1,1997,11,02,07,13,12,00117
3000200,2,1997,11,05,18,44,15,00132
3000200,2,1997,11,08,14,16,18,00214
3000200,1,1997,11,14,13,49,05,00080
3000200,2,1997,11,15,13,42,15,00122
3000200,1,1997,11,22,00,11,10,00091
3000200,1,1997,11,29,09,40,11,00098
3000200,2,1997,12,07,12,51,18,00270
3000200,1,1997,12,10,04,21,12,00089
3000200,1,1998,01,14,02,17,06,00036
3000200,2,1998,01,22,05,11,15,00265
3000200,1,1998,02,10,01,03,06,00092
3000200,1,1998,02,21,09,47,09,00064
3000200,1,1998,02,24,18,42,10,00080
3000200,1,1998,03,01,02,40,13,00085
3000200,2,1998,03,08,13,47,16,00119
3000200,1,1998,03,17,08,03,10,00106
3000200,2,1998,03,23,18,37,18,00194
3000200,2,1998,03,28,23,50,16,00170
3000200,1,1998,03,30,00,36,06,00076
3000200,2,1998,04,09,02,44,20,00198
3000200,3,1998,04,09,17,45,30,00935
3000200,1,1998,04,09,17,52,06,00084
3000200,3,1998,04,11,19,07,27,00635
3000200,2,1998,04,17,15,41,16,00139
3000200,1,1998,04,21,13,58,07,00049
3000200,1,1998,04,27,07,06,11,00071
3000200,1,1998,04,29,15,15,11,00115
3000200,1,1998,05,17,16,06,10,00154
3000200,1,1998,06,01,16,37,09,00041
3000200,1,1998,06,08,08,02,13,00092
3000200,2,1998,06,08,16,48,17,00184
3000200,2,1998,06,24,23,52,18,00128
3000200,1,1998,07,15,07,10,14,00150
3000200,1,1998,07,18,01,28,10,00101
3000200,1,1998,07,21,12,14,12,00107
3000200,2,1998,08,03,20,09,15,00105
3000200,1,1998,08,16,23,05,13,00082
3000200,1,1998,08,20,15,44,11,00035
3000200,1,1998,08,29,08,47,12,00112
3000200,1,1998,09,15,16,24,14,00052
3000200,1,1998,09,17,01,36,08,00051
3000200,1,1998,09,25,06,59,14,00090
3000200,1,1998,10,04,02,01,08,00048
3000200,2,1998,11,01,03,01,16,00173
3000200,2,1998,11,05,06,44,18,00195
3000200,1,1998,11,07,13,29,13,00124
3000200,1,1998,11,08,21,41,09,00050
3000200,1,1998,11,24,04,48,14,00095
3000200,1,1998,11,25,02,36,14,00092
3000200,1,1998,11,29,21,52,10,00086
3000200,1,1998,12,18,10,27,05,00047
3000200,1,1998,12,22,19,23,12,00053
3000200,1,1999,01,16,15,42,11,00062
3000200,1,1999,01,24,04,18,07,00040
3000200,1,1999,02,01,01,52,12,00084
3000200,1,1999,02,01,02,01,08,00065
3000200,1,1999,02,07,00,22,12,00083
3000200,1,1999,03,08,10,58,06,00099
3000200,4,1999,03,26,08,31,35,01452
3000200,1,1999,04,08,22,12,08,00034
3000200,1,1999,04,19,03,50,06,00069
3000200,1,1999,04,25,18,13,07,00041
3000200,3,1999,04,25,21,27,33,00931
3000200,1,1999,05,13,03,02,06,00026
3000200,1,1999,06,12,07,43,09,00058
3000200,1,1999,06,27,19,50,06,00055
3000200,2,1999,07,02,04,17,15,00218
3000200,2,1999,07,15,07,56,18,00126
3000200,1,1999,08,09,06,40,09,00065
3000200,1,1999,09,13,07,57,07,00034
3000200,1,1999,10,16,17,14,12,00062
3000200,1,1999,10,19,22,16,10,00050
3000200,1,1999,10,29,13,36,06,00067
3000200,1,1999,11,07,21,53,11,00062
3000200,1,1999,11,15,10,35,10,00081
3000200,2,1999,11,17,22,33,19,00322
3000200,1,1999,11,23,05,20,13,00122
3000200,1,1999,12,04,03,28,07,00059
3000200,2,1999,12,04,14,06,23,00297
3000200,1,1999,12,06,07,28,05,00044
