station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2500335,1,2012,01,05,22,14,08,00042
2500335,1,2012,01,06,08,29,13,00068
2500335,1,2012,01,07,17,18,08,00034
2500335,3,2012,01,07,19,43,27,00270
2500335,1,2012,01,09,16,11,13,00057
2500335,1,2012,01,09,17,50,13,00058
2500335,1,2012,01,10,22,16,06,00030
2500335,2,2012,01,12,10,40,17,00090
2500335,3,2012,01,12,12,21,29,00392
2500335,2,2012,01,12,14,38,15,00063
2500335,1,2012,01,17,12,30,11,00043
2500335,1,2012,01,18,12,10,11,00059
2500335,3,2012,01,23,20,45,30,00455
2500335,1,2012,01,24,17,08,13,00098
2500335,1,2012,01,26,05,43,13,00059
2500335,1,2012,01,27,13,20,10,00033
2500335,1,2012,01,28,14,21,10,00035
2500335,1,2012,02,01,04,35,07,00038
2500335,1,2012,02,05,08,59,13,00068
2500335,1,2012,02,06,07,06,14,00039
2500335,1,2012,02,08,21,02,12,00034
2500335,1,2012,02,09,16,10,08,00046
2500335,1,2012,02,11,10,27,10,00035
2500335,2,2012,02,14,12,28,23,00109
2500335,1,2012,02,14,12,30,10,00030
2500335,2,2012,02,14,15,22,22,00105
2500335,2,2012,02,15,15,29,17,00098
2500335,1,2012,02,16,02,32,10,00048
2500335,1,2012,02,18,23,21,14,00054
2500335,2,2012,02,19,14,55,16,00101
2500335,1,2012,02,19,21,53,05,00047
2500335,1,2012,02,26,23,19,08,00041
2500335,2,2012,02,28,14,21,21,00146
2500335,2,2012,02,29,18,00,24,00186
2500335,3,2012,03,01,07,32,30,00305
2500335,3,2012,03,10,02,25,25,00262
2500335,1,2012,03,10,20,56,11,00048
2500335,1,2012,03,11,00,40,13,00095
2500335,1,2012,03,11,01,01,09,00040
2500335,2,2012,03,14,18,10,18,00093
2500335,3,2012,03,14,21,05,26,00186
2500335,1,2012,03,16,04,21,13,00062
2500335,1,2012,03,17,20,24,08,00036
2500335,2,2012,03,17,22,48,17,00095
2500335,1,2012,03,22,03,06,12,00042
2500335,1,2012,03,23,23,53,12,00071
2500335,2,2012,03,25,22,23,24,00211
2500335,3,2012,03,27,20,01,26,00113
2500335,1,2012,03,30,05,39,06,00030
2500335,3,2012,03,30,13,38,28,00274
2500335,4,2012,04,01,23,04,36,00780
2500335,1,2012,04,03,09,57,08,00043
2500335,2,2012,04,12,20,20,15,00061
2500335,3,2012,04,12,23,51,30,00308
2500335,3,2012,04,13,19,10,29,00415
2500335,2,2012,04,13,21,12,19,00161
2500335,2,2012,04,14,17,46,23,00182
2500335,1,2012,04,14,19,49,11,00048
2500335,1,2012,04,14,19,51,10,00047
2500335,1,2012,04,15,00,08,07,00031
2500335,1,2012,04,15,19,37,11,00045
2500335,1,2012,04,17,21,29,11,00039
2500335,2,2012,04,19,12,33,17,00111
2500335,1,2012,04,25,05,22,14,00047
2500335,2,2012,04,26,05,45,20,00123
2500335,1,2012,04,26,07,12,09,00042
2500335,1,2012,04,29,19,29,14,00037
2500335,2,2012,04,29,21,17,21,00177
2500335,2,2012,04,30,09,21,17,00089
2500335,1,2012,05,02,23,33,07,00047
2500335,1,2012,05,04,15,55,08,00043
2500335,1,2012,05,05,03,04,07,00043
2500335,2,2012,05,06,05,13,15,00057
2500335,1,2012,05,08,04,00,12,00046
2500335,1,2012,05,08,14,43,11,00055
2500335,1,2012,05,12,02,59,07,00032
2500335,1,2012,05,12,20,33,10,00057
2500335,1,2012,05,13,12,06,13,00053
2500335,2,2012,05,16,01,01,15,00083
2500335,2,2012,05,18,17,19,17,00124
2500335,1,2012,05,25,13,00,14,00060
2500335,1,2012,05,29,01,37,12,00046
2500335,2,2012,05,31,14,49,23,00186
2500335,2,2012,06,01,17,48,20,00128
2500335,2,2012,06,08,14,23,17,00073
2500335,1,2012,06,08,14,24,08,00038
2500335,1,2012,06,09,19,07,09,00054
2500335,2,2012,06,15,14,10,16,00122
2500335,1,2012,06,15,16,32,09,00032
2500335,1,2012,06,17,16,13,13,00051
2500335,2,2012,06,18,05,33,21,00092
2500335,1,2012,06,20,07,29,14,00072
2500335,2,2012,06,21,08,56,17,00121
2500335,1,2012,06,28,13,55,12,00058
2500335,4,2012,06,28,14,52,39,01086
2500335,1,2012,06,30,15,34,10,00042
2500335,1,2012,06,30,16,12,08,00031
2500335,1,2012,07,02,15,24,09,00038
2500335,2,2012,07,03,11,33,20,00264
2500335,2,2012,07,04,15,03,15,00129
2500335,3,2012,07,06,02,04,29,00540
2500335,2,2012,07,06,02,53,20,00237
2500335,1,2012,07,06,08,24,08,00051
2500335,1,2012,07,12,13,55,10,00045
2500335,1,2012,07,16,04,32,13,00069
2500335,1,2012,07,20,01,12,11,00051
2500335,2,2012,07,21,12,01,15,00064
2500335,2,2012,07,26,15,00,23,00321
2500335,1,2012,07,29,02,26,12,00048
2500335,1,2012,07,30,07,06,09,00030
2500335,1,2012,08,03,22,20,13,00069
2500335,2,2012,08,07,13,19,16,00100
2500335,1,2012,08,08,08,54,10,00032
2500335,2,2012,08,11,19,30,24,00211
2500335,1,2012,08,17,15,15,13,00063
2500335,2,2012,08,17,20,38,18,00115
2500335,1,2012,08,20,20,43,13,00038
2500335,3,2012,08,21,01,43,27,00210
