station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5314434,1,1999,03,12,23,24,05,00042
5314434,2,1999,03,16,16,43,17,00144
5314434,1,1999,04,17,17,31,05,00038
5314434,3,1999,06,14,04,42,25,00633
5314434,2,1999,08,21,05,33,18,00055
5314434,2,1999,11,07,03,34,16,00072
5314434,1,2000,02,27,00,03,10,00094
5314434,2,2000,05,16,04,09,22,00338
5314434,1,2000,05,21,10,42,05,00043
5314434,1,2000,06,05,09,55,11,00056
5314434,1,2000,06,07,06,17,14,00058
5314434,1,2000,09,09,19,24,06,00046
5314434,4,2000,10,06,13,30,37,00814
5314434,1,2000,10,06,13,36,12,00043
5314434,1,2000,10,06,14,40,05,00028
5314434,1,2000,10,07,04,59,11,00038
5314434,1,2000,10,08,13,18,11,00041
5314434,2,2000,10,31,01,43,16,00053
5314434,1,2001,01,06,11,49,07,00020
5314434,2,2001,01,12,08,00,21,00186
5314434,1,2001,01,13,23,53,05,00033
5314434,1,2001,01,14,08,55,12,00061
5314434,1,2001,01,14,12,04,05,00035
5314434,1,2001,01,15,23,21,05,00040
5314434,1,2001,01,20,05,20,06,00026
5314434,1,2001,01,25,19,46,09,00020
5314434,1,2001,01,26,08,42,11,00120
5314434,1,2001,02,23,07,24,08,00022
5314434,1,2002,03,06,07,13,05,00030
5314434,1,2002,07,16,20,09,10,00071
5314434,1,2002,09,16,10,11,12,00057
5314434,1,2003,02,06,02,37,09,00101
5314434,1,2003,05,18,03,24,05,00019
5314434,1,2003,10,05,00,30,06,00023
5314434,1,2003,10,08,23,35,09,00059
5314434,1,2003,12,13,12,33,11,00060
5314434,1,2003,12,23,14,35,12,00058
5314434,1,2004,01,06,14,51,05,00013
5314434,1,2004,07,12,21,45,05,00088
5314434,1,2004,07,27,00,55,11,00034
5314434,2,2004,09,05,19,07,23,00103
5314434,3,2004,09,05,23,58,25,00123
5314434,2,2004,09,07,08,30,17,00051
5314434,1,2004,09,08,23,59,06,00036
5314434,1,2004,09,13,01,25,08,00089
5314434,1,2004,10,05,08,34,13,00050
5314434,1,2004,10,18,11,48,05,00041
5314434,1,2005,02,14,00,22,10,00060
5314434,1,2006,06,03,00,48,07,00045
5314434,2,2006,06,12,05,03,15,00036
5314434,1,2006,07,21,02,31,06,00116
5314434,1,2007,01,06,12,12,07,00058
5314434,1,2007,01,06,23,28,07,00179
5314434,1,2007,01,07,11,53,05,00143
5314434,1,2007,01,22,02,16,13,00074
5314434,2,2007,03,25,09,42,16,00043
5314434,2,2007,04,15,12,19,20,00108
5314434,1,2007,04,26,09,03,09,00026
5314434,2,2007,08,24,21,01,17,00495
5314434,1,2007,08,31,23,37,06,00049
5314434,1,2007,09,05,00,20,05,00025
5314434,1,2007,12,21,14,23,05,00033
5314434,1,2008,08,08,04,35,05,00032
5314434,1,2008,08,30,18,28,10,00093
5314434,2,2009,02,18,06,47,18,00107
5314434,1,2009,08,09,19,57,06,00012
5314434,2,2009,08,11,05,08,15,00037
5314434,1,2009,09,19,01,46,07,00075
5314434,1,2010,07,12,03,09,10,00146
5314434,1,2011,07,05,19,19,11,00030
5314434,1,2011,11,18,03,58,13,00053
5314434,1,2011,11,21,19,17,12,00039
5314434,1,2011,12,14,13,02,14,00042
5314434,1,2011,12,19,08,59,11,00088
5314434,2,2012,03,23,21,44,22,00523
5314434,1,2012,07,08,08,34,08,00099
5314434,1,2012,11,17,17,13,12,00106
5314434,3,2013,04,13,05,33,31,00513
5314434,1,2013,07,17,12,08,07,00037
5314434,1,2013,11,20,10,58,10,00105
5314434,2,2014,03,14,02,08,21,00078
5314434,1,2014,04,08,23,12,05,00049
5314434,1,2014,04,11,07,43,05,00040
5314434,1,2014,06,11,19,52,08,00041
5314434,2,2014,08,06,01,17,17,00169
5314434,1,2014,12,26,22,30,14,00074
5314434,1,2015,01,24,19,20,09,00077
5314434,1,2016,01,01,00,47,09,00064
5314434,3,2016,10,21,14,07,31,00412
5314434,1,2017,05,27,22,50,11,00045
5314434,2,2017,06,25,07,03,15,00057
5314434,2,2018,04,09,01,33,20,00093
5314434,3,2018,06,18,07,58,32,00852
5314434,1,2018,06,19,00,31,09,00045
5314434,1,2018,06,23,23,09,09,00049
5314434,1,2018,08,28,19,53,09,00044
